1,1,0,0,2,1,13,0,5,18,0,1,1,20,0,0,0,2,4,0,3,1,2,0,4,7,1,3,2,1,2,4,0,1,0,1,0,2,2,2,0,0,0,2,3,13,4,0,0,0,1,0,3,0,0,2,2,0,0,4,0,0,1,0,0,4,6,0,2,3,0,1,1,3,1,1,0,4,1,7,2,1,0,21,2,9,1,1,6,2,0,0,4,8,0,2,4,17,0,0,14,4,0,10,0,0,5,0,4,8,5,0,0,5,5,2,3,6,1,1,1,1,1,3,4,5,1,2,6,4,7,1,1,11,0,9,0,2,2,0,0,1,1,4,3,1,4,3,2,7,3,0,1,0,3,1,0,0,0,0,1,1,33,3,7,4,2,0,3,2,1,0,5,4,1,4,0,1,0,4,1,7,3,5,0,1,1,1,4,5,4,5,1,0,0,2,1,0,1,7,0,2,6,5,10,3,0,4,0,6,0,0,5,4,3,1,7,0,1,2,4,5,0,14,1,0,0,4,5,1,1,2,1,0,4,10,0,0,5,1,0,1,3,0,4,0,4,0,11,6,0,2,3,1,3,8
1,2,0,1,0,2,11,1,13,8,2,0,3,5,1,1,0,5,2,0,1,0,1,1,2,4,5,2,2,2,4,4,0,3,3,2,0,4,0,5,0,0,2,2,0,7,1,2,0,1,1,4,1,0,0,1,2,2,1,4,0,2,1,3,0,2,3,1,1,0,1,5,2,2,0,2,3,0,0,1,0,3,1,11,5,2,2,23,5,1,0,1,3,20,0,0,4,3,0,0,5,1,1,8,0,2,5,5,4,5,1,1,7,2,1,6,1,4,0,2,2,1,0,1,4,6,2,7,3,14,9,2,0,6,0,2,1,4,0,1,1,2,2,0,3,4,4,0,0,10,0,3,3,1,1,8,4,2,2,5,4,1,21,1,7,4,0,2,2,2,2,5,1,2,3,5,2,2,1,1,1,4,7,0,1,0,0,2,2,5,0,3,2,0,1,2,0,1,2,5,0,2,2,3,30,3,1,0,1,1,2,1,3,0,3,1,6,0,0,1,34,9,2,4,0,2,0,2,4,1,1,9,1,1,3,2,2,3,15,1,1,20,2,1,5,0,0,2,1,11,0,3,2,1,1,4
4,0,1,0,0,2,2,0,5,1,0,0,0,0,0,0,1,3,1,0,1,3,0,0,0,1,0,3,4,1,4,7,0,2,1,4,2,2,4,0,3,6,1,2,1,2,2,3,0,0,0,1,0,2,0,0,2,1,5,0,1,0,0,1,2,1,0,1,1,1,0,0,1,8,2,0,2,4,2,2,1,0,3,9,5,2,24,7,5,0,0,0,3,4,1,0,2,0,2,2,0,0,4,5,3,1,2,1,5,5,0,3,5,1,2,2,0,2,0,0,0,1,1,1,2,8,0,9,6,3,7,2,0,0,1,1,0,4,0,0,0,0,1,6,1,2,3,0,1,10,0,0,4,4,0,1,0,2,1,2,0,1,30,3,11,4,0,4,1,1,3,1,0,0,7,3,3,0,4,0,2,1,5,2,2,0,1,0,0,5,0,1,0,0,3,2,1,7,15,4,0,5,3,14,28,10,0,1,1,0,2,30,5,0,1,0,7,1,5,0,0,7,0,27,1,0,0,1,3,8,1,10,1,0,0,2,4,0,3,0,0,9,0,0,2,7,1,0,2,6,0,40,2,1,18,10
2,1,5,7,6,1,0,0,4,3,2,3,11,3,2,2,1,2,2,1,3,0,1,0,0,2,1,14,5,3,2,4,6,2,6,4,1,2,1,0,3,3,2,1,1,0,3,1,1,2,7,0,0,0,3,2,5,3,2,1,1,7,0,2,2,0,4,3,2,1,1,0,1,7,0,0,0,13,2,1,8,0,1,12,3,3,3,1,12,2,5,3,3,5,0,1,0,5,0,0,2,3,21,4,0,2,7,1,3,5,0,1,0,56,6,4,4,0,0,0,12,0,1,1,34,5,11,12,3,1,11,2,1,2,0,3,0,0,0,0,0,1,5,2,0,0,8,0,1,0,2,1,0,1,0,6,9,3,3,2,0,1,3,16,4,1,5,9,1,1,1,0,2,6,1,3,0,0,1,1,2,1,8,0,3,7,2,0,3,2,0,1,0,0,1,0,0,1,2,4,1,1,2,1,2,5,0,0,0,0,0,1,2,1,0,1,3,0,1,3,0,3,0,0,0,2,1,1,2,0,1,2,1,1,1,0,3,0,0,1,0,6,5,1,0,1,8,1,0,8,1,0,2,0,2,2
2,8,2,1,5,3,0,1,17,1,0,0,1,2,0,0,0,0,3,0,2,3,3,0,0,0,3,2,2,2,0,11,0,4,3,6,0,4,2,2,6,1,1,1,1,13,7,5,0,0,2,0,0,0,0,2,0,0,1,2,0,1,0,0,0,1,0,1,2,0,1,1,2,4,0,1,0,4,0,1,1,1,4,21,5,3,21,4,3,3,0,1,4,10,26,3,1,4,0,1,3,13,2,13,2,0,1,1,4,4,0,0,8,4,0,6,3,2,1,0,2,0,1,3,8,16,1,2,7,8,4,4,0,2,2,1,0,0,1,0,2,4,0,1,5,0,5,0,0,5,1,0,0,1,1,2,3,3,0,2,0,1,30,2,10,9,2,2,1,0,6,0,0,6,4,1,1,1,2,2,4,0,11,1,3,0,0,1,1,4,6,2,1,0,4,0,2,5,14,11,1,1,4,4,28,7,0,0,0,5,1,5,7,2,1,2,4,1,1,1,0,3,0,12,0,2,0,0,8,18,2,6,2,3,1,4,6,0,9,4,0,3,4,2,2,1,2,4,2,10,0,1,0,1,29,6
0,1,2,0,0,3,0,0,21,3,1,0,0,5,4,1,0,0,4,0,0,6,2,11,0,0,1,4,2,1,0,10,0,5,0,4,0,5,1,2,5,1,1,0,0,3,2,1,10,0,6,4,2,2,1,0,0,3,0,2,0,1,2,0,0,1,1,3,2,0,0,0,0,4,1,1,0,0,2,0,0,0,1,15,9,0,3,14,4,3,0,4,1,6,0,0,0,3,0,0,1,5,0,9,0,2,3,0,0,1,1,5,5,0,2,5,1,3,0,0,1,0,0,1,5,9,2,2,3,8,2,0,2,2,0,1,1,0,1,1,0,4,4,1,0,3,6,2,0,2,0,3,1,0,0,4,1,5,1,0,0,0,30,0,9,4,0,4,8,0,3,2,0,0,2,6,0,0,2,1,7,7,14,0,1,1,2,0,2,10,2,2,0,2,1,12,3,15,3,4,6,3,4,4,30,6,0,3,1,0,0,0,3,0,0,0,3,1,0,3,8,3,2,14,0,1,5,1,9,6,1,6,2,4,2,1,4,0,0,1,4,20,2,1,6,3,6,3,2,7,1,0,1,0,11,5
1,1,0,2,1,0,3,1,3,6,0,3,1,8,0,0,2,13,1,1,0,4,0,4,0,2,1,3,0,3,2,6,0,1,3,4,1,2,1,0,0,1,0,0,1,2,1,1,1,1,3,0,1,0,0,0,0,1,1,0,3,1,4,1,0,4,1,0,8,0,1,0,0,8,3,0,2,2,2,1,0,4,1,9,4,3,2,5,8,1,0,1,1,7,30,0,1,4,1,1,4,5,7,6,2,4,5,0,2,10,0,2,0,0,11,3,2,3,0,2,2,0,2,2,5,1,3,0,2,11,7,0,0,4,3,1,1,3,1,0,1,1,5,0,1,0,4,2,1,20,2,1,20,5,0,0,2,2,3,1,0,0,19,0,9,3,3,0,0,0,4,2,0,1,0,4,0,4,1,0,1,2,4,2,3,0,1,0,1,5,1,2,1,0,0,7,1,5,11,1,1,0,2,0,25,2,0,0,0,0,2,2,6,0,0,2,6,0,0,0,28,7,2,23,1,1,0,1,1,10,0,11,0,4,0,3,3,1,5,1,3,12,6,1,2,3,1,1,1,8,0,1,5,0,22,5
5,2,1,0,1,0,5,0,8,0,2,1,3,0,5,0,0,0,3,0,1,1,2,0,0,0,1,4,0,0,1,7,0,2,14,3,0,3,0,1,1,47,2,0,1,10,2,4,10,1,3,1,1,0,0,0,0,2,3,11,0,2,3,0,0,1,0,2,6,0,1,0,0,16,0,0,1,7,0,2,0,0,4,16,2,1,6,1,4,2,3,3,1,5,0,1,1,1,0,2,2,2,5,6,1,2,0,1,1,5,0,0,4,1,0,5,0,1,0,0,0,0,0,1,4,6,1,0,5,3,11,0,2,4,4,1,5,0,0,0,1,1,2,0,1,0,4,4,1,7,1,1,7,4,0,3,0,0,1,1,0,2,20,0,5,8,4,1,0,3,1,0,0,3,3,3,1,3,5,1,1,0,8,3,6,0,1,0,0,5,2,4,0,1,0,10,4,6,22,5,1,0,5,4,37,7,2,3,0,0,2,0,4,1,0,2,6,0,3,2,1,4,0,7,0,3,0,0,7,12,1,10,0,1,2,9,3,0,2,6,0,11,4,0,2,0,0,1,2,5,0,4,0,0,23,5
0,2,1,1,3,3,4,0,4,2,1,0,0,9,0,1,2,0,1,1,2,0,0,1,2,0,0,2,1,0,4,6,2,2,2,4,0,3,1,0,3,0,0,1,0,1,7,1,3,3,2,2,0,1,1,1,0,0,2,2,4,0,0,0,0,2,0,0,2,0,1,4,1,3,1,0,1,2,4,1,1,0,5,14,1,0,3,1,3,0,0,1,1,12,0,3,3,2,2,1,1,20,1,8,3,2,1,0,2,3,0,1,6,2,2,7,2,3,0,0,0,0,0,2,5,7,1,2,9,2,2,0,2,3,0,1,1,1,0,0,0,0,3,0,2,3,6,1,2,4,0,1,1,2,0,1,0,3,4,0,0,0,19,2,5,3,0,0,0,2,4,0,0,10,58,2,1,1,1,4,4,1,11,0,2,0,0,3,2,4,0,0,5,0,1,2,0,5,6,4,2,1,1,11,35,9,0,2,0,0,1,0,3,0,0,1,4,0,3,0,6,5,0,3,2,1,3,0,8,7,2,16,0,0,3,0,2,0,5,2,0,26,4,0,4,15,3,1,6,7,0,2,2,2,10,3
1,3,0,0,0,2,0,0,3,0,0,1,1,0,0,0,1,0,2,1,4,5,0,0,1,1,2,6,2,1,1,10,1,0,1,4,2,1,2,2,1,0,1,3,1,4,2,0,2,1,4,1,0,0,0,0,1,3,0,2,0,0,1,0,0,0,1,7,8,1,0,0,1,3,2,4,21,2,1,6,7,3,0,15,8,0,8,6,7,5,0,2,2,11,2,3,3,1,1,0,2,7,2,7,2,0,3,0,4,4,0,2,5,2,2,4,0,3,1,2,0,3,2,0,5,8,2,15,3,2,5,1,0,5,0,0,2,7,1,0,1,0,3,0,1,1,5,4,0,17,0,1,49,4,0,1,0,4,1,1,0,0,29,0,12,11,5,2,0,2,1,2,1,1,2,2,1,2,6,3,6,2,4,1,0,0,1,0,2,3,0,4,1,0,0,0,2,0,3,10,1,2,2,1,35,6,0,3,1,0,0,5,4,1,0,4,5,0,2,0,1,5,2,12,2,2,0,2,2,9,1,3,0,2,2,1,3,0,7,7,0,21,2,3,2,2,0,0,4,14,0,0,0,0,9,4
4,3,1,1,0,1,0,0,16,0,1,0,0,10,0,0,2,0,0,0,4,5,0,15,2,1,0,1,2,0,0,13,0,2,1,3,1,5,2,2,2,1,1,4,0,4,5,1,0,0,4,1,0,4,1,2,0,12,3,4,1,1,0,1,2,0,2,1,14,0,0,0,0,9,0,0,2,3,4,1,1,3,0,11,3,1,27,6,4,2,0,2,2,6,0,6,4,2,1,0,0,3,1,10,1,4,7,0,3,6,0,4,0,1,0,4,0,7,0,2,1,0,0,4,8,6,0,5,3,9,5,1,0,3,0,0,0,0,0,0,0,1,4,4,0,2,5,0,0,2,1,1,2,2,1,2,2,2,1,1,1,0,20,0,9,6,3,0,4,0,4,1,0,0,2,1,0,0,3,1,0,2,1,3,0,0,2,3,1,5,0,3,7,1,2,0,1,2,5,5,0,0,2,4,36,10,0,3,1,0,0,8,2,1,0,0,8,3,4,1,0,4,0,23,3,0,0,0,6,10,1,8,0,3,0,2,9,0,9,0,2,0,0,0,6,3,1,0,0,7,0,0,0,0,6,4
0,7,1,0,1,1,1,2,2,1,1,1,0,7,1,0,1,1,3,2,1,4,1,1,1,1,3,8,2,1,1,9,2,1,1,3,1,2,3,3,3,0,1,3,1,4,1,0,2,0,3,2,0,2,0,3,0,1,1,2,1,1,1,2,0,2,0,0,4,0,1,0,0,10,0,1,3,5,1,1,0,2,2,11,3,0,14,3,3,4,1,0,2,10,1,3,3,1,3,1,4,15,0,8,2,0,0,0,2,4,0,2,13,4,1,8,2,3,0,1,1,0,3,5,6,8,1,8,4,5,3,3,4,3,1,1,0,1,2,0,0,1,2,0,3,1,5,0,2,3,0,0,7,1,1,1,2,2,1,2,3,0,24,5,8,10,4,1,0,1,5,0,0,7,1,1,0,6,5,2,1,3,8,2,0,0,2,2,3,2,0,3,1,0,2,1,3,3,11,6,2,2,5,9,37,3,0,5,0,0,6,9,3,0,6,1,5,2,4,1,0,3,1,21,1,2,2,5,5,7,0,8,0,2,3,2,2,0,4,1,1,5,2,2,4,5,1,0,4,4,1,13,0,2,11,3
1,5,0,0,0,0,9,0,8,0,0,0,1,1,5,0,1,9,3,0,1,4,1,1,2,0,1,2,1,1,1,7,0,1,2,2,2,4,2,1,1,30,1,0,0,12,8,0,17,0,1,5,0,0,4,1,1,2,0,3,1,1,0,1,0,0,0,3,12,1,0,0,0,12,2,4,37,4,3,0,1,2,3,13,10,0,5,1,5,2,0,0,1,10,1,0,2,3,0,6,0,6,2,6,1,1,0,0,2,4,0,2,1,6,5,7,2,3,1,3,2,2,0,0,6,8,0,3,4,3,5,0,0,1,3,0,3,2,0,1,1,1,1,1,1,2,5,0,2,6,1,0,0,3,1,4,2,2,1,2,0,0,29,0,4,8,0,1,0,2,2,0,0,2,4,1,0,0,0,2,2,2,9,0,2,0,2,0,0,3,2,1,0,0,0,0,0,1,20,6,0,3,2,0,26,5,0,0,0,0,0,1,3,0,2,3,5,1,0,0,1,5,2,4,0,2,0,0,6,9,2,11,0,2,1,5,2,1,0,1,0,3,1,0,3,2,4,3,6,12,1,0,0,0,21,4
1,1,0,1,0,1,1,1,6,0,2,0,2,0,0,1,0,12,2,0,1,1,3,17,0,0,1,4,0,1,4,7,0,3,2,1,1,2,0,0,0,0,1,0,1,7,4,0,0,1,3,0,0,0,1,3,0,1,0,3,0,1,0,0,2,1,0,1,28,3,1,0,0,13,0,0,4,2,3,0,0,6,1,15,6,0,4,0,2,6,1,1,1,15,1,0,9,3,0,0,4,5,1,9,0,14,1,1,5,8,4,1,6,2,1,5,0,1,0,0,0,0,1,0,7,7,1,0,1,2,2,0,0,3,2,1,3,0,0,3,2,0,3,0,3,1,7,0,0,6,1,1,0,4,1,4,0,1,0,2,4,1,15,0,3,10,2,0,0,0,1,1,0,3,2,2,3,1,0,1,4,0,7,1,0,0,1,3,2,2,0,4,3,1,4,18,0,19,5,5,3,10,2,3,36,11,0,2,4,3,0,35,1,0,0,0,2,1,6,0,1,3,0,19,1,0,0,1,10,5,0,4,0,1,0,4,3,0,2,1,0,4,4,1,0,2,2,3,0,5,0,1,1,0,7,1
3,5,0,5,0,3,0,0,5,0,2,0,2,1,0,0,1,0,1,0,2,6,0,2,0,0,1,2,1,1,2,4,0,1,3,1,0,4,0,4,0,0,2,1,0,2,1,0,0,0,2,2,0,5,0,0,0,0,1,6,1,1,0,1,0,1,3,1,7,2,3,2,2,5,1,1,3,2,2,1,1,1,0,10,2,1,8,4,5,3,0,1,3,5,1,1,2,1,0,0,1,25,1,10,0,1,0,0,3,13,0,0,7,0,1,3,1,4,1,0,1,0,3,1,4,3,1,11,5,16,7,1,3,1,1,5,0,3,1,0,1,5,2,0,3,4,3,2,1,3,4,2,42,6,0,2,2,1,0,1,3,0,22,1,7,12,12,3,0,2,2,0,0,0,2,1,4,0,0,1,6,0,2,0,3,1,1,0,4,4,1,4,2,0,2,1,3,3,5,7,0,3,0,2,34,4,1,3,1,1,0,5,4,1,2,1,4,0,0,2,17,5,3,19,0,3,3,1,3,10,2,12,2,1,1,5,1,0,4,0,0,1,4,4,2,4,4,1,9,8,1,1,4,1,5,4
1,1,1,1,0,1,1,0,16,0,2,0,1,2,1,1,2,1,1,0,2,5,0,8,1,0,2,1,1,0,0,5,0,2,1,2,3,6,0,2,2,6,3,1,0,3,2,0,0,0,1,5,0,0,0,1,2,2,3,2,0,2,1,0,2,0,0,1,6,0,0,0,0,9,2,1,2,2,1,1,1,13,1,10,3,4,3,7,5,3,0,1,3,5,0,2,0,0,0,3,0,11,2,7,2,5,4,0,7,8,1,3,0,0,0,3,2,3,1,1,1,1,0,2,4,5,4,3,7,5,37,2,2,1,2,4,1,3,0,0,2,2,6,1,0,0,4,2,0,9,0,1,19,5,1,1,2,2,2,0,1,0,36,1,10,9,0,18,4,0,2,1,0,3,3,5,1,0,4,1,2,2,9,0,11,0,2,0,0,5,0,5,0,0,1,11,0,0,12,7,0,4,4,1,22,4,1,1,0,0,0,2,8,0,0,1,8,0,2,3,5,6,1,11,1,3,6,2,4,10,1,6,0,1,1,3,0,0,1,0,1,1,2,0,4,2,1,1,1,5,2,1,0,0,8,6
0,6,3,2,1,3,0,0,26,0,0,0,0,1,0,0,1,0,4,2,2,3,2,0,1,0,3,3,2,1,2,8,2,1,2,3,0,2,1,3,4,0,2,0,2,0,5,3,0,2,1,0,1,1,1,0,0,5,0,4,0,1,0,1,1,3,1,0,0,0,1,0,1,4,0,0,4,1,4,2,1,0,0,17,2,1,13,13,3,2,0,4,2,6,0,4,4,0,3,0,3,3,1,8,0,1,2,1,2,4,1,1,13,1,1,7,0,6,1,2,3,1,1,1,6,9,3,3,6,12,2,4,2,0,1,2,2,1,1,0,0,2,3,0,4,0,7,1,0,2,0,0,2,2,1,3,2,5,1,1,1,0,37,1,7,9,2,0,0,1,4,6,0,1,3,4,0,1,1,2,2,1,8,0,3,0,1,2,2,7,0,3,2,0,1,0,0,8,11,5,0,5,3,3,35,6,0,2,2,0,0,40,3,0,0,2,4,0,0,2,0,2,2,25,1,1,0,2,4,12,0,3,0,1,1,6,0,0,6,3,0,9,5,1,3,5,3,0,1,7,0,1,1,2,24,4
