12,1,0,0,2,1,3,1,3,2,3,4,2,0,0,5,0,6,0,10,0,1,1,0,1,0,10,0,3,5,0,1,2,3,1,4,6,4,0,6,3,4,1,3,2,4,0,6,2,2,10,0,0,0,1,4,0,0,0,3,0,6,4,2,0,0,0,0,1,1,0,1,5,10,0,1,0,14,0,3,2,5,2,1,6,1,9,1,0,0,1,2,1,2,3,1,7,1,1,1,0,7,0,0,1,3,0,3,4,2,1,1,0,1,9,0,0,0,2,0,7,1,1,2,1,2,2,0,0,3,1,9,6,1,0,0,2,0,0,3,5,2,2,2,0,2,7,1,0,2,6,2,0,2,9,7,2,5,17,0,0,0,2,1,0,1,0,1,0,3,1,10,0,0,0,6,3,4,1,0,2,8,3,6,6,3,3,6,7,0,4,0,0,1,1,3,4,0,13,4,0,4,3,0,2,1,3,0,5,0,3,6,1,5,0,6,1,1,3,2,1,1,1,1,4,2,11,5,6,0,12,1,0,0,1,2,0,4,14,0,0,0,0,12,0,0,0,17,2,0,57,10,0,3,1,0
8,1,3,3,1,0,4,3,1,0,8,3,0,0,0,3,0,5,0,9,2,0,0,0,0,0,14,0,4,8,0,0,2,0,1,3,8,5,1,3,2,4,0,1,0,0,0,17,4,6,5,26,0,0,3,1,1,0,1,2,0,7,6,1,2,0,0,1,0,2,3,3,4,7,0,0,3,16,2,3,0,1,0,5,8,0,11,1,1,0,0,8,1,0,12,0,12,8,1,3,1,1,1,0,1,0,1,3,1,2,2,9,1,3,6,3,0,0,2,1,3,4,0,0,0,3,0,0,2,2,1,5,7,4,2,0,5,1,4,0,0,4,0,1,1,3,14,3,0,4,1,3,0,2,3,6,0,4,5,2,3,0,1,8,0,4,5,2,1,1,0,6,0,1,1,5,3,0,2,0,0,3,0,6,2,5,1,5,1,0,0,0,0,1,0,0,4,0,5,5,3,1,3,0,0,3,3,0,6,0,4,0,0,15,2,6,0,3,0,1,4,0,0,2,0,2,2,3,2,0,6,0,0,0,3,1,3,1,7,0,0,0,1,16,1,1,3,29,2,0,59,9,0,9,0,2
2,1,1,1,9,0,3,0,1,1,9,0,2,1,1,4,0,10,1,3,1,0,1,0,0,0,16,3,13,11,0,1,1,0,0,2,3,4,4,9,6,3,0,7,14,0,3,18,6,1,3,0,2,5,2,0,4,1,2,1,0,16,1,1,0,0,0,1,1,1,0,2,1,2,0,0,1,13,0,1,0,0,1,2,4,0,12,0,3,1,3,1,0,1,2,0,1,0,2,0,1,6,0,0,2,1,1,2,0,5,0,5,0,2,4,1,0,0,0,1,4,5,1,0,1,4,0,0,0,1,32,7,0,1,0,0,5,1,0,1,1,2,0,0,4,3,6,2,0,6,11,0,0,1,5,4,1,4,7,0,3,1,2,0,0,0,5,2,0,0,2,5,2,1,3,6,1,2,0,1,2,4,0,5,0,3,1,4,0,0,3,1,16,2,1,0,7,0,13,5,3,1,2,1,0,3,4,0,2,3,2,0,0,4,0,6,1,0,0,1,2,1,2,0,1,0,4,2,5,1,4,0,4,0,2,1,1,1,8,0,0,0,4,15,1,1,1,14,0,2,61,17,1,4,0,2
0,1,1,3,12,1,4,1,1,1,53,6,1,1,1,0,1,7,1,32,1,0,0,1,1,4,2,2,6,9,0,1,1,0,0,3,1,7,19,5,3,0,1,3,14,0,1,2,9,12,15,0,6,1,41,0,5,0,0,1,0,2,0,1,0,1,0,0,0,0,0,5,0,0,1,0,1,1,0,0,1,1,1,0,3,0,8,0,0,2,5,0,1,0,0,0,0,0,6,1,0,1,0,2,10,0,0,0,1,4,2,30,0,3,2,12,0,0,1,1,2,30,1,1,0,4,0,10,1,2,0,4,1,2,0,0,1,0,4,0,4,0,0,0,7,1,6,0,0,57,11,0,0,3,2,4,1,5,1,0,8,0,0,1,0,1,9,0,3,0,1,3,0,0,1,3,1,0,0,1,0,2,1,2,4,24,0,2,6,2,1,0,0,1,0,2,1,1,3,7,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,5,2,0,1,2,0,0,0,0,0,0,0,2,0,2,2,2,1,0,0,0,2
2,2,1,2,6,1,4,3,22,4,9,1,3,2,1,2,0,11,0,2,2,0,1,0,8,7,16,1,8,56,2,2,2,0,1,1,1,9,0,4,0,0,1,13,2,1,4,1,4,1,9,1,0,6,5,1,2,2,1,3,0,4,1,1,6,0,0,1,0,3,2,1,4,2,1,1,1,12,0,1,2,1,0,16,6,1,12,0,1,1,1,2,1,0,3,4,4,0,0,0,2,11,0,8,1,1,5,4,1,4,1,1,0,4,4,0,0,1,1,0,3,5,0,0,0,5,1,4,0,2,0,5,3,1,1,0,1,0,1,1,5,2,0,2,2,0,5,2,2,4,7,2,0,1,10,3,2,6,2,1,1,1,0,0,1,1,17,6,4,4,5,4,3,3,5,3,8,4,0,0,2,3,2,6,1,4,1,3,1,0,0,2,5,1,2,1,3,0,5,6,1,0,2,0,1,1,1,1,3,0,1,2,3,0,1,7,2,0,0,1,1,0,0,0,1,2,3,2,5,1,5,2,0,1,6,4,0,2,12,2,1,1,0,16,0,2,5,17,0,4,61,8,1,4,2,0
0,1,0,4,36,2,5,0,2,4,12,1,4,1,1,0,1,4,2,2,1,0,1,0,0,0,8,1,9,11,0,1,2,0,0,3,2,10,6,7,11,1,0,5,0,3,0,1,8,2,7,0,2,1,5,0,1,0,0,1,3,1,2,1,1,2,0,2,0,2,0,0,2,8,1,0,0,11,0,0,4,1,1,3,6,2,27,0,0,2,4,42,0,0,14,6,0,1,1,0,0,1,0,0,0,0,1,2,0,9,0,3,0,0,2,1,0,1,4,0,2,7,0,0,0,7,0,0,1,5,0,5,3,0,3,0,2,0,4,0,0,4,1,1,2,0,7,3,1,6,4,1,0,2,4,2,1,3,5,0,2,0,4,0,2,2,7,0,3,1,1,5,0,1,2,3,2,1,0,0,2,0,1,2,0,0,1,4,1,0,1,0,1,1,1,1,1,0,3,6,0,1,4,1,2,1,3,0,1,0,0,1,3,3,0,10,0,4,1,2,3,0,0,1,0,2,8,1,3,1,9,2,0,0,5,2,5,3,6,0,0,0,1,7,0,1,2,11,0,3,54,27,0,3,0,1
0,3,2,0,9,0,3,1,2,1,5,1,5,0,1,1,3,7,2,3,0,0,0,0,0,4,21,10,3,56,1,4,3,0,0,6,2,2,5,12,1,0,1,1,1,0,0,1,2,2,15,0,2,3,5,0,5,0,0,0,9,1,0,0,4,0,0,0,0,1,0,0,1,2,2,0,1,1,0,0,1,1,0,1,5,0,8,0,0,1,4,0,1,0,19,0,2,0,1,0,5,5,0,0,2,2,0,2,0,5,1,6,1,6,6,2,0,0,1,1,4,8,0,0,0,3,0,3,0,3,1,8,0,1,0,1,10,1,0,0,0,0,0,4,0,3,4,3,1,2,10,0,3,0,2,6,2,2,5,0,0,0,3,7,1,2,18,2,0,1,0,6,21,17,1,8,1,1,1,0,1,2,6,8,0,6,0,4,0,1,2,1,2,1,1,0,1,0,2,5,0,5,2,0,0,4,3,1,11,3,0,0,0,6,7,2,1,1,3,2,0,2,1,2,0,1,2,2,6,0,1,0,1,1,4,2,2,0,0,0,0,0,7,3,0,1,3,8,0,0,62,14,0,0,0,1
4,0,2,0,6,5,5,4,53,0,10,2,1,2,1,4,11,9,0,3,5,0,0,0,1,29,10,0,15,11,1,1,3,0,0,2,3,6,0,4,5,1,0,3,0,0,1,1,5,2,4,1,2,0,1,0,0,0,5,4,0,3,1,1,0,0,0,0,0,0,0,1,2,6,0,0,1,7,2,0,1,1,0,2,5,1,16,1,2,0,4,2,1,1,4,1,4,0,0,1,1,2,0,5,1,4,1,2,1,5,0,4,0,3,3,0,0,0,2,0,2,4,1,1,2,5,0,0,0,6,0,4,1,4,2,0,2,0,0,1,2,2,2,1,0,19,6,0,0,5,5,1,3,0,5,4,0,6,5,10,0,0,5,1,2,0,10,2,1,1,0,11,0,6,0,3,3,0,2,3,1,0,1,8,0,0,2,3,1,1,1,0,6,1,0,0,0,1,7,4,0,0,5,0,4,2,2,1,1,1,0,0,1,1,0,5,2,2,0,0,1,1,1,5,0,1,1,0,9,0,4,0,1,0,4,1,0,1,9,0,1,1,0,10,0,0,2,12,0,3,60,26,0,0,3,1
31,3,1,1,0,1,4,0,9,1,5,0,2,0,4,2,2,5,4,2,0,0,4,0,1,4,12,0,4,5,0,3,2,0,0,3,3,7,3,10,4,2,3,3,0,1,5,3,4,0,0,2,1,2,3,0,0,0,0,0,0,4,0,0,2,0,0,1,0,4,2,0,1,4,1,0,3,7,2,1,0,0,1,0,7,0,18,2,3,1,1,0,3,0,18,0,5,0,3,2,0,2,3,0,2,10,3,1,0,4,2,4,2,1,4,0,0,0,0,0,3,2,0,0,1,4,0,0,1,4,2,5,0,1,0,0,3,1,1,1,3,2,0,0,5,1,4,1,0,4,4,0,0,1,3,3,1,1,6,0,1,1,5,0,2,2,0,9,4,1,6,5,0,5,2,3,2,2,0,0,1,1,2,6,0,1,2,3,1,1,2,0,5,2,0,0,2,1,23,5,1,0,4,1,0,3,0,1,0,2,2,0,1,2,0,5,1,2,2,0,1,3,13,2,6,1,10,7,2,1,10,2,0,1,5,2,3,3,3,0,0,2,5,7,1,0,1,15,3,4,59,13,1,1,1,0
4,4,0,1,6,3,7,0,45,1,11,2,9,1,0,1,1,8,1,1,5,0,1,0,1,0,18,1,11,9,0,2,3,0,0,3,2,6,1,10,5,0,0,7,3,1,4,1,5,3,3,1,2,9,2,0,7,0,0,1,0,8,0,2,2,3,1,1,1,0,0,1,0,13,1,2,2,6,0,2,2,0,0,6,4,5,15,3,1,5,1,0,1,0,6,2,15,0,0,0,3,5,1,0,0,2,3,8,1,5,0,3,0,2,8,0,0,0,4,0,2,9,0,2,6,6,1,2,4,6,1,5,3,1,1,0,4,1,0,0,1,1,4,4,0,3,5,0,1,7,4,0,2,0,6,3,1,6,3,1,1,0,4,1,3,0,4,3,1,0,1,7,1,2,1,4,2,1,0,0,0,2,1,4,0,1,0,4,1,0,1,0,2,3,2,1,3,0,11,5,4,2,2,2,0,1,3,0,2,2,0,0,0,2,0,2,0,3,2,3,2,7,0,1,0,4,3,3,5,0,4,0,1,0,3,4,1,0,17,0,0,0,1,10,0,0,1,17,0,1,56,8,0,1,0,0
6,1,3,0,43,0,3,0,6,0,8,0,5,1,0,0,0,4,5,1,3,0,2,1,2,53,9,1,9,7,0,1,2,1,0,1,5,8,4,6,1,1,0,8,1,0,12,1,6,2,0,0,0,2,3,1,0,1,1,0,0,5,2,0,0,0,1,0,0,0,0,2,1,7,0,0,2,10,1,0,0,2,0,16,3,1,8,0,3,0,7,1,2,1,2,0,5,0,2,1,0,5,1,1,0,1,6,2,0,5,1,3,3,0,3,0,0,0,1,0,2,3,0,0,0,2,0,0,1,1,0,4,5,2,0,0,6,0,1,1,1,2,1,0,1,0,6,3,0,7,3,1,5,0,6,4,1,4,4,1,1,0,3,0,1,1,4,0,0,1,6,4,0,3,2,3,0,0,1,0,0,1,0,2,1,2,0,2,1,0,1,1,8,1,0,0,2,2,4,6,0,2,1,2,1,0,2,0,0,1,1,0,0,1,2,6,1,0,1,3,2,1,0,0,0,0,2,8,1,3,6,0,1,0,5,6,0,1,11,0,0,1,4,6,2,0,2,17,0,2,50,31,0,0,1,1
1,1,0,0,9,0,4,4,8,2,9,2,1,2,0,2,2,8,2,1,1,0,1,7,2,4,19,0,8,10,0,0,3,0,1,3,3,5,1,9,4,5,0,9,0,0,0,0,7,0,2,1,2,8,4,0,0,0,1,0,0,3,0,2,1,1,4,1,0,0,2,1,3,4,0,2,1,15,0,0,1,0,1,8,2,0,13,2,6,11,1,2,4,0,21,1,6,3,3,0,0,1,1,2,1,0,0,3,0,6,2,4,1,1,4,2,0,0,0,1,5,6,0,0,0,6,0,0,2,1,22,5,4,2,1,1,3,0,1,0,0,2,1,0,2,2,5,1,0,9,3,0,2,1,5,3,1,7,5,0,4,2,4,0,3,1,1,4,1,0,4,7,0,1,1,4,0,2,4,0,1,4,0,6,0,1,1,4,6,0,4,3,6,2,0,1,2,1,8,6,3,0,3,1,0,2,5,2,1,3,3,2,0,2,1,7,2,0,6,0,2,4,1,5,1,4,3,1,7,0,3,0,0,0,9,2,2,0,12,1,0,1,1,8,1,0,0,8,3,3,58,14,0,0,0,0
1,3,0,0,6,8,4,0,1,5,5,2,7,0,3,2,1,2,2,4,2,2,0,4,3,3,17,1,9,11,3,1,2,0,1,2,1,4,1,4,1,2,0,4,1,0,0,1,3,1,2,0,1,0,0,0,0,1,6,7,0,7,0,0,3,0,0,0,1,1,2,0,5,6,1,1,0,9,0,0,1,2,0,15,6,4,18,0,3,0,2,3,1,2,6,0,5,3,7,1,1,3,0,2,0,0,6,3,4,3,4,1,0,1,5,3,3,1,0,2,3,0,0,2,3,5,0,7,1,2,2,7,1,1,1,2,3,0,1,4,0,1,2,1,4,4,9,0,0,3,2,0,1,0,3,4,6,4,12,0,3,1,2,0,2,1,5,8,2,1,2,4,2,5,1,3,0,2,0,0,3,2,11,5,1,0,1,5,3,1,1,0,2,1,0,2,2,0,7,5,1,1,2,2,0,2,2,3,0,3,2,3,1,3,7,6,1,1,3,3,1,2,2,0,0,4,3,3,1,2,2,2,1,0,6,4,3,0,14,2,0,1,1,6,1,1,0,13,0,2,58,14,0,0,1,5
5,0,2,1,61,0,3,0,2,1,8,1,0,0,2,3,9,7,2,3,1,1,2,0,2,1,17,2,13,9,1,0,1,0,0,1,2,5,1,7,3,3,2,4,13,0,0,0,5,3,4,1,0,8,0,0,2,1,0,7,0,6,0,0,2,1,1,2,0,1,0,1,0,3,0,0,1,6,0,1,1,2,0,15,3,0,16,0,1,3,4,1,0,2,6,5,0,0,0,2,4,3,0,1,1,3,3,3,1,7,0,3,0,1,4,2,0,0,3,0,3,5,1,0,1,6,0,5,0,3,4,3,1,3,0,1,3,1,0,0,2,2,1,0,3,1,5,2,0,6,3,0,1,0,3,4,1,4,5,1,2,0,1,3,0,0,6,5,3,2,5,4,0,4,5,3,2,0,2,1,3,0,1,3,1,1,4,3,4,6,2,1,6,1,0,0,2,1,2,5,2,0,0,0,0,3,1,0,3,1,2,1,0,0,4,4,0,0,2,3,3,0,0,0,3,1,0,14,2,1,10,1,2,0,5,2,0,1,10,0,0,0,4,1,0,1,2,1,0,29,40,6,0,4,0,0
1,1,2,2,1,2,3,4,10,1,2,2,6,1,2,0,1,11,1,1,0,0,0,1,0,0,13,2,8,9,0,0,1,0,1,3,2,7,1,4,0,0,1,8,6,1,0,1,5,2,3,0,0,8,0,0,2,0,0,1,0,8,5,0,0,0,1,1,2,4,3,5,3,14,3,0,0,19,3,1,2,1,0,12,8,0,10,1,6,7,2,31,4,0,5,5,6,0,3,0,3,3,0,2,2,0,4,0,0,6,3,0,1,1,4,1,0,0,0,3,4,2,1,1,2,7,0,1,0,3,0,4,4,3,1,1,7,0,0,0,3,4,1,4,1,0,4,2,0,5,4,0,4,0,5,3,1,6,4,3,4,0,0,3,1,2,2,0,3,0,7,9,1,1,5,6,2,1,1,0,2,4,0,4,0,0,3,4,5,0,7,1,0,1,2,3,4,0,11,5,1,1,1,0,0,2,4,0,6,0,2,5,0,2,2,6,1,0,3,4,6,2,4,1,0,1,4,0,4,1,5,0,0,0,6,3,1,2,10,0,0,0,0,8,1,1,1,6,0,0,54,12,2,0,2,0
4,1,1,2,10,1,3,0,4,4,3,0,5,0,0,0,0,8,1,1,1,6,0,0,2,0,25,0,4,5,0,0,2,0,0,3,2,6,3,7,1,3,1,2,0,0,0,1,3,1,2,0,0,0,4,0,0,0,0,1,0,4,3,1,1,1,0,0,1,5,0,1,3,3,1,0,1,13,1,0,7,1,3,7,4,0,18,1,1,5,3,6,0,0,8,0,1,1,0,1,0,2,0,5,0,2,2,1,1,5,1,1,0,2,5,0,0,0,4,2,4,2,0,0,0,4,0,1,4,7,0,6,2,0,0,0,4,1,3,5,2,8,1,0,2,5,4,1,0,4,2,1,0,2,4,6,0,4,9,1,1,0,6,10,1,0,4,0,4,3,12,8,0,1,0,7,1,5,1,2,3,3,4,7,2,0,1,6,5,0,4,0,10,1,1,1,2,0,5,4,0,3,2,0,0,2,4,0,5,2,2,1,1,12,1,4,0,0,2,4,5,2,4,0,0,3,1,17,7,1,2,0,0,0,3,0,0,1,12,2,0,4,1,13,0,2,2,15,4,0,57,24,1,3,0,1
5,3,1,2,5,0,6,1,48,1,11,1,7,1,1,0,1,9,0,2,0,1,1,2,0,19,8,0,7,9,0,0,1,0,0,1,1,9,0,8,1,0,0,19,9,0,1,2,7,0,5,0,0,14,3,1,3,1,2,0,0,6,3,2,0,1,1,1,0,8,1,2,3,10,1,0,0,23,2,1,0,3,4,1,4,0,17,1,1,4,3,0,0,0,14,4,3,0,1,0,0,3,0,0,0,2,0,0,0,6,0,6,3,0,2,1,0,0,2,0,2,5,0,0,0,6,0,1,0,4,0,9,5,2,0,0,3,0,0,1,0,2,2,2,1,1,8,2,0,6,8,1,1,5,8,5,0,5,0,0,1,1,1,0,1,1,2,0,0,4,1,3,0,2,3,2,1,0,0,0,0,3,0,2,3,4,6,2,0,2,1,0,10,5,2,0,4,0,11,8,2,2,3,1,0,2,1,1,0,1,0,2,0,4,2,6,2,1,1,2,3,1,5,1,1,0,3,0,4,3,5,1,0,0,6,0,0,2,6,2,0,0,3,13,1,1,4,12,2,5,56,5,0,1,0,2
