2,0,29,4,1,0,1,0,1,1,3,2,2,4,3,1,1,2,1,47,1,1,2,1,8,0,2,5,1,0,24,2,0,1,1,3,3,11,4,0,1,0,0,0,2,9,0,6,8,1,0,42,2,0,2,1,4,2,4,6,1,2,0,4,13,0,1,6,1,1,6,2,0,0,0,3,1,0,0,8,0,1,0,7,1,0,2,4,7,7,1,0,0,1,1,1,6,1,1,0,3,5,0,21,4,0,2,0,0,0,1,3,0,2,3,0,0,0,3,1,2,12,0,2,9,3,7,0,8,1,0,1,0,0,0,5,1,0,3,0,0,0,0,1,3,14,1,0,1,4,1,0,7,0,0,0,2,0,0,1,1,5,0,0,0,3,2,1,0,8,0,0,0,1,0,6,0,4,0,7,10,0,8,1,8,0,2,2,1,1,5,3,2,3,0,1,2,0,8,3,0,2,0,2,0,0,0,0,0,0,5,0,1,5,0,7,0,7,6,0,0,0,0,1,2,2,0,1,0,11,4,1,1,4,1,1,2,11,0,0,0,5,3,1,1,0,14,1,2,2,1,2,0,7,1,5
1,1,13,3,1,0,2,1,0,1,2,2,3,1,0,1,0,2,4,49,3,3,2,0,6,0,3,1,1,0,32,0,0,1,5,2,0,4,8,17,8,5,0,1,1,3,0,2,4,6,0,43,2,3,4,3,5,1,1,2,0,3,0,5,5,0,2,6,3,4,4,0,1,1,2,5,3,3,0,5,0,0,2,7,1,0,1,1,5,5,1,0,1,2,0,2,2,0,0,1,4,4,0,16,13,1,0,0,1,0,1,9,1,2,3,1,0,1,1,1,6,3,1,1,6,2,2,5,22,1,1,3,0,0,1,2,2,4,6,0,0,0,0,4,5,9,3,0,3,4,0,0,0,1,3,2,1,0,0,1,1,4,0,3,0,4,5,1,0,2,0,0,0,0,2,4,1,0,4,4,7,3,5,2,5,0,0,2,3,4,4,1,5,10,2,0,4,1,4,5,1,1,2,0,0,3,1,5,0,0,0,1,0,4,0,4,0,4,7,0,1,0,0,0,1,3,1,1,0,4,6,2,1,4,0,4,2,24,0,1,0,3,0,1,1,0,5,3,4,2,2,4,1,5,3,5
3,0,4,1,0,3,1,1,0,1,1,10,1,2,0,0,1,0,1,66,4,4,4,2,24,1,3,0,0,3,11,1,1,0,1,0,5,1,1,3,0,0,0,1,1,0,0,1,4,5,0,0,0,0,7,3,0,0,2,3,3,4,1,0,5,2,0,5,0,0,4,6,1,3,0,7,1,5,1,7,3,1,0,5,1,0,3,3,0,4,0,6,4,0,0,1,7,0,0,2,5,4,0,6,34,1,3,10,3,0,1,8,0,0,1,0,3,2,3,4,0,0,0,3,0,3,4,4,12,1,0,1,7,0,0,3,0,2,4,1,1,1,4,1,4,5,0,1,0,2,0,0,12,0,0,6,1,0,1,3,1,6,7,0,0,4,5,1,3,6,0,0,0,0,0,1,0,2,0,2,5,0,4,2,4,0,1,2,4,4,2,6,4,5,1,1,4,0,5,4,1,7,0,0,0,3,1,2,0,0,0,1,2,11,0,14,0,6,6,0,1,0,2,4,9,10,2,3,0,12,3,1,1,3,0,1,7,10,1,0,0,3,9,0,1,1,5,0,6,2,1,2,0,4,1,3
1,1,13,0,0,1,0,3,1,2,6,2,0,9,3,1,0,1,2,62,3,5,6,0,13,3,3,7,0,0,24,0,0,0,2,2,23,0,6,1,2,1,1,0,0,1,0,6,3,9,1,4,0,0,4,4,0,0,1,1,2,2,0,0,6,0,2,4,0,0,3,6,1,0,2,5,0,1,1,3,0,3,1,3,3,1,0,0,0,4,2,3,1,0,0,3,8,0,0,4,3,0,2,5,8,0,1,7,0,0,0,4,0,0,1,3,3,4,2,2,1,0,0,0,1,1,4,0,8,0,1,3,5,0,3,4,0,1,4,0,2,0,2,2,8,5,3,0,0,0,0,2,0,0,1,5,0,1,2,4,1,0,0,3,2,5,6,2,0,7,1,1,0,0,0,0,0,0,2,0,4,0,3,0,4,0,4,4,5,5,3,0,10,7,0,1,4,0,4,1,1,0,1,0,0,4,2,1,3,1,10,0,2,50,0,4,0,4,6,9,3,1,0,10,4,4,0,1,0,1,0,0,1,4,1,0,2,17,0,0,1,0,5,0,1,2,4,2,4,2,0,3,3,3,0,2
3,4,9,0,4,0,0,0,5,0,7,5,1,5,2,4,1,1,4,61,7,3,7,0,22,3,1,0,0,0,7,8,1,0,4,0,2,1,2,1,0,0,0,4,0,1,1,0,3,4,1,4,0,0,7,2,0,0,1,0,0,1,2,2,4,0,1,9,1,1,4,4,1,1,0,6,0,1,4,3,1,1,0,4,1,2,3,5,2,5,1,6,40,0,3,2,10,0,1,0,4,4,0,9,7,3,3,11,0,0,1,0,0,2,1,1,2,0,7,0,0,2,2,1,2,1,2,0,11,0,1,3,10,1,0,9,0,1,5,0,0,1,1,0,9,6,1,1,0,5,2,5,2,2,2,2,1,2,1,1,0,1,1,1,0,5,8,1,0,9,1,0,2,3,0,5,0,0,0,1,5,0,4,2,6,0,1,1,4,5,4,2,6,6,1,3,4,1,4,2,0,0,0,4,2,4,2,1,1,0,3,1,1,5,1,6,1,7,5,1,3,0,1,3,2,5,3,0,7,12,3,1,3,5,1,2,4,57,3,0,0,3,4,3,10,0,11,4,4,0,1,4,1,5,1,3
1,1,1,0,1,1,3,1,4,1,6,1,0,4,11,1,2,3,8,7,6,0,2,2,2,7,0,2,0,4,2,3,1,4,1,6,2,8,2,9,2,1,1,1,1,8,3,6,4,6,2,3,8,2,18,0,0,0,0,1,1,4,0,0,2,0,7,2,2,1,2,13,1,0,1,5,1,3,5,2,0,2,4,2,2,1,7,0,3,8,2,1,3,1,1,3,1,0,2,1,5,2,1,2,3,5,1,1,1,1,1,0,0,4,2,3,7,2,11,0,0,1,2,0,0,3,2,2,8,2,1,3,1,2,0,16,4,0,8,2,1,0,3,5,1,2,0,0,0,1,5,8,0,3,0,1,0,3,0,2,1,1,0,0,3,6,8,6,2,3,8,1,2,1,0,3,0,1,0,1,3,1,2,3,36,2,2,1,6,9,4,0,7,9,0,2,5,0,2,2,1,0,2,0,4,3,3,3,1,2,3,1,1,5,2,8,0,4,3,1,3,0,1,2,0,2,1,1,0,1,0,0,9,4,1,1,0,0,2,0,1,0,2,3,0,7,6,1,9,3,11,4,0,6,11,3
0,4,18,0,0,0,0,0,2,9,0,9,2,3,7,3,0,0,0,66,2,1,5,0,14,2,5,3,1,5,3,0,2,0,6,4,11,0,4,1,5,0,1,3,0,2,1,7,5,2,0,0,6,0,8,1,6,0,3,7,0,2,0,1,5,0,0,7,0,6,2,3,1,0,2,8,1,8,0,3,0,5,1,3,2,0,1,2,1,4,2,1,55,0,7,0,4,0,1,5,7,2,0,6,32,5,1,8,1,0,3,2,4,5,3,7,3,1,0,4,0,3,1,0,1,1,0,4,8,0,2,1,0,0,2,2,1,1,5,1,0,0,0,5,1,5,0,2,1,0,0,1,2,1,0,1,2,0,0,1,1,2,1,3,0,5,10,2,2,1,0,0,0,0,1,1,0,1,1,1,3,0,3,1,5,0,3,0,5,5,0,0,5,6,1,0,5,0,3,0,3,0,3,0,1,2,1,0,0,0,3,0,0,5,2,5,1,3,4,0,3,0,0,3,5,2,0,3,2,4,0,2,4,2,0,3,0,8,0,0,2,1,3,0,0,1,8,3,6,1,0,4,0,3,3,1
0,0,18,1,0,8,0,0,7,0,4,8,0,1,1,0,0,1,2,64,3,1,10,0,17,0,1,21,0,6,5,0,1,1,16,1,0,1,4,9,5,0,16,4,0,0,0,9,4,1,0,1,0,1,9,1,3,1,2,4,2,2,2,0,8,2,0,4,0,2,3,7,0,0,0,8,0,1,1,4,2,1,1,5,1,0,3,0,1,4,0,6,5,1,0,1,8,2,3,1,5,5,1,8,4,3,1,0,0,0,1,4,0,2,0,3,2,2,4,1,11,0,0,0,1,1,2,2,22,0,0,2,5,0,0,2,3,1,4,0,1,8,0,3,3,4,0,0,0,2,0,1,0,0,2,1,5,2,0,0,4,0,1,8,0,5,8,1,0,9,5,0,0,0,21,3,0,2,0,0,4,0,6,2,4,0,1,0,4,4,3,7,6,7,2,1,4,0,4,1,0,0,0,0,1,3,0,1,0,0,0,1,0,5,1,4,0,4,3,0,1,0,0,0,4,4,1,1,1,3,3,0,1,5,0,0,1,27,0,0,2,5,1,0,1,0,6,0,6,5,0,3,1,4,0,2
5,1,31,4,0,0,1,0,1,1,0,3,1,0,2,0,2,2,2,62,1,4,5,2,12,3,2,1,0,2,30,5,3,0,20,8,1,3,3,5,1,1,1,1,0,1,0,2,3,4,1,21,0,3,5,2,0,1,1,0,0,1,0,1,3,3,0,3,0,0,2,2,0,0,1,4,0,1,0,3,0,0,1,3,3,1,4,0,1,3,1,2,1,0,0,0,7,0,1,0,4,5,0,5,7,1,5,1,14,0,1,3,1,3,0,9,4,2,6,3,0,6,1,1,0,1,2,1,8,0,2,1,4,0,1,2,1,0,4,0,0,0,2,1,0,3,1,2,0,1,0,1,1,1,0,5,1,1,0,2,1,0,0,0,5,4,4,1,0,9,1,1,1,1,1,2,2,0,0,0,7,0,3,1,3,0,1,4,6,6,3,32,5,5,1,1,4,1,3,2,1,0,0,0,1,1,5,3,0,0,0,0,2,6,2,4,0,6,2,0,3,0,0,0,2,2,0,4,0,0,2,1,1,4,16,0,1,12,3,0,10,1,0,1,0,1,6,0,3,1,0,1,0,3,2,3
1,0,20,2,0,2,0,1,6,1,6,2,1,1,14,0,0,2,4,62,6,0,7,4,1,1,4,1,2,1,7,0,0,0,0,3,2,3,2,3,1,0,1,2,1,2,1,2,4,8,1,1,2,0,9,1,5,0,1,2,2,0,1,0,6,0,0,2,0,2,2,5,1,1,0,7,0,0,2,5,1,1,1,2,5,2,2,1,1,2,0,5,0,0,6,0,5,3,0,0,9,8,0,5,6,8,1,0,0,0,0,1,0,4,0,1,2,0,15,2,0,0,0,0,2,5,1,0,11,2,1,1,4,0,0,3,3,3,7,0,0,0,48,1,13,11,0,0,4,4,2,1,0,1,2,5,3,0,1,2,0,5,0,2,0,6,8,1,0,2,0,0,1,1,0,2,0,4,0,3,3,0,3,1,2,0,2,2,6,8,0,0,6,10,0,4,8,2,5,2,1,0,0,0,7,0,0,0,5,0,7,2,1,6,0,6,0,2,2,7,7,0,0,0,1,8,0,3,1,13,0,0,3,6,1,0,2,40,2,1,1,0,1,0,0,2,7,0,6,0,0,5,0,3,0,2
2,2,17,2,1,0,2,0,2,0,1,17,1,1,6,2,1,2,0,60,3,0,3,2,10,2,2,0,0,1,2,0,0,1,1,3,0,1,2,3,3,1,1,2,0,3,0,1,3,4,1,3,1,2,4,4,0,6,2,5,0,0,0,0,9,5,3,2,1,0,3,5,1,0,0,0,4,0,1,4,0,0,0,5,1,1,2,2,1,5,2,4,3,0,2,1,8,0,1,1,0,2,0,12,13,1,7,45,1,0,11,3,0,3,2,1,1,1,1,2,3,2,1,5,1,10,5,4,7,0,2,2,0,0,1,2,3,3,5,0,1,0,0,1,2,7,3,1,3,6,0,0,1,0,0,1,0,2,1,1,1,0,3,0,0,3,6,1,0,2,0,0,1,0,0,2,1,3,1,0,6,2,6,0,5,0,0,0,2,4,3,1,2,6,0,4,2,1,4,7,0,0,1,2,8,0,3,1,0,1,4,1,0,4,0,4,0,5,2,1,5,2,1,9,2,3,0,2,1,15,5,2,1,6,0,0,2,17,0,0,0,2,1,1,0,1,3,2,6,1,0,0,1,5,2,4
1,1,6,4,1,0,2,1,3,1,4,30,2,1,2,1,0,2,1,55,6,2,12,0,10,3,3,3,0,0,6,3,1,1,0,2,2,2,4,1,1,0,0,0,0,0,0,4,5,4,1,2,0,1,5,3,1,1,2,0,5,5,0,0,6,10,2,5,1,1,2,1,1,1,0,6,4,0,0,5,2,3,3,8,4,2,2,1,2,7,4,7,9,0,4,2,13,0,3,1,4,0,0,5,17,1,4,7,2,0,2,2,0,4,5,1,1,2,7,2,3,2,0,1,4,10,2,4,13,1,1,1,0,3,1,2,0,4,4,0,4,2,1,0,7,7,1,1,1,3,0,2,2,0,1,2,0,2,0,2,1,0,0,3,0,2,6,0,0,7,1,5,0,1,2,3,0,1,0,6,7,0,7,3,5,0,1,3,3,5,2,5,2,3,0,1,2,0,5,1,0,0,0,0,1,0,0,2,2,0,0,1,1,2,1,4,0,5,2,2,4,0,0,2,0,4,0,2,2,21,3,1,5,3,0,1,2,42,0,0,0,3,2,0,2,1,2,0,2,2,0,2,1,7,0,3
2,0,18,1,1,0,2,4,1,1,5,15,1,0,5,1,0,2,0,60,4,3,4,0,9,0,4,0,0,1,14,0,0,0,39,4,2,1,4,5,2,0,0,2,0,0,0,6,4,6,0,15,0,1,5,5,1,0,1,0,1,8,5,0,8,0,1,6,0,1,4,4,0,0,0,1,2,0,0,4,3,1,2,5,5,0,4,3,11,5,0,2,12,2,1,1,5,5,2,0,2,1,0,4,5,4,0,0,0,0,1,1,0,2,4,9,2,0,3,1,2,9,0,0,0,0,5,3,8,0,2,2,0,0,1,4,1,2,4,1,0,1,0,1,8,9,5,0,0,2,0,0,1,0,0,4,1,0,0,2,1,1,0,3,0,3,4,3,0,1,1,1,2,3,2,3,0,0,0,2,5,0,4,2,4,1,3,1,4,4,3,1,3,4,0,2,3,0,4,2,0,0,0,2,4,0,1,1,0,0,3,0,0,4,0,5,3,4,4,1,4,0,0,1,5,2,0,3,0,3,3,0,1,2,1,1,5,36,2,1,1,2,1,2,0,0,4,1,1,10,0,4,0,5,2,5
0,2,14,3,0,0,1,0,2,3,4,15,0,0,8,1,1,0,3,57,5,0,3,2,8,3,1,11,1,1,5,0,2,1,0,1,2,1,4,3,7,0,0,1,0,0,0,1,2,3,0,37,0,0,7,3,0,1,2,1,1,1,1,0,9,1,2,2,0,1,3,3,1,1,1,4,1,0,3,2,0,0,2,2,3,0,1,1,1,4,0,1,0,1,2,0,6,1,1,0,6,5,0,2,7,2,1,5,1,0,1,23,0,1,0,4,1,0,1,2,3,4,0,1,6,1,2,0,12,2,1,0,4,0,0,0,1,0,6,0,5,0,2,10,4,4,2,0,1,3,0,2,8,1,1,7,0,0,1,2,0,1,1,2,0,5,7,1,0,1,3,0,0,2,2,1,0,0,9,5,6,0,5,2,2,0,1,21,6,6,2,16,7,5,0,1,5,0,3,0,0,0,0,0,2,2,1,1,0,0,0,0,0,7,0,5,1,8,2,1,2,0,1,12,5,2,1,0,3,7,1,0,8,1,1,4,2,0,0,1,0,0,12,0,0,0,15,0,5,0,0,3,1,2,2,1
0,0,26,1,0,1,0,1,4,5,2,12,1,0,8,1,3,2,0,54,3,1,6,2,5,4,3,1,0,1,19,2,0,0,4,3,1,2,8,3,4,0,2,0,0,3,0,3,3,6,1,2,0,0,5,3,14,2,1,0,2,0,4,0,9,0,0,7,0,5,3,5,0,1,0,2,1,0,1,3,0,1,2,5,4,1,3,1,1,7,0,2,3,0,2,0,4,4,0,0,6,0,2,11,4,0,4,1,1,0,2,5,1,5,2,3,2,0,5,1,1,6,0,2,3,9,4,3,9,0,1,2,0,0,0,5,1,2,4,1,0,10,7,4,6,10,0,1,0,0,0,0,2,0,0,8,5,0,0,1,3,6,0,0,0,3,4,1,1,6,1,0,2,1,4,5,1,2,4,4,5,0,6,4,6,0,1,2,2,4,3,17,3,3,0,0,2,1,6,3,1,0,0,0,1,1,0,2,0,0,0,1,0,4,0,5,0,5,1,0,0,1,0,0,3,5,0,1,0,22,3,0,3,6,0,2,2,29,1,1,1,1,0,0,0,3,2,0,3,0,0,2,1,9,0,7
1,1,4,1,0,0,0,1,1,5,2,2,0,1,4,0,4,1,0,56,4,6,3,1,12,1,0,0,1,0,10,4,1,0,1,0,4,1,7,2,4,0,1,1,0,2,0,11,5,2,2,7,2,0,6,0,9,0,2,1,1,0,3,2,10,2,1,6,0,1,6,7,0,0,0,3,1,1,1,7,4,2,0,5,2,0,3,2,2,6,4,3,6,1,3,1,8,0,3,2,4,2,0,12,7,2,3,7,3,1,5,18,0,7,0,2,1,0,0,5,3,4,1,0,1,1,4,0,17,1,1,4,1,2,0,2,0,1,3,1,0,1,1,3,0,5,2,0,0,7,0,0,1,1,4,3,0,2,0,3,0,0,13,2,0,4,5,1,0,7,0,1,1,3,3,1,0,2,8,1,6,2,5,0,7,0,2,1,4,3,3,1,3,4,4,3,3,1,7,1,0,0,1,2,2,5,4,0,1,0,4,1,2,5,0,5,0,6,3,4,1,1,0,5,2,4,10,2,2,2,2,2,3,3,1,0,1,30,1,0,0,2,6,0,0,2,4,0,2,4,0,2,0,5,4,3
1,3,2,4,2,0,0,3,1,0,4,7,0,1,3,1,0,1,7,51,0,1,6,4,5,0,1,10,1,0,17,4,1,0,5,1,3,1,5,6,0,0,0,1,0,2,1,2,3,4,0,1,1,0,6,1,0,3,1,3,1,0,1,2,4,2,0,2,0,0,3,0,0,1,1,10,1,0,3,3,0,2,1,4,2,1,0,1,3,3,0,5,1,0,4,0,10,0,2,1,5,3,1,17,11,2,2,20,1,0,1,6,1,4,4,3,3,0,8,2,3,0,0,2,6,11,3,2,15,1,3,1,0,0,0,2,0,2,6,0,0,1,3,0,8,6,2,1,2,4,0,0,9,0,8,3,1,0,2,4,0,4,0,2,0,6,8,0,0,9,1,0,0,0,0,2,0,2,1,7,4,3,3,3,3,0,2,0,5,6,9,7,6,6,1,0,5,1,3,3,1,0,1,0,0,2,0,0,0,0,3,0,0,6,0,5,0,4,3,0,0,0,1,1,6,5,1,0,0,25,6,1,3,4,0,0,6,44,1,0,3,2,1,1,0,1,5,0,4,0,3,8,0,3,5,5
