2,1,1,4,0,0,11,2,0,2,0,0,0,5,4,0,0,2,8,0,1,0,0,0,0,3,0,29,0,0,0,0,0,7,7,0,0,1,4,0,2,26,0,0,0,0,0,5,0,1,3,2,1,1,0,2,1,7,0,0,0,1,0,0,0,0,2,0,1,8,0,0,0,0,1,1,0,0,6,0,3,2,0,3,0,0,1,0,0,0,0,0,1,3,0,0,36,0,6,2,0,6,2,8,0,2,0,2,0,0,0,0,0,3,37,1,22,8,0,2,0,11,9,0,9,0,2,3,3,2,0,0,0,1,2,1,0,1,1,0,7,1,1,1,0,0,2,2,0,2,1,2,0,0,1,3,16,3,0,0,0,0,0,3,0,2,1,0,4,0,0,3,0,0,2,0,1,0,1,1,0,0,1,4,3,0,1,1,0,0,2,0,0,0,2,0,3,0,0,4,2,3,1,4,1,0,1,0,6,0,0,4,4,7,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,2,1,0,1,2,0,0,1,1,1,1,4,3,0,1,2
0,0,1,3,0,0,6,1,1,1,0,0,0,6,0,0,0,1,5,0,1,0,0,1,0,0,0,0,1,0,1,1,2,5,2,3,0,0,8,1,1,29,0,1,0,0,1,11,0,0,2,1,10,3,0,2,0,4,0,0,0,3,0,0,1,0,3,0,0,4,0,3,0,0,0,0,0,0,1,18,0,1,0,1,0,3,2,0,0,0,1,0,0,0,0,0,41,0,6,0,0,4,1,9,0,5,0,2,0,1,16,0,0,1,41,0,18,6,0,0,1,2,6,1,10,0,0,1,1,5,1,1,0,0,3,9,1,1,3,0,0,4,1,0,1,0,1,8,0,2,0,0,0,1,2,0,14,1,1,0,0,0,0,1,0,6,2,0,21,0,0,6,0,0,2,0,1,0,0,1,0,0,2,10,0,0,5,0,0,0,0,4,0,1,4,0,5,0,0,3,0,2,2,2,3,1,0,5,3,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,4,0,0,0,6,0,0,2,3,3,0,1,3,0,1,0,1,2,0,0,2,0,2,2,0,1,0,0,1,7
2,0,14,1,0,0,0,0,4,8,1,0,0,1,5,0,3,3,6,3,7,22,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,17,0,0,0,1,0,4,0,0,1,0,0,3,0,2,3,0,0,0,0,0,3,0,3,1,0,0,16,15,20,3,1,0,1,10,3,5,1,6,2,3,4,1,1,5,2,2,0,2,0,1,0,3,0,5,34,2,3,1,2,1,0,3,1,0,0,1,3,0,0,0,1,3,4,1,1,0,0,0,0,0,8,1,1,0,2,0,1,0,0,0,0,0,2,0,0,1,0,1,2,0,0,1,4,0,0,0,0,0,1,0,1,0,0,2,4,5,1,0,1,0,2,0,0,9,2,0,0,1,0,0,0,0,17,14,0,1,2,3,0,5,1,2,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,2,0,0,2,0,4,0,9,1,4,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,3,0,0,4,8,0,5,0,1,0,1,2,0,2,3,0,16,0,0,5,0,2,0,2,0,4,6,0,2
1,0,0,0,0,1,0,0,1,2,1,0,0,0,3,0,0,2,3,0,2,2,0,1,0,0,0,6,0,0,0,0,1,9,2,0,0,0,4,0,1,31,0,0,0,0,0,5,0,5,0,2,0,1,0,12,0,2,0,0,0,2,4,0,0,4,0,2,0,27,0,2,2,0,1,8,6,1,7,28,0,5,0,10,1,0,0,0,0,0,0,1,2,18,0,16,57,0,5,0,0,9,0,3,0,0,0,5,0,1,0,0,0,0,0,0,5,1,18,3,1,2,2,0,10,0,5,1,1,4,0,2,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,4,0,0,7,0,0,3,0,0,1,0,1,0,1,1,0,0,1,4,0,1,2,1,0,0,0,0,8,1,2,0,3,0,0,1,0,0,1,0,5,0,1,0,1,0,0,0,0,6,2,3,4,0,0,0,2,8,1,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0
0,0,0,1,0,1,4,0,1,3,0,0,0,0,1,0,0,2,5,0,3,0,0,1,0,0,0,0,2,0,0,0,1,13,3,0,1,0,3,0,2,31,37,0,0,1,0,10,0,1,0,6,0,1,3,0,1,5,0,0,0,4,0,0,0,0,1,0,6,22,1,5,0,0,3,2,0,6,3,36,1,0,0,49,1,2,1,0,0,3,1,0,0,3,0,1,54,0,5,0,1,10,3,4,0,1,1,5,0,1,7,0,0,1,10,0,13,6,0,0,0,0,4,1,6,0,4,0,1,6,1,0,0,1,1,2,0,1,0,0,0,0,3,0,1,0,2,0,0,0,3,0,0,1,0,2,22,1,3,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,2,0,1,0,1,1,1,0,2,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,3,1,0,1,0,1,0,0,0,0,9,4,1,0,0,0,0,0,3,1,0,1,0,5,0,7,0,2,0,0,0,0,0,0,1,1,2,3,0,1,1,0,1,0,0,0,0,1,2,0,1,0,2
0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,8,0,1,0,0,0,4,0,0,1,6,4,0,0,0,14,6,1,0,0,4,1,0,37,0,0,1,0,0,11,0,1,0,2,0,1,0,0,2,5,2,0,0,1,0,0,0,0,3,0,0,13,0,1,4,0,0,1,0,7,4,32,0,8,0,10,8,0,1,0,0,0,2,1,0,0,0,1,49,0,5,0,1,10,1,9,1,0,0,0,3,0,0,0,0,0,15,0,10,14,0,9,0,0,3,0,4,0,2,3,4,4,0,0,0,2,1,5,0,1,0,3,0,1,1,0,0,0,3,2,0,0,16,0,0,0,0,2,11,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,7,6,0,0,0,1,0,1,0,4,0,3,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,1,0,5,2,0,1,0,0
1,0,0,0,1,0,0,1,3,6,0,0,0,0,5,0,0,0,3,0,2,1,0,6,1,0,0,0,0,1,0,0,0,15,2,2,2,0,3,0,0,46,0,0,9,0,0,7,0,0,0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,6,1,15,0,6,0,26,0,0,4,2,1,4,2,14,0,0,0,33,0,0,0,0,0,1,0,0,0,10,0,19,57,0,6,0,0,7,2,3,0,0,0,1,0,0,3,0,0,0,6,0,5,0,4,6,0,4,0,0,9,0,2,2,1,2,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,3,1,6,1,0,0,0,0,0,0,0,1,1,1,0,3,1,0,1,0,0,0,1,2,0,0,1,0,0,1,1,0,8,1,0,4,0,0,0,0,6,4,0,0,0,0,0,1,1,3,0,0,0,0,8,0,2,1,2,5,2,1,0,2,0,0,0,2,0,1,1,0,0,0,0
0,0,0,0,0,1,0,1,0,1,0,0,3,1,2,0,0,2,4,0,2,1,0,1,1,0,0,0,0,2,0,1,2,4,1,0,0,0,2,0,4,28,30,0,0,2,0,4,1,0,3,4,0,2,0,10,0,3,0,0,0,2,0,0,1,0,0,1,0,21,0,4,1,0,1,3,0,0,6,25,0,3,0,40,0,0,2,0,0,1,0,0,2,1,0,3,55,0,8,0,0,6,0,3,0,0,0,2,0,0,10,0,0,0,5,0,5,1,20,1,0,0,4,2,3,0,5,1,1,2,0,0,0,0,1,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,1,2,0,0,1,2,1,0,0,0,0,4,0,1,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,6,0,0,0,3,1,0,0,0,4,0,24,0,0,0,1,0,0,0,3,1,10,0,5,0,0,2,0,0,0,1,0,0,1,0,8,0,0,1
1,0,0,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,3,0,1,19,0,0,0,0,0,8,0,0,7,1,1,1,1,1,0,0,0,0,0,3,0,0,6,0,1,0,0,6,0,7,0,0,0,5,1,16,1,14,2,0,0,0,2,0,2,0,0,0,0,0,1,5,0,0,58,0,11,0,0,6,0,5,1,0,0,0,0,0,10,1,0,3,22,0,5,2,0,0,0,6,3,2,16,0,0,9,1,3,0,2,1,3,0,0,9,1,0,0,8,0,1,1,0,0,1,1,0,0,8,11,1,1,0,2,5,0,0,2,0,0,0,1,0,1,3,0,10,0,0,0,2,0,7,3,1,0,0,1,0,0,1,6,0,1,1,0,0,0,0,0,0,1,3,0,3,0,0,2,3,0,0,3,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,1,0,0,0,3,0,6,0,2,0,0,8,2,5,4,1,6,0,1,19,0,0,0,1,0,0,0,1,1,1,0,6
0,1,0,0,0,0,0,0,0,2,5,0,0,2,1,0,0,2,7,0,2,0,0,1,1,0,1,2,0,0,0,0,0,6,1,1,0,0,4,0,0,11,0,0,0,1,0,3,2,0,2,2,0,1,0,2,0,0,0,0,0,3,0,0,3,0,0,1,4,21,0,9,0,0,0,4,2,7,5,16,0,0,7,48,35,0,0,0,0,31,3,0,0,0,0,2,54,1,10,0,0,2,0,4,0,0,0,2,1,0,0,0,0,1,11,0,5,8,0,2,1,8,5,1,13,0,0,0,1,10,0,0,2,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,9,0,0,0,0,0,5,2,0,0,0,0,2,0,1,1,0,0,2,1,0,1,0,0,2,0,1,0,1,1,0,0,2,0,0,1,0,1,0,2,6,0,0,2,5,0,1,0,0,3,0,0,0,2,3,0,1,2,1,0,0,0,0,4,0,0,0,0,0,1,0,0,3,1,0,8,1,0,0,0,0,0,0,1,0,15,3,0,0,0,2,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0
2,14,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,6,0,1,3,0,0,1,0,0,7,1,0,0,0,0,7,0,0,0,0,7,1,0,16,0,0,0,0,1,12,0,0,6,0,1,1,2,1,0,0,0,0,0,2,0,0,8,11,4,5,1,14,0,1,0,0,1,14,0,9,4,9,0,3,0,8,18,1,1,0,0,3,7,1,0,0,0,7,43,0,5,0,2,2,3,6,2,1,0,0,0,1,0,0,0,1,16,3,14,4,0,0,4,0,6,1,19,0,0,8,1,1,2,0,0,0,1,2,0,1,1,0,0,0,1,0,6,0,2,0,0,1,9,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,2,1,0,0,2,4,1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,2,1,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,7,0,1,0,0,0,1,9,0,1,2,0,1,0,1,5,3,0,0,0,0,0,0,1,0,2,0,1
0,0,0,0,0,1,3,0,0,1,1,0,6,0,2,0,0,1,2,0,2,1,0,0,0,0,0,3,0,0,0,1,1,5,2,4,1,1,4,0,0,23,0,0,0,0,0,4,0,1,7,0,0,3,6,1,0,5,0,0,0,3,0,0,3,0,1,5,4,19,1,1,0,0,0,9,0,7,0,31,0,0,0,27,33,2,0,0,0,3,0,0,1,0,0,2,41,0,12,4,0,3,0,4,0,0,0,5,0,0,0,0,0,4,21,0,9,7,0,0,1,0,1,3,5,0,0,2,2,8,2,0,0,0,1,4,0,1,0,0,2,2,1,3,0,0,3,0,0,0,20,6,0,0,0,2,3,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,2,1,1,0,1,0,0,1,0,0,1,0,1,1,2,1,0,0,1,1,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,1,4,4,0,1,2,0,1,0,0,1,0,1,2,0,1,0,3
2,0,0,0,0,2,0,0,3,1,0,1,0,1,4,0,0,0,2,0,2,2,0,1,0,0,0,10,0,0,0,1,0,1,5,0,0,0,5,0,0,11,0,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,5,0,3,4,0,0,2,2,16,0,1,11,0,0,5,0,0,3,29,0,1,0,35,0,3,4,0,0,0,0,0,1,3,0,6,59,0,11,0,0,6,1,3,0,1,0,2,0,0,0,0,0,5,13,0,3,2,0,6,1,2,10,0,8,0,2,4,2,3,0,1,0,0,3,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,5,3,0,0,0,8,0,0,0,1,6,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,12,0,1,0,0,0,0,0,3,0,1,2,5,7,1,0,2,0,0,0,6,3,0,1,0,2,0,0,0,0,12,3,0,6,0,9,0,0,4,5,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,3,0,2,0,3,2,1,0,0,0,0,1,1,1,0,0,4,0
1,0,0,1,0,0,2,0,0,4,0,0,0,0,1,0,0,2,5,0,1,1,0,0,1,1,0,0,0,0,1,1,5,10,5,0,0,0,2,0,0,24,0,1,0,0,3,6,0,0,5,2,0,1,0,0,0,1,2,0,0,1,4,0,4,2,0,1,11,16,0,0,0,0,0,3,0,5,2,11,0,0,0,8,3,1,2,0,0,0,0,0,2,14,0,0,55,0,1,0,0,13,0,6,0,0,0,0,0,0,5,0,0,4,14,0,5,1,0,0,1,0,9,0,5,0,0,1,1,4,0,0,0,2,1,1,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,3,2,2,0,3,0,0,0,1,3,0,2,1,0,0,0,0,0,2,0,0,1,1,0,2,0,2,1,2,1,0,0,0,0,0,1,0,1,0,1,0,0,7,0,5,1,2,2,1,4,0,0,1,4,22,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,19,0,1,4,2,0,0,2,0,0,4,1,0,5,1,2,0,0,1,5,1,0,0,3,1,0,3,6
0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,2,7,2,0,0,0,5,0,0,13,0,0,0,0,0,6,0,0,0,3,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,5,9,0,2,0,0,0,1,0,9,1,16,0,0,4,29,17,0,2,1,0,10,2,0,0,1,0,9,47,0,7,0,0,6,1,5,0,3,0,4,0,0,0,0,0,0,21,0,14,6,0,0,0,8,6,1,6,0,2,2,1,1,0,2,2,1,4,6,0,2,4,0,3,0,1,0,0,0,1,0,0,0,13,3,0,0,0,4,5,0,4,0,1,0,0,0,0,0,2,0,9,10,1,3,0,1,2,0,4,0,3,1,0,1,3,7,0,0,0,0,0,4,0,0,0,0,2,0,4,0,0,4,0,0,0,1,6,0,2,0,4,1,0,0,0,8,6,0,0,0,0,0,1,5,2,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0
5,1,0,0,0,0,0,0,0,2,0,1,0,1,7,0,0,2,6,0,2,0,0,0,0,0,0,2,0,9,0,0,0,4,1,0,0,2,3,0,1,28,0,0,0,0,2,5,0,1,2,2,0,2,0,0,0,0,0,0,0,2,0,0,1,5,0,4,1,25,0,0,5,0,0,6,0,6,5,19,1,5,0,15,0,0,1,0,0,10,0,8,1,0,0,6,42,0,6,0,5,6,1,4,0,0,0,5,0,0,0,0,0,0,10,0,6,7,0,0,0,5,3,0,4,0,5,1,1,5,0,0,2,1,1,0,0,1,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,1,0,0,10,0,0,0,12,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,4,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,1,2,1,0,1,2,0,0,0,0,0,11,0,0,0,0,0,0,1,0,1,0,0,5,0,0,3,0,1,0,0,0,0,4,0,4,5,0,5,0,2,14,2,0,0,2,0,0,1,1,1,0,0,0
0,0,0,1,0,0,3,0,1,1,0,0,4,2,0,0,0,4,7,0,5,0,0,0,3,0,0,1,0,0,0,0,0,9,0,0,0,0,7,0,2,39,18,0,0,0,1,14,0,0,3,1,0,2,1,1,0,7,0,0,0,2,1,0,3,0,0,2,16,17,0,5,0,0,0,2,0,0,7,30,0,0,0,15,28,2,1,0,0,0,1,0,0,0,0,0,54,1,8,0,0,4,2,7,0,1,0,2,0,0,6,1,0,0,18,0,16,3,0,3,0,6,3,0,4,0,0,0,1,1,0,0,0,0,3,1,0,1,1,0,0,0,1,0,2,0,3,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,4,1,0,1,0,0,1,0,0,1,3,1,0,0,1,3,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,3,1,0,0,0,0,0,25,0,0,0,0,1,0,1,0,4,0,0,5,0,1,2,1,1,0,0,0,1,2,1,1,0,1,1
