0,0,1,2,10,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,7,3,1,0,0,0,0,0,0,0,5,2,2,0,6,2,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,1,3,0,0,0,3,0,0,1,0,1,0,1,4,0,0,1,0,10,0,1,0,2,7,2,0,2,1,1,2,6,14,1,0,0,6,1,0,1,5,0,0,0,2,0,0,1,1,0,0,1,7,3,4,0,2,12,2,8,6,0,0,2,33,1,11,0,2,0,5,2,10,0,2,0,1,3,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,3,0,0,1,2,1,1,4,13,3,0,9,0,8,0,0,3,0,0,0,0,0,1,1,4,4,0,0,0,0,0,7,1,2,0,3,0,0,3,1,0,1,2,1,20,0,1,0,10,1,1,2,3,1,1,9,0,2,0,13,0,1,1,0,0,2,27,2,0,0,4,1,4,36,0,1,5,1,0,0,0,1,4,0,1,3,0,0,0,0,0,5,1,2,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0
0,0,1,0,7,0,3,0,0,0,1,4,0,0,2,1,0,1,1,1,2,3,0,4,1,0,0,0,0,0,4,0,1,13,3,0,0,0,0,3,0,1,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,17,0,2,1,8,2,0,1,0,2,0,4,10,10,1,2,2,2,3,0,0,0,0,0,0,2,0,0,1,2,5,1,0,8,1,0,1,0,13,0,4,3,3,0,1,40,2,7,0,3,1,2,1,8,1,5,0,0,3,0,0,0,1,0,0,0,0,0,6,5,2,2,0,1,0,0,3,0,5,1,0,0,0,0,0,2,7,0,0,13,0,14,2,0,4,0,2,2,1,1,0,1,2,1,0,1,0,0,1,1,5,0,0,0,1,4,3,0,6,2,1,10,28,0,1,0,10,1,0,2,0,1,1,13,3,0,1,24,0,1,1,2,0,2,23,4,0,2,6,1,4,11,0,1,2,1,0,0,0,0,3,0,0,1,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0
0,4,2,0,0,0,0,5,5,1,0,3,1,1,1,1,1,5,2,0,4,0,3,0,1,6,0,1,0,1,0,0,0,0,0,1,3,0,0,1,0,12,0,0,7,2,0,0,0,1,0,0,3,0,0,0,6,0,1,5,0,1,2,1,0,1,1,3,1,1,2,0,2,2,5,2,2,0,0,1,9,5,0,12,5,0,2,2,0,21,0,0,0,10,0,0,1,6,1,0,0,0,1,3,1,0,3,2,1,0,0,3,0,0,1,5,0,3,0,0,1,7,0,1,8,3,1,4,5,0,0,0,0,1,0,0,0,2,0,5,1,6,0,5,0,8,0,0,2,1,2,2,4,0,4,0,1,2,2,0,0,0,2,1,1,1,0,5,0,4,1,5,0,2,1,0,1,0,0,0,0,0,0,2,0,1,1,0,1,0,2,0,2,1,3,9,0,1,1,0,1,0,0,1,28,0,1,0,1,1,11,0,1,0,0,4,4,0,5,2,2,0,0,4,0,0,35,0,0,0,0,3,1,1,5,0,2,1,0,18,0,1,0,6,10,0,1,0,0,0,0,2,0,0,3,1
0,2,1,0,7,0,0,0,0,1,4,0,3,0,0,1,2,2,0,8,1,0,0,2,7,0,1,0,0,0,4,0,2,0,7,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,4,4,2,0,0,13,0,4,7,9,12,3,0,0,2,2,0,12,6,6,1,3,0,0,0,0,9,0,0,0,2,1,0,1,2,0,0,0,4,2,1,0,2,1,2,5,5,1,0,0,41,0,4,0,0,1,6,1,5,2,2,0,1,1,0,0,0,1,0,0,1,2,0,0,4,0,2,1,1,0,1,0,1,0,0,1,0,1,0,0,0,6,0,0,0,2,0,0,2,1,1,2,0,0,0,3,2,0,10,0,0,3,1,3,1,2,0,0,1,1,0,0,3,0,4,1,4,9,1,1,0,3,1,2,4,0,1,3,6,4,1,8,2,0,1,2,0,1,3,24,2,7,0,9,1,6,27,0,1,0,0,2,0,1,0,0,0,3,2,0,1,0,0,0,3,2,9,1,0,0,0,0,0,0,0,0,0,2,0,1,3,2
1,2,1,0,7,2,2,0,0,1,0,2,2,0,0,2,0,1,0,1,2,0,0,3,4,4,0,6,0,0,0,0,8,0,2,3,0,1,0,1,3,3,0,3,5,0,0,0,0,1,3,0,8,0,0,2,1,0,0,0,1,0,0,3,4,0,0,8,0,45,1,2,0,4,2,2,0,1,20,0,2,10,0,1,1,0,3,1,0,0,5,0,1,1,2,1,1,1,3,0,3,0,4,1,5,0,0,4,0,7,2,5,5,0,54,3,4,0,2,0,1,2,7,0,1,2,0,0,0,0,0,0,1,0,0,1,0,2,3,0,1,0,0,3,3,0,0,5,1,0,0,2,1,0,0,0,0,0,0,0,4,1,1,7,6,1,0,1,0,0,1,0,2,1,2,0,0,2,2,0,0,0,1,0,1,0,1,1,1,3,1,28,3,1,0,4,2,0,6,5,1,1,8,1,4,5,18,0,5,0,0,0,2,38,2,0,0,2,1,2,21,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0
0,0,0,0,3,0,0,0,0,1,0,3,1,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,10,4,0,0,0,0,0,0,2,0,0,2,0,0,0,1,4,1,1,2,0,0,1,0,1,0,0,8,0,0,1,1,2,0,0,0,29,1,3,0,1,1,1,1,0,9,1,4,11,0,10,4,0,1,5,4,0,7,0,1,1,2,0,0,3,3,0,1,0,1,0,6,2,0,8,1,4,0,0,8,0,36,3,2,1,1,0,2,1,6,0,1,1,0,3,0,0,0,3,1,1,0,1,2,1,0,3,2,0,9,1,3,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,2,2,1,3,0,1,0,0,0,0,1,1,1,1,0,0,0,3,2,1,1,0,0,2,1,0,0,0,0,0,3,14,0,1,1,0,2,1,1,0,1,6,12,1,0,8,29,0,5,0,0,0,2,29,2,0,0,1,0,3,12,6,5,0,0,0,3,0,0,0,0,2,1,0,0,0,1,0,1,0,1,0,4,0,0,0,0,1,1,0,0,0,0,1,0,1
0,1,0,0,6,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,5,0,1,0,1,0,0,5,1,1,5,1,3,0,1,2,0,0,1,0,0,1,0,0,2,0,1,0,0,0,6,1,0,1,0,2,1,0,0,0,0,0,0,1,3,6,4,3,0,37,0,11,6,1,4,7,5,0,9,1,0,7,4,6,1,6,0,0,0,0,1,0,1,2,3,2,0,0,2,2,3,0,1,0,0,2,3,0,1,8,5,6,0,0,51,0,2,0,3,3,1,1,7,0,1,0,0,1,4,0,0,2,1,0,0,1,1,5,5,1,2,0,1,1,4,0,0,0,1,0,0,1,0,0,0,3,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,2,0,19,1,1,4,8,3,0,11,7,1,2,5,0,1,1,0,0,2,32,3,4,0,4,0,5,6,1,0,0,0,2,0,3,0,0,0,2,1,1,0,5,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2
0,1,2,0,5,0,0,0,0,2,0,0,0,0,0,2,12,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,19,2,0,2,7,0,1,1,1,0,1,0,1,2,0,2,3,1,1,7,0,0,2,1,0,1,0,4,1,0,1,3,1,0,2,0,37,0,7,0,4,6,0,1,2,7,1,0,10,11,12,1,0,0,0,0,0,0,3,11,0,2,2,1,0,2,0,4,0,2,0,1,1,0,1,2,2,1,6,0,0,50,0,3,1,0,0,1,2,6,1,1,1,0,2,2,0,1,3,0,0,1,2,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,18,0,5,0,1,1,0,5,0,0,5,0,0,0,0,0,5,0,0,0,1,0,0,0,0,3,4,0,1,14,0,1,0,0,1,0,1,0,1,0,3,3,2,1,15,0,0,0,1,0,1,23,0,0,0,3,0,2,11,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,8,2,1,0,0,2,0,0,0,0,0,1,0,1,5,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,4,0,1,2,2,1,0,0,2,0,0,0,0,0,1,4,0,0,0,0,1,1,2,0,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0,21,0,6,0,4,3,1,0,1,5,0,5,9,0,1,0,0,9,0,0,0,3,0,1,1,3,1,0,2,3,0,0,0,8,1,0,2,0,0,1,3,2,0,0,0,51,8,4,0,0,3,2,3,3,0,2,0,2,2,0,1,1,3,11,1,0,2,0,2,5,10,10,0,12,0,1,1,0,3,0,0,0,3,0,1,2,0,1,0,7,1,0,0,4,2,0,0,0,3,1,0,2,0,0,0,7,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,1,9,0,1,1,22,1,0,1,0,1,2,12,5,4,5,6,1,4,1,0,1,2,33,1,0,1,4,2,1,16,0,2,0,0,19,0,0,0,1,0,4,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,1,0,0,0,0,1
3,0,0,0,12,2,1,8,0,0,2,1,0,0,0,0,0,6,1,1,0,0,3,1,0,0,1,0,0,1,1,0,5,0,4,0,0,0,0,0,2,1,0,1,3,1,0,0,2,0,5,2,0,4,0,3,0,7,1,0,5,0,0,3,0,4,2,1,2,17,0,3,0,4,2,0,0,0,2,0,1,8,0,4,1,0,2,0,0,0,0,0,1,0,2,2,1,2,2,1,27,0,5,1,1,0,0,1,0,8,2,4,6,0,53,0,5,0,0,0,2,1,5,2,5,1,2,1,0,0,0,3,1,1,1,0,0,0,0,0,1,2,0,0,5,0,0,3,2,0,0,0,0,2,0,0,2,7,0,0,0,3,14,1,9,0,0,2,1,2,0,0,1,3,1,1,2,2,0,0,0,0,3,0,0,0,1,0,0,0,3,11,2,1,1,4,1,1,3,5,2,2,4,1,7,2,21,1,0,1,1,1,0,34,1,0,2,3,2,2,7,1,1,0,0,3,5,0,2,3,3,0,2,0,0,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2,0,2,0,2,2,2,5,0,0,0,2,2,0,0,0,0,2,2,5,5,0,0,1,8,2,0,0,0,0,1,0,4,3,1,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,3,0,0,1,0,1,0,2,0,36,0,2,0,2,3,4,0,0,9,1,1,13,0,1,1,2,9,0,0,0,0,0,0,1,2,1,0,1,3,0,2,0,1,0,0,0,1,5,4,4,1,0,0,0,28,2,2,2,0,0,1,1,4,1,3,0,0,0,0,2,0,0,2,0,0,3,0,0,1,1,6,0,1,0,2,0,0,4,1,0,0,1,0,1,0,0,0,0,9,0,5,0,9,3,3,0,0,0,4,0,0,0,6,0,12,1,1,1,9,1,0,0,1,1,0,0,0,0,2,10,0,16,0,1,3,11,3,1,2,0,1,0,3,10,0,3,16,0,1,0,0,0,1,26,1,0,1,4,1,2,0,0,1,0,0,0,1,12,0,0,0,0,1,0,5,15,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2
4,0,1,0,5,1,1,0,0,1,0,0,0,0,0,1,0,2,1,4,1,3,0,0,0,1,0,0,0,0,0,0,3,21,1,0,0,0,0,0,0,4,1,0,2,0,2,0,0,2,3,2,4,1,0,3,3,0,0,0,8,0,0,1,1,0,1,0,0,22,0,0,0,0,1,1,7,1,5,0,2,8,2,1,0,0,2,1,0,0,0,0,1,0,2,0,0,3,2,1,0,0,3,1,1,0,0,7,1,6,4,3,8,0,46,3,5,0,6,0,1,2,6,0,1,4,1,0,0,0,1,1,0,2,0,1,0,1,2,6,0,0,0,1,2,0,1,6,0,0,0,1,0,1,0,1,1,0,1,1,8,0,5,8,7,1,0,0,0,0,1,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,2,0,0,3,0,24,0,1,5,1,2,0,1,12,2,1,6,0,1,1,18,0,6,0,0,0,0,20,2,0,0,4,2,2,25,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,4,0,1,0,0,1,1,3,0,2,0,0,2,0,0,1,0,1
2,3,0,0,7,0,0,14,0,2,1,0,0,0,0,0,0,1,0,2,5,0,0,0,3,0,0,0,0,0,2,0,0,17,1,1,3,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,2,1,1,1,7,2,0,0,0,25,0,8,1,1,0,0,4,0,2,2,0,8,4,17,1,4,0,1,0,0,2,1,4,0,2,0,3,5,1,0,0,0,4,1,1,0,0,1,1,6,2,4,0,0,48,0,8,0,0,0,1,1,4,1,1,1,0,6,0,0,0,4,0,1,2,1,0,1,1,8,2,3,0,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,2,3,24,0,1,0,17,1,0,3,0,2,4,1,16,1,10,12,1,0,4,1,1,7,23,4,0,0,1,0,3,21,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,2,0,7,1,0,3,1,0,1,0,3,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,0,4,1,0,0,0,1,3,0,2,2,1,2,0,0,0,1,0,3,4,1,4,1,4,1,1,20,0,7,0,1,8,1,0,0,15,1,1,8,0,1,2,4,3,0,0,0,11,0,0,0,2,1,0,1,5,0,0,1,0,0,0,0,0,1,1,3,0,7,2,0,52,5,1,0,3,0,2,1,7,1,1,0,2,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,3,0,2,0,6,0,0,0,3,0,0,0,2,0,1,0,0,3,4,0,0,1,0,0,0,1,0,0,2,6,0,1,2,0,0,0,1,3,1,1,2,10,1,1,5,0,9,2,4,1,2,2,14,2,3,4,0,1,1,23,0,0,0,6,1,5,27,0,1,0,0,15,0,1,1,1,0,1,1,0,1,6,0,0,0,0,1,0,0,0,1,1,1,3,0,0,0,0,0,0,8,0
0,2,0,0,8,2,1,9,0,1,0,0,0,0,0,0,0,0,0,8,2,2,0,1,15,0,1,0,1,0,2,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,3,1,0,1,0,0,0,1,1,5,2,1,0,1,23,0,1,0,4,5,3,1,0,2,3,2,6,0,1,0,0,2,9,0,2,0,0,0,2,3,1,0,7,2,1,18,0,6,3,4,1,0,11,0,0,6,0,2,0,47,1,3,0,2,0,1,2,6,0,0,3,2,0,2,0,1,2,0,1,0,0,0,1,5,4,3,0,3,2,0,0,1,1,1,0,0,1,0,1,1,8,1,0,0,0,9,0,4,5,4,0,0,0,1,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,3,0,16,0,2,0,12,2,0,2,3,1,0,5,1,2,4,16,0,0,1,0,0,3,27,0,0,0,1,0,1,2,0,1,0,1,5,1,2,0,0,0,0,1,1,0,0,2,1,2,0,1,0,0,1,2,3,0,0,0,1,0,0,0,0,1,1
1,1,0,0,5,0,3,0,1,3,1,1,1,0,0,0,2,1,0,9,4,0,1,0,0,0,0,0,0,0,2,0,1,13,2,0,1,0,0,0,2,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,3,0,1,0,4,1,0,1,3,0,2,2,0,24,2,3,0,5,3,1,1,0,2,1,1,6,7,7,0,0,4,0,2,0,10,0,3,0,2,0,0,1,2,0,0,2,3,1,3,0,0,1,0,6,3,0,0,0,38,1,4,0,0,0,1,2,3,1,2,0,0,0,0,1,0,0,5,0,0,1,0,1,2,3,5,0,1,0,3,0,0,0,2,0,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,6,0,1,2,4,0,1,0,0,2,0,2,0,0,0,3,0,0,6,0,1,0,12,0,1,0,1,1,1,2,1,2,2,5,5,2,3,21,0,1,3,0,0,5,36,1,0,0,4,1,1,22,0,2,0,0,0,0,4,0,0,1,0,1,0,2,5,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3
2,0,2,0,2,2,2,0,1,1,0,0,0,0,0,1,9,0,0,2,5,1,0,0,0,2,0,0,2,0,2,0,2,0,2,1,1,0,0,0,2,2,0,0,0,3,1,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,1,0,1,0,0,0,35,1,1,0,1,1,2,4,0,8,1,4,11,1,5,1,1,3,0,0,0,0,1,0,0,2,2,0,1,4,0,1,0,6,2,0,0,0,10,3,3,2,3,2,0,48,1,2,1,1,1,1,4,10,0,2,0,1,0,0,0,0,0,2,0,0,1,1,0,1,2,4,2,2,0,1,4,0,4,0,0,0,0,0,0,0,6,0,0,0,0,8,0,9,4,4,0,0,3,0,0,0,0,0,4,1,0,1,0,1,0,0,0,2,0,0,0,0,0,3,1,2,30,0,1,0,3,2,0,1,17,1,3,8,2,4,4,12,10,2,3,0,0,0,32,1,0,1,1,7,1,18,0,0,1,5,0,1,0,0,0,0,1,1,0,4,5,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,3,5
