2,0,2,1,1,0,4,10,4,9,1,0,0,0,3,0,0,0,1,3,2,2,0,1,0,4,0,2,0,1,5,1,1,1,2,5,0,11,3,0,2,1,7,1,0,11,0,8,0,1,1,1,1,0,1,0,1,0,3,3,0,0,0,0,12,2,1,0,0,5,8,11,1,0,0,0,0,36,1,5,2,3,2,1,0,0,0,0,0,22,1,0,0,0,0,3,1,0,0,1,0,0,1,1,4,0,1,4,0,0,0,1,0,14,13,0,2,4,6,1,1,0,3,1,0,0,1,0,1,3,0,0,2,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,0,8,0,0,0,0,0,0,2,0,0,2,0,0,2,0,10,1,11,0,1,0,1,2,0,2,0,0,1,15,0,5,1,4,3,0,0,0,0,5,1,0,0,0,0,9,0,0,1,0,1,0,0,1,1,3,1,0,0,3,2,1,1,0,0,2,0,2,0,0,1,0,3,5,2,3,6,0,0,4,2,0,0,3,1,2,0,0,0,0,1,3,1,0,3,6,9,0,0,7,7,1
3,2,0,0,0,0,2,8,27,6,3,0,0,0,3,0,0,0,0,0,6,12,1,1,1,1,2,0,0,0,2,2,2,5,1,0,3,8,1,0,3,2,1,0,2,3,2,7,2,1,2,1,6,0,0,2,0,0,1,1,0,0,0,3,9,0,1,2,1,2,1,10,0,0,0,0,0,41,1,13,0,1,0,0,1,1,15,0,6,21,3,1,2,1,1,2,0,0,3,5,0,1,0,0,2,0,2,0,0,0,0,1,0,7,4,1,3,1,2,0,0,0,0,1,1,2,0,0,0,8,0,0,0,0,0,6,2,0,1,0,0,0,0,0,1,0,0,0,1,0,6,0,1,0,0,2,0,0,0,2,0,0,4,0,1,0,0,0,2,0,3,0,5,2,0,0,1,0,0,1,0,0,0,5,0,0,8,2,2,0,0,0,0,3,2,0,0,0,0,6,0,0,0,0,0,0,0,0,2,1,9,0,0,2,3,1,3,1,1,0,0,1,0,0,2,0,0,27,0,3,13,0,0,1,1,2,1,3,2,10,0,0,10,0,0,2,7,0,2,5,13,0,0,2,2,6
4,2,0,0,7,0,0,6,7,0,4,0,1,2,9,1,3,1,2,0,2,0,0,0,0,1,0,0,0,2,3,0,1,3,4,0,0,2,0,0,0,0,1,0,0,6,2,7,2,3,1,0,4,0,3,6,0,1,1,0,4,0,0,0,3,0,5,0,1,0,0,15,0,0,4,1,0,22,3,0,0,0,1,1,1,1,0,0,3,1,4,0,0,0,2,2,0,0,2,1,1,0,3,0,3,0,0,0,0,0,12,0,1,5,4,2,1,1,14,0,1,4,7,2,0,0,0,0,2,0,1,0,2,0,0,11,2,1,1,0,2,0,0,1,0,0,1,2,0,1,4,0,0,1,1,1,0,9,0,1,2,0,0,0,0,12,0,2,0,1,0,13,6,2,0,0,0,1,3,0,0,0,0,3,8,1,0,0,2,5,1,6,0,6,3,0,4,4,0,1,0,0,1,0,0,0,0,1,0,1,2,3,0,0,1,0,0,3,1,1,1,0,2,0,4,1,3,3,0,1,4,0,0,7,0,3,0,1,0,0,1,2,0,19,1,0,1,2,2,2,0,0,0,3,46,1
1,1,0,0,0,0,0,8,3,0,7,0,0,1,4,0,0,0,0,0,1,0,0,0,1,2,0,0,0,4,3,0,6,6,3,1,0,1,4,0,0,2,1,0,1,4,2,6,0,1,1,4,0,1,1,0,0,2,0,0,1,0,1,0,3,0,1,0,0,1,0,11,0,0,42,0,0,38,1,5,1,0,11,0,1,0,0,0,1,2,3,0,1,1,0,0,2,1,0,1,0,0,0,1,3,0,0,2,0,11,1,1,0,0,8,3,4,2,14,0,0,1,0,7,0,0,1,0,1,2,5,0,8,0,2,7,13,0,1,0,6,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,4,0,1,0,0,1,3,6,2,2,0,0,2,0,0,0,2,2,0,0,0,0,1,0,0,1,0,6,0,0,4,1,1,2,0,0,0,2,2,0,0,0,2,0,0,3,0,0,0,6,2,0,1,13,0,0,10,1,1,1,2,5,0,0,0,1,0,2,1,1,2,0,1,12,1,0,9,34,1
0,0,0,0,2,2,2,0,2,2,2,2,0,0,6,0,1,0,1,0,3,0,0,0,0,1,2,0,0,4,2,1,1,6,1,1,2,41,4,1,1,0,2,5,0,10,0,9,0,1,1,3,4,1,7,0,0,5,4,1,1,2,0,3,7,0,1,0,0,6,0,7,0,0,1,0,32,13,1,0,3,0,11,1,1,5,25,0,1,6,0,0,2,3,0,0,2,0,0,1,1,0,0,0,2,0,2,0,0,0,1,1,2,6,5,5,2,0,1,2,0,0,6,1,0,1,0,2,2,4,0,0,0,0,0,32,2,0,1,12,4,2,0,3,1,0,2,1,17,0,6,0,0,3,4,0,0,0,0,5,0,1,1,0,0,1,0,0,0,2,4,0,6,0,1,0,0,2,0,1,0,0,0,7,2,2,7,0,4,2,0,0,0,2,2,1,0,4,1,2,0,0,1,1,1,1,0,1,5,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1,1,2,0,0,2,3,1,0,1,1,2,0,0,0,10,0,0,1,1,3,3,3,0,0,15,6,1
1,0,0,0,3,0,1,7,0,0,0,1,1,1,12,1,0,1,2,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,3,5,0,1,0,13,0,11,1,0,0,2,4,1,6,3,2,0,0,0,2,0,0,0,1,0,0,0,0,2,0,2,3,0,0,0,0,0,2,0,0,3,0,0,0,3,3,2,0,0,1,2,1,0,1,0,0,0,1,3,2,0,4,0,10,1,30,0,0,1,0,0,10,0,7,5,0,0,0,1,1,4,0,2,3,0,0,3,1,2,2,0,3,0,2,0,2,0,1,0,0,0,18,7,1,0,0,0,1,2,0,7,0,6,0,0,0,0,1,1,2,20,0,1,3,2,3,0,0,3,3,1,0,2,3,0,5,0,1,2,0,0,0,2,0,1,0,0,1,1,0,1,4,0,1,7,0,1,0,4,4,2,0,0,0,1,1,6,0,0,1,1,0,0,5,11,5,0,0,0,0,31,2,0,1,0,2,1,0,12,2,2,0,0,1,0,1,0,4,1,0,0,1,0,1,8,1,0,4,5,0,1,1,0,1,0,13,3,0,0
1,0,1,0,0,0,0,12,5,0,2,0,2,1,3,0,0,0,0,0,0,1,0,1,0,1,1,0,0,7,1,0,0,10,0,0,0,6,20,0,1,0,2,0,1,7,1,4,3,1,1,6,2,0,0,0,0,0,0,2,1,0,1,1,3,2,1,0,0,0,1,8,0,0,7,0,11,10,5,2,1,2,8,3,0,0,1,0,6,2,3,0,5,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,2,0,7,1,1,2,14,1,0,3,1,0,0,0,0,6,0,0,0,0,2,2,3,0,0,0,8,6,3,1,1,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,1,0,0,3,3,0,5,4,2,0,1,0,0,0,0,3,0,0,0,0,0,0,12,20,0,0,0,1,2,1,3,3,2,1,0,0,0,0,0,1,2,0,5,0,0,0,3,4,4,0,0,7,0,0,0,3,0,0,0,0,1,0,0,0,0,9,1,1,12,0,0,8,0,3,0,4,7,0,0,0,0,2,0,2,1,1,0,1,25,0,0,4,38,2
0,1,0,0,0,0,1,0,9,0,1,0,0,0,5,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,1,4,12,0,0,0,26,4,0,0,1,1,0,0,7,3,6,2,2,1,1,19,2,3,1,1,0,1,0,1,0,1,0,5,0,3,0,0,1,0,8,0,0,47,0,0,45,5,1,1,0,6,0,0,1,9,0,4,9,4,0,7,0,4,0,0,0,0,1,0,0,0,0,2,1,0,1,0,2,2,1,0,5,1,1,0,0,0,1,0,1,0,1,0,2,0,2,1,1,2,1,0,0,2,22,2,0,1,6,3,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,3,0,0,1,2,0,0,1,1,0,2,1,0,4,0,0,0,0,2,0,1,0,1,0,4,0,2,2,1,1,2,0,0,0,1,1,1,0,0,0,0,0,2,0,0,3,0,0,1,4,1,1,0,0,1,0,5,0,0,1,0,0,0,3,0,0,0,0,4,0,2,8,0,0,4,0,3,0,0,11,1,0,0,0,0,0,0,4,2,1,2,3,1,0,3,19,6
0,8,0,0,0,0,0,5,2,0,1,0,0,1,9,0,0,0,0,0,3,5,0,0,0,1,2,0,0,4,2,0,1,6,1,0,1,4,1,0,0,1,2,0,2,7,2,6,1,1,2,1,19,0,4,0,0,7,0,0,2,6,0,0,5,0,1,0,0,0,1,7,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,2,0,8,1,0,0,3,0,0,0,0,0,1,0,0,2,0,4,0,1,0,2,0,0,1,1,1,0,0,2,3,0,0,4,0,1,0,0,0,0,0,0,0,3,1,0,0,15,28,3,0,2,0,4,0,0,4,0,0,1,0,0,0,5,0,2,0,1,4,0,0,1,3,1,1,1,0,0,14,0,0,2,1,51,0,3,10,0,0,0,7,0,0,0,0,0,4,0,1,2,0,1,2,3,3,0,1,2,0,1,0,0,3,0,1,4,0,1,0,1,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,2,0,5,1,5,8,0,3,5,0,0,2,2,2,3,1,6,1,3,0,1,0,0,1,2,4,0,1,0,7,0,0,39,4
2,19,0,3,1,0,0,0,11,0,2,0,0,0,5,0,1,0,1,0,0,0,0,0,2,3,1,0,0,4,1,0,1,15,0,0,5,28,17,0,1,2,21,0,0,6,1,7,0,1,1,1,1,1,2,0,0,3,1,2,2,0,0,0,1,0,3,2,0,1,2,11,0,10,0,0,7,10,2,2,2,0,0,0,1,0,7,0,6,3,0,0,7,2,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,1,0,1,0,6,0,0,4,0,9,1,0,0,11,4,2,0,0,1,0,1,1,1,0,0,6,33,2,0,1,10,1,2,0,8,1,0,1,0,1,0,5,1,3,3,17,0,0,0,0,3,0,0,1,0,0,0,0,3,2,3,0,0,4,0,0,0,0,1,1,2,0,0,5,3,0,1,1,1,0,6,0,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,1,4,1,1,0,0,0,0,1,0,0,1,0,1,6,1,2,4,0,0,6,3,2,0,0,18,7,0,0,3,1,0,0,0,0,0,4,0,0,0,1,5,2
0,0,0,0,1,0,1,0,21,0,1,0,0,0,3,0,0,0,7,0,0,0,1,0,0,1,2,0,0,1,1,1,0,9,0,0,0,29,15,0,2,0,2,1,0,9,0,10,37,1,1,1,3,0,0,0,0,1,0,0,2,0,0,0,6,0,1,1,0,0,1,3,0,0,0,0,6,0,4,5,0,0,0,0,0,2,15,1,2,18,1,1,3,1,0,0,3,0,0,1,1,0,0,0,2,0,1,0,0,0,9,1,0,5,20,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,4,11,2,0,6,0,0,0,0,8,5,0,5,0,0,0,6,0,0,0,0,0,0,1,1,2,0,0,1,0,0,6,0,0,0,0,0,0,7,0,0,0,1,4,2,2,0,1,1,11,0,0,2,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,15,0,6,1,0,0,1,0,1,0,0,5,1,2,0,7,23,0,1,0,0,0,5,0,0,0,4,10,2
2,5,0,0,1,2,1,1,38,3,1,0,8,0,8,0,0,0,1,0,2,3,0,0,0,1,0,0,0,1,2,0,1,3,0,4,0,28,2,0,2,1,1,0,1,8,0,5,0,2,1,1,14,0,3,1,3,1,0,0,0,1,0,0,4,0,1,0,1,0,4,2,2,0,0,0,5,0,3,1,2,2,3,0,0,5,25,0,0,4,4,0,2,0,0,0,0,0,1,2,0,0,0,0,2,3,1,0,0,0,1,1,7,5,2,0,2,0,7,1,0,4,3,0,0,0,1,0,0,0,2,0,0,0,2,24,1,0,1,2,2,0,2,1,4,0,0,0,1,0,3,0,0,7,2,1,0,1,0,4,0,0,0,0,1,3,0,3,1,0,1,4,2,0,1,0,1,3,0,2,0,0,2,4,3,0,1,3,1,4,3,1,0,1,1,1,1,2,0,1,0,1,1,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,1,0,3,0,4,2,1,4,2,0,9,1,0,1,0,1,4,0,1,1,4,7,1,0,0,3,1,4,0,2,0,2,23,7
0,7,0,0,1,0,2,11,6,0,1,1,0,0,3,0,0,0,2,0,2,0,0,0,2,2,1,0,0,4,1,2,2,5,2,2,0,12,5,0,0,1,1,0,0,6,2,7,1,1,1,5,16,0,0,0,0,1,0,1,1,0,0,1,2,0,1,0,0,0,0,10,0,1,4,0,1,28,2,1,1,2,6,0,1,3,20,1,0,1,1,0,5,0,0,0,0,0,0,2,2,0,0,0,9,0,3,0,0,0,0,1,0,12,14,3,0,0,0,0,2,0,2,0,0,0,1,0,3,0,1,0,1,0,15,21,4,0,1,0,2,0,0,3,0,0,0,1,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,2,1,0,7,0,3,2,0,0,0,0,0,0,1,0,0,3,0,9,3,1,1,0,0,0,0,1,1,0,0,1,0,3,2,0,5,0,2,0,0,0,6,1,1,1,0,7,2,0,3,4,0,0,0,7,0,0,2,0,0,6,2,2,6,1,0,5,0,0,3,1,0,0,0,0,5,1,0,3,3,1,0,1,6,2,0,8,21,4
1,2,0,0,3,1,0,10,2,0,1,0,0,0,3,0,1,1,1,1,0,0,1,1,1,1,0,0,1,2,1,0,0,4,1,1,0,3,0,0,0,0,1,1,1,6,1,6,0,1,1,0,0,0,1,0,0,6,2,1,2,1,0,0,2,0,2,0,3,3,0,10,1,0,3,2,0,0,3,2,2,0,12,4,0,4,17,0,5,21,2,0,1,2,1,3,0,0,0,0,1,0,2,0,3,0,1,0,0,0,3,3,4,3,4,4,2,6,0,0,0,3,0,4,1,1,4,0,3,0,0,0,0,0,22,21,4,0,0,1,1,0,0,7,1,0,0,1,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,1,16,2,0,5,5,26,0,1,0,1,1,2,1,0,1,0,0,0,0,36,4,0,1,2,1,0,0,3,1,0,0,0,2,0,2,0,1,5,0,0,0,0,0,2,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,2,1,3,3,0,0,0,0,0,0,4,1,0,1,0,9,2,2,3,0,2,1,8,0
0,36,0,0,0,0,2,2,7,3,1,0,4,0,8,0,0,5,0,0,2,1,0,0,0,4,0,0,0,5,4,0,1,8,3,1,6,20,18,0,2,0,12,0,3,7,2,7,0,2,1,2,2,1,16,1,1,0,1,1,1,7,0,0,2,0,1,0,0,2,0,2,1,0,0,1,2,0,1,4,0,0,6,1,3,2,19,1,0,1,0,0,1,0,0,0,0,4,0,3,0,0,0,0,5,0,2,0,0,0,0,5,0,13,5,1,6,0,1,0,1,1,2,1,1,1,0,0,1,5,1,0,0,0,7,17,3,0,3,0,2,0,0,1,0,0,2,0,1,0,7,0,0,0,13,0,0,2,0,4,0,0,2,0,0,0,1,4,0,1,0,0,6,0,1,0,1,1,1,1,0,0,1,8,0,1,3,1,0,0,0,0,0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,2,2,3,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,7,1,2,5,0,0,2,1,0,2,0,0,0,0,0,1,2,1,0,1,0,0,4,1,0,1,1,12,2
0,2,0,0,1,0,1,1,2,2,3,0,0,1,5,0,0,0,0,0,1,1,0,0,0,1,4,0,0,7,1,1,1,1,0,0,0,6,1,0,0,2,4,0,0,5,0,8,0,2,1,4,5,2,0,0,0,1,0,2,1,0,0,0,3,1,3,0,0,0,0,1,0,0,7,5,1,45,5,1,3,1,2,0,1,0,9,0,4,0,3,0,13,1,0,0,4,0,1,1,0,0,0,0,4,3,1,3,1,0,14,1,0,6,4,1,1,3,7,0,1,0,3,0,0,0,2,0,0,0,1,1,0,0,4,14,6,0,0,8,1,1,0,6,0,2,3,0,0,0,4,0,0,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,5,0,1,0,0,2,4,2,0,0,0,3,0,0,2,3,1,3,0,0,0,1,2,0,0,0,0,0,3,0,4,0,1,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,6,5,0,2,12,0,0,3,0,0,0,2,7,0,1,0,2,9,0,1,7,1,0,4,4,1,0,11,21,4
0,6,0,0,1,1,2,1,13,4,2,0,1,0,7,0,1,1,1,0,3,2,0,0,0,1,0,0,0,2,4,4,1,5,1,0,8,23,0,0,4,0,2,0,0,10,3,11,0,1,2,1,0,0,4,0,1,1,2,1,1,0,1,0,4,0,1,0,1,2,0,2,0,0,0,0,0,0,1,4,1,1,1,1,5,1,4,0,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,6,2,0,3,1,1,0,0,1,1,2,0,1,0,0,0,4,2,0,1,0,10,27,2,0,3,3,1,2,0,11,1,0,1,0,0,0,9,0,0,2,1,0,0,0,0,7,0,0,2,0,0,5,0,4,0,4,1,0,9,0,1,0,1,4,0,2,2,0,1,14,0,15,5,0,6,16,0,0,0,1,1,0,0,0,0,6,1,0,1,1,4,0,2,0,1,1,1,0,0,0,5,0,2,1,3,0,0,0,0,0,0,0,3,5,0,1,2,0,1,4,1,1,0,5,7,6,0,0,1,20,1,4,0,0,3,4,4,0,1,15,21,1
