0,0,1,0,0,0,0,1,17,0,4,0,2,3,0,0,0,1,0,1,1,0,13,0,14,0,1,1,1,0,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,10,0,0,0,0,3,3,0,7,10,2,1,8,0,0,0,0,2,3,2,5,2,0,11,5,8,8,0,0,1,0,0,1,0,3,4,0,2,3,24,3,0,0,0,0,0,0,0,5,2,0,8,0,1,0,1,0,3,2,0,0,3,0,1,0,0,1,0,0,0,13,2,4,8,4,0,7,1,1,1,2,0,0,0,0,5,0,0,0,0,1,0,5,3,0,3,0,0,0,1,5,0,0,0,0,3,0,0,1,1,2,23,0,14,3,0,0,4,0,0,1,0,0,0,16,2,0,0,5,0,2,22,5,0,2,2,0,0,2,0,3,14,2,0,0,0,5,14,18,1,0,1,0,1,0,0,0,8,0,1,0,0,1,0,0,1,1,7,1,2,1,7,0,4,1,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,3,0,0,1,1,0,1,0,1,0,0
2,4,1,0,3,7,1,0,35,0,3,0,8,1,3,0,6,0,0,1,0,0,0,0,1,0,3,5,0,0,2,0,2,0,0,0,2,0,1,4,5,0,2,1,0,1,0,0,2,1,0,0,0,8,4,0,19,2,1,1,17,0,0,0,1,5,1,0,6,0,0,12,1,14,6,0,0,1,0,0,1,0,0,10,2,0,4,4,1,0,3,0,0,0,0,0,0,12,0,7,0,1,0,2,0,0,5,0,7,4,0,1,0,0,0,3,1,10,38,5,2,6,4,1,9,0,3,2,2,1,0,1,0,6,0,2,0,0,1,0,3,0,2,0,1,2,0,2,3,0,0,2,0,3,0,0,0,1,0,0,0,2,0,4,0,4,0,0,1,0,1,0,13,3,0,0,1,4,1,9,0,0,2,1,0,2,1,0,0,9,0,4,0,0,0,8,12,0,0,0,2,0,1,0,0,5,0,1,0,0,2,0,1,1,0,2,4,8,0,13,0,1,1,2,1,0,4,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0
0,0,2,0,1,0,2,1,25,0,2,15,9,1,2,0,2,0,0,0,0,1,28,1,25,2,3,0,2,5,0,0,2,0,0,0,1,0,8,3,0,1,3,5,9,1,0,0,12,0,0,6,0,2,6,0,14,8,6,0,5,1,1,0,0,0,0,1,0,0,1,1,1,4,3,0,0,0,0,0,2,0,0,2,0,1,0,8,1,4,3,0,0,0,0,4,3,0,0,8,1,1,2,33,0,0,1,0,0,0,4,0,0,0,0,0,1,0,16,7,0,5,0,2,1,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,1,1,0,1,2,0,0,0,0,3,1,0,0,8,1,3,0,4,0,0,0,1,0,0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,4,7,8,15,0,6,1,3,1,0,0,2,0,1,0,0,1,0,1,10,0,0,1,1,1,3,0,0,0,1,0,0,0,0,0,1,6,0,0,1,0,2,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,5,0,3,0,1
0,2,0,0,0,3,0,0,20,0,1,0,6,1,3,9,0,0,0,0,2,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,31,5,0,0,5,0,1,0,3,6,8,0,1,0,0,0,0,0,5,1,3,0,0,2,2,21,21,0,0,0,0,0,0,0,1,1,2,2,0,13,1,0,0,0,3,0,0,0,0,5,0,8,7,8,0,14,0,4,11,0,4,3,1,1,0,0,0,0,5,5,9,1,0,6,1,2,2,6,0,1,0,2,0,0,1,3,4,2,0,18,0,0,1,0,1,0,0,16,0,1,3,0,1,0,1,0,0,1,0,9,1,0,0,2,0,2,4,2,0,0,0,2,0,0,8,1,0,0,2,0,4,0,5,0,2,1,0,0,0,0,3,6,0,0,0,0,0,5,7,5,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,5,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,12,0,0,0,2,1,0,0,11,4,0,0,1,0,1
0,0,6,1,2,0,4,1,5,0,1,0,12,1,3,0,0,0,25,3,0,0,10,0,16,0,0,0,0,2,3,0,1,0,0,0,0,0,0,4,1,2,1,0,2,1,0,0,9,5,0,11,4,0,12,0,7,3,3,0,2,0,0,0,0,0,0,1,0,2,0,10,1,3,2,0,0,0,0,1,2,0,1,3,2,0,3,4,2,0,0,0,0,0,0,5,5,7,0,14,0,3,1,2,1,8,1,0,1,0,0,3,0,0,1,0,1,1,2,4,1,10,0,1,4,2,0,0,1,2,0,0,0,2,1,0,3,0,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,4,1,3,0,0,5,0,0,8,0,2,3,6,0,0,0,3,6,4,8,7,0,2,0,2,1,3,6,1,2,2,0,0,0,0,2,55,3,0,0,1,0,9,17,10,0,13,2,5,13,0,0,4,1,1,0,2,1,0,0,5,2,1,0,0,0,1,3,2,2,3,0,0,0,2,0,1,1,2,0,1,0,0,0,1,2,0,0,0,0,9,0,1,0,0,0,7,0,0,0,2,0,1
0,0,0,0,0,0,2,4,17,1,1,0,9,2,0,0,0,0,0,3,0,0,7,1,0,0,0,0,3,0,2,0,0,0,7,0,3,0,0,2,0,1,7,0,0,3,0,0,12,20,0,0,7,2,2,0,22,7,2,0,8,0,0,0,7,1,5,0,0,1,0,5,0,16,6,3,0,2,1,32,0,6,5,3,1,3,0,8,1,1,1,0,0,0,1,0,1,5,3,10,2,0,0,3,0,0,1,3,1,1,0,5,0,0,0,0,3,0,10,2,2,0,0,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,0,0,3,0,2,0,1,0,6,1,0,0,9,0,0,1,3,0,0,1,0,0,0,8,1,0,0,3,0,3,0,0,1,1,2,0,0,0,0,3,4,0,0,0,0,4,12,14,1,0,0,3,0,0,0,3,4,0,2,0,0,5,0,1,2,0,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,0,0,0,0,2,0,7,0,2,0,0,0,10,1,0
5,3,4,0,0,2,4,1,20,0,3,0,6,3,0,0,0,0,0,1,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,17,2,0,5,3,0,0,0,0,5,3,0,1,0,0,0,0,1,6,0,3,3,0,0,0,15,10,0,0,3,0,46,0,0,0,5,0,0,0,6,0,0,2,0,2,0,8,0,2,0,0,7,2,0,0,28,0,4,1,0,0,1,0,0,0,0,0,7,8,7,49,5,2,5,2,1,8,9,0,0,1,0,0,0,0,3,3,2,1,0,1,0,1,0,0,4,0,1,0,1,0,0,1,0,0,0,0,0,4,1,1,0,0,0,3,10,0,1,1,0,0,0,4,0,3,3,0,0,1,1,1,18,2,0,1,2,1,0,0,0,2,6,0,0,0,0,0,2,3,4,0,0,1,1,1,0,0,5,0,1,1,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,4,0,0,2,0,0,7,0,0,0,0,0,0
1,1,3,0,1,4,2,4,27,0,1,0,7,2,2,0,0,1,7,1,0,2,4,0,2,0,1,2,0,0,6,0,0,3,0,0,0,1,0,2,0,0,2,0,2,1,4,0,7,26,0,1,2,0,2,0,15,3,4,0,3,0,1,0,2,1,0,0,0,0,0,4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,0,0,0,0,0,1,2,1,4,8,1,8,1,8,0,2,3,12,0,2,1,0,0,0,0,0,1,3,15,3,1,5,0,1,1,17,0,0,1,2,0,0,0,2,3,11,2,5,3,0,2,0,1,2,1,4,1,0,1,0,0,4,0,1,7,0,0,4,1,0,0,7,0,0,5,3,0,0,0,2,1,0,5,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,8,2,0,0,0,0,5,7,6,0,0,2,3,4,2,0,1,1,2,0,0,2,0,1,3,0,1,1,1,0,5,0,1,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0,0,0,1,11,0,2,0,0,1,11,2,0,0,6,0,0
1,0,1,0,2,2,8,0,30,0,2,0,4,6,2,0,3,0,0,0,0,6,0,5,9,0,1,2,0,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,6,0,1,0,6,3,1,0,5,15,4,0,3,1,1,0,2,0,1,1,1,1,0,3,1,8,1,4,0,0,2,0,0,0,0,1,0,3,6,16,1,7,2,0,0,3,0,0,3,0,0,7,0,0,0,15,3,2,4,0,0,1,3,0,2,0,0,2,0,11,14,4,0,4,2,1,1,18,0,1,0,2,0,1,0,1,0,0,4,0,3,0,3,0,0,1,0,0,2,1,0,1,1,2,0,0,0,0,8,1,13,0,0,1,0,4,0,2,0,0,1,0,0,0,4,1,0,0,0,0,1,9,0,0,1,2,0,0,0,0,3,4,0,0,0,3,0,5,7,4,0,3,0,1,0,0,0,3,0,2,0,0,1,0,0,6,1,0,1,15,0,6,0,0,0,0,0,0,0,3,0,0,5,1,0,0,5,0,0,1,0,0,0,0,0,22,2,1,0,0,8,2,0,1,0,1,0,0
2,0,1,1,1,1,2,0,17,2,1,5,10,1,3,2,0,0,0,9,1,3,50,0,28,6,4,5,0,0,0,0,0,2,0,3,2,0,0,1,0,1,1,2,3,5,3,0,1,1,1,0,0,2,3,1,6,2,6,7,4,1,1,1,2,0,0,2,1,2,3,0,0,5,11,1,0,0,0,0,1,1,1,1,2,5,7,4,5,1,2,3,0,0,3,1,3,1,0,7,3,0,0,0,1,0,1,3,0,2,1,0,2,0,0,2,1,2,17,5,3,2,0,2,4,10,0,0,0,0,0,2,0,1,0,0,1,0,0,0,3,1,0,7,2,0,0,0,0,0,3,0,0,1,0,0,1,1,3,2,2,0,0,1,0,0,0,2,0,3,2,0,4,2,0,0,0,1,2,0,2,1,3,1,5,5,1,0,1,15,0,1,0,0,2,6,8,2,1,2,2,3,1,0,2,0,3,2,0,0,0,0,0,3,2,0,1,1,0,4,1,0,2,3,0,0,1,0,2,0,0,0,1,0,2,1,7,1,1,0,1,0,0,2,0,2,1,0,1,2,8,0,1,2,0,0
0,0,5,0,1,1,5,0,21,0,1,9,8,4,3,0,0,0,0,2,0,0,26,12,5,0,1,1,0,7,1,0,1,0,0,0,0,1,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,3,0,8,1,0,0,8,0,0,0,3,0,1,0,2,0,1,6,1,4,2,0,0,1,0,19,0,0,0,4,0,0,2,0,1,2,0,0,0,1,1,3,0,1,0,13,3,2,2,21,0,0,4,0,0,1,1,0,0,0,0,1,10,3,48,5,1,4,0,2,3,8,0,0,0,0,0,0,0,1,0,0,5,0,2,0,3,0,0,0,0,0,1,1,0,0,12,0,2,0,0,0,0,4,3,0,0,1,1,0,1,5,0,0,0,0,2,1,7,3,1,0,0,0,12,4,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,15,13,0,0,0,0,11,1,0,0,3,0,1,0,0,1,0,0,1,0,3,1,1,1,2,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,6,0,1,0,0,1,0,0,1,0,0,0,0
0,0,0,0,1,0,6,0,14,0,2,0,6,1,3,0,0,0,1,1,1,0,34,1,15,4,0,1,1,0,2,0,1,0,0,0,0,1,2,1,0,2,2,0,0,1,0,0,0,0,2,0,0,5,4,0,4,4,3,1,3,0,0,0,2,0,1,1,0,0,2,9,0,7,2,0,0,0,0,3,0,0,0,0,2,0,5,6,0,0,1,0,0,1,0,0,1,11,4,8,0,11,4,3,0,0,2,0,2,0,0,0,0,0,10,4,1,1,41,6,1,4,2,1,1,12,0,0,0,1,0,0,0,5,0,0,0,0,0,1,3,0,2,0,0,0,0,2,2,1,0,1,3,6,0,0,0,0,6,0,0,14,0,7,3,1,0,0,2,0,0,0,0,1,0,0,1,0,16,0,0,1,1,3,0,0,0,0,0,12,1,0,0,0,0,8,6,3,0,2,1,4,1,0,0,2,0,1,0,0,4,0,0,3,0,3,2,12,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,2,0,2,0,23,0,1,0,0
0,5,3,0,1,1,0,0,23,0,1,0,6,6,2,0,0,0,0,5,0,1,0,0,6,0,0,1,3,0,3,0,0,0,0,0,0,0,1,2,0,1,1,0,0,1,0,0,7,6,1,0,1,1,8,0,3,7,5,0,1,0,0,0,2,0,4,0,1,0,2,2,0,7,16,0,0,1,0,0,0,0,8,1,2,0,10,13,2,0,0,0,3,0,0,0,1,4,10,4,16,1,1,14,0,3,3,5,0,2,0,0,0,0,0,2,4,0,25,4,0,6,1,2,3,7,0,1,1,0,0,0,0,2,3,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,1,0,3,0,1,0,3,0,0,2,0,1,0,7,1,1,0,5,0,6,7,1,0,2,3,2,0,0,0,2,36,0,0,0,0,0,5,5,5,0,1,0,5,0,0,0,3,10,1,0,0,1,0,1,8,0,0,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,1,0,0,0,2,0,1,0,0,5,0,0,5,0,0,0,1,0,0
6,3,1,1,1,1,0,0,29,0,1,0,3,1,0,0,1,0,1,0,0,3,5,1,5,0,0,0,0,4,0,0,1,0,1,0,3,0,1,2,0,0,1,0,1,1,1,0,8,0,0,0,4,1,3,0,5,9,4,1,2,1,1,0,0,10,1,2,0,7,0,4,0,15,3,7,0,0,1,19,0,4,0,1,1,0,0,14,5,0,3,0,0,0,19,0,2,1,1,7,3,6,1,6,0,1,2,2,0,2,1,0,0,0,0,0,0,6,8,3,6,6,1,1,1,2,0,0,5,0,0,0,0,5,1,0,1,0,0,0,1,0,0,0,1,7,0,1,1,0,1,0,0,0,0,0,0,3,1,0,0,6,0,5,0,1,0,0,0,2,5,0,3,1,0,0,0,0,2,13,0,0,0,1,0,0,0,0,5,4,0,0,0,0,1,6,8,8,0,0,1,7,2,0,0,2,0,1,0,2,0,2,0,0,4,0,2,14,0,6,1,2,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,2,0,0,1,0,6,0,0,1,0,0,2,0,0,0,5,0,1
4,0,1,0,3,0,4,3,22,0,4,0,4,2,5,0,0,0,1,1,1,4,30,5,27,0,1,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,1,0,0,4,2,4,0,7,3,2,0,8,0,3,0,0,0,3,0,0,0,0,8,1,8,3,1,0,0,0,0,0,0,0,2,0,3,7,14,5,0,0,0,0,3,0,0,0,4,0,7,3,0,1,2,0,1,1,0,1,7,1,5,1,1,0,1,0,5,20,3,1,2,1,0,0,10,0,0,0,0,0,0,0,9,1,0,2,0,1,0,2,0,1,1,2,0,0,0,2,1,0,0,2,0,0,3,0,0,4,1,0,14,0,2,1,3,0,4,0,0,4,0,5,2,1,0,0,0,6,0,6,0,1,4,0,0,0,0,5,13,2,0,0,0,0,8,11,1,0,0,0,6,0,0,0,4,2,2,0,0,0,2,1,1,0,1,0,9,0,5,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,6,0,2,3,12,3,1,0,0,0,0,0,0,1,6,1,7,3,2,1,1,0,1,0,1,0,0,2,0,0,4,1,1,0,0,0,2,1,0,0,3,0,0,0,3,0,6,0,11,3,2,0,9,0,0,0,1,0,0,0,0,0,0,5,0,9,2,3,0,0,0,3,1,0,0,4,0,0,10,4,2,0,2,0,0,0,12,9,0,14,17,6,3,3,0,26,0,0,3,2,1,4,0,2,0,1,0,0,7,4,24,2,2,7,0,2,2,4,0,0,1,9,0,0,0,1,0,6,0,1,0,0,1,0,0,4,0,0,0,1,0,2,0,1,2,0,0,0,0,4,0,0,0,7,0,1,3,2,1,0,0,1,3,0,6,1,0,0,0,0,3,2,0,1,2,1,0,0,0,0,2,3,0,0,0,0,5,6,9,16,0,2,0,0,1,0,0,2,2,1,0,0,1,0,0,4,0,0,1,2,0,2,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,1,1,0,0,6,0,0,0,0,1,0,0,2,0,0,0,9,1,0
1,0,4,1,1,0,2,1,20,0,2,0,7,1,1,0,0,0,0,0,0,1,30,2,14,0,3,1,3,1,1,0,0,1,0,0,4,0,0,3,1,1,1,1,3,1,0,1,7,1,0,0,2,5,1,0,11,4,8,0,3,0,0,0,2,3,1,1,0,3,0,18,2,14,5,0,0,0,0,1,0,1,0,0,2,0,6,9,2,0,2,0,0,1,0,0,6,2,0,14,0,7,0,2,0,0,2,1,1,1,2,2,3,0,0,2,1,3,29,5,3,3,0,2,2,10,0,0,0,2,1,0,0,2,0,0,0,0,0,0,2,0,0,4,1,0,0,0,0,1,0,0,1,3,0,1,1,2,4,0,0,12,1,1,2,8,0,2,0,0,0,0,14,3,0,0,1,0,1,1,1,0,0,1,0,0,1,0,5,13,0,0,0,0,1,10,17,5,0,2,3,11,2,0,0,6,2,2,0,0,1,0,2,4,1,2,0,3,0,2,0,1,2,0,0,1,1,0,0,1,2,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,0
