2,0,21,1,3,2,2,3,3,3,0,16,1,2,2,2,3,4,0,65,6,1,5,1,7,0,2,4,0,1,14,0,2,1,3,1,3,1,7,2,4,2,0,3,0,8,2,8,13,0,3,12,0,0,4,1,8,2,5,4,3,12,2,1,18,1,0,15,4,1,8,1,0,2,0,6,2,1,4,15,1,0,1,15,0,0,2,1,10,10,8,6,6,1,0,0,8,0,5,0,3,0,4,16,4,2,4,9,9,0,2,4,1,3,9,2,2,1,6,7,9,1,0,4,3,9,4,1,14,4,5,9,0,0,0,4,1,4,1,0,1,7,21,2,5,15,2,0,0,4,0,1,2,3,2,1,3,0,0,2,5,6,0,1,1,4,7,1,0,4,1,0,2,2,4,3,0,2,2,4,12,1,10,3,11,1,2,3,0,3,3,2,1,2,0,1,1,0,13,0,0,1,2,1,3,3,0,2,1,0,1,1,1,1,2,3,2,13,6,1,4,0,2,1,2,5,1,6,5,20,3,1,2,4,0,3,2,38,2,3,1,10,5,3,1,3,3,1,0,4,3,0,0,15,3,5
0,1,5,0,4,1,1,8,2,3,3,4,1,0,9,0,4,8,0,17,12,0,1,7,0,1,4,0,4,0,1,1,0,0,4,3,12,11,2,1,0,10,0,0,0,0,1,7,9,3,0,1,2,0,4,0,3,9,2,2,4,0,0,0,7,2,0,7,10,5,8,2,0,0,0,5,1,6,5,12,1,11,0,9,0,1,3,2,14,7,2,1,2,5,5,1,5,1,0,3,1,1,14,5,7,0,1,4,3,1,5,0,2,4,5,3,3,2,3,1,2,7,3,9,3,4,5,0,10,1,10,2,0,1,0,0,1,0,15,2,1,2,1,3,1,6,2,7,1,0,2,0,0,1,0,2,1,0,1,0,11,22,0,2,3,9,16,3,2,1,5,1,0,1,9,4,2,0,3,10,8,1,7,2,9,8,3,11,6,0,4,7,0,4,3,1,3,1,12,0,0,5,4,12,2,6,7,1,1,3,3,6,3,0,3,0,0,63,15,2,14,4,3,1,1,8,0,14,0,2,11,0,1,1,0,1,2,6,0,2,2,15,1,5,1,0,1,2,2,7,1,1,6,6,1,2
0,2,4,3,3,2,0,9,0,1,1,0,2,1,0,0,1,10,0,29,7,1,5,12,2,0,1,0,4,0,2,0,0,1,5,3,25,3,4,1,0,10,0,3,0,0,2,2,9,0,2,8,3,0,9,0,5,9,13,0,4,0,0,0,9,0,1,11,7,3,6,3,0,1,4,3,2,1,4,12,15,3,6,11,2,3,6,3,10,9,2,3,3,2,2,0,3,0,6,5,10,0,12,16,1,6,3,9,2,2,4,2,6,4,1,1,0,7,5,1,3,0,2,11,1,2,0,0,11,3,9,6,1,0,1,1,0,2,20,16,2,1,3,4,1,14,1,7,1,2,5,1,0,0,0,4,2,0,0,0,11,9,0,2,0,12,13,8,1,1,9,2,2,0,7,8,0,0,5,7,9,0,11,0,10,3,2,7,3,0,3,3,5,1,7,2,4,3,12,3,2,4,3,0,0,12,3,0,0,2,4,18,4,0,0,4,0,62,9,2,5,1,6,4,0,18,0,12,0,0,2,1,0,3,4,1,4,3,4,3,2,9,0,5,1,5,0,7,5,5,1,0,18,14,0,2
0,1,18,4,7,1,2,6,2,2,2,13,1,2,3,2,5,3,1,25,7,8,11,1,6,0,6,1,2,2,14,0,0,1,0,2,9,2,4,1,2,12,1,4,1,2,0,1,14,1,0,8,3,1,1,2,10,3,0,3,6,3,0,1,10,1,0,15,3,10,10,0,0,2,4,2,2,6,1,12,2,1,1,12,0,2,2,2,11,10,5,2,8,2,2,2,7,1,1,4,3,3,6,10,6,7,2,0,1,2,4,22,0,2,1,1,1,5,7,2,3,8,2,10,3,3,5,1,20,0,6,4,3,0,1,3,1,2,2,4,1,2,0,3,2,13,3,2,0,3,1,1,1,0,0,4,4,1,0,0,5,6,1,1,0,8,7,0,0,0,3,2,1,1,5,3,0,1,0,7,12,1,11,3,10,3,3,5,2,0,6,2,0,0,3,0,1,0,61,0,0,2,3,3,1,1,0,1,1,0,6,10,2,0,0,6,2,47,6,3,6,0,1,5,2,6,0,9,4,6,6,1,3,3,0,0,3,10,4,1,1,8,1,0,2,1,3,0,2,2,0,2,9,12,1,0
2,4,6,2,0,1,5,3,0,1,0,2,0,2,10,0,8,7,1,31,7,2,10,2,0,1,1,2,4,0,5,5,1,0,1,3,2,7,1,0,1,18,1,2,0,0,0,11,14,3,1,5,4,1,5,1,4,0,1,1,0,3,1,1,10,5,1,11,4,0,10,6,7,0,0,4,1,5,1,14,0,4,2,13,4,0,4,3,6,16,7,4,4,4,16,1,6,1,3,2,3,0,2,10,1,3,3,6,2,2,4,0,0,7,2,1,1,4,2,3,4,2,1,0,2,2,6,0,17,0,4,9,0,1,0,4,3,2,7,4,0,1,3,5,0,11,1,10,0,1,2,1,2,0,0,7,2,6,0,3,5,10,0,0,2,7,7,2,4,5,5,3,0,1,3,3,2,3,3,4,13,1,10,0,11,6,1,3,6,0,1,6,1,2,18,1,6,1,14,2,3,2,4,0,1,1,8,6,1,0,25,3,4,2,1,2,3,52,6,0,5,3,6,2,1,18,3,10,2,1,1,0,5,1,0,1,1,4,5,6,3,27,1,0,4,1,0,1,0,6,4,2,7,12,2,0
0,0,9,0,12,1,0,6,3,0,9,1,6,3,1,1,3,4,0,25,5,6,5,0,0,0,0,0,2,2,2,0,0,3,5,1,16,0,2,1,0,3,0,8,0,1,0,1,16,0,3,8,7,0,6,2,1,1,1,4,1,2,0,0,10,2,0,10,9,8,10,27,0,1,4,4,3,43,2,19,11,9,0,13,2,0,5,1,10,12,2,5,6,0,2,1,0,1,7,0,9,0,0,16,10,1,2,6,12,0,3,3,2,1,3,0,3,2,8,2,7,3,0,1,2,0,0,1,12,1,5,4,1,0,0,3,0,1,6,0,0,0,3,2,1,12,1,3,1,1,4,0,1,0,1,5,1,1,0,0,9,7,2,1,2,8,8,4,0,5,2,2,1,0,6,1,1,2,1,5,11,2,13,3,11,2,0,11,4,2,2,6,11,1,15,1,3,0,12,3,1,1,3,0,3,3,5,2,2,0,22,3,3,0,0,3,1,55,6,3,6,1,6,2,0,3,0,8,0,5,0,2,2,1,1,1,4,4,3,2,0,11,0,0,0,0,1,0,0,3,1,1,1,11,1,2
1,3,42,3,2,0,1,5,1,1,1,27,2,4,2,0,1,5,2,28,8,1,7,2,2,1,1,1,0,1,4,1,0,1,6,2,1,7,3,0,3,3,6,1,0,2,0,5,12,1,4,4,0,0,6,3,10,0,4,4,3,0,1,1,12,0,2,18,5,3,15,10,0,0,2,2,0,6,1,18,6,0,1,12,1,1,4,1,11,10,1,5,6,1,1,0,4,0,1,1,1,1,9,10,4,3,2,14,4,2,2,2,1,4,4,2,2,3,6,5,8,23,2,2,0,6,2,3,15,0,5,7,2,0,2,1,0,2,2,1,2,1,1,3,4,18,5,2,1,2,7,0,1,0,1,2,3,1,2,1,7,7,0,0,7,6,7,0,2,9,0,4,2,2,4,1,2,1,2,4,12,3,10,0,10,5,0,7,6,0,1,3,1,1,0,0,1,1,13,3,1,0,1,1,2,4,1,1,2,1,14,4,0,1,0,7,0,43,9,4,4,2,1,1,2,5,1,7,1,24,0,1,1,1,2,3,3,25,4,3,1,6,2,2,0,0,0,1,1,3,3,0,3,23,2,3
5,1,7,1,2,1,1,9,3,3,7,3,1,0,1,1,1,9,0,16,10,2,3,5,6,1,4,0,1,1,13,2,3,9,4,1,20,2,7,2,3,5,0,6,0,1,3,1,8,0,3,12,2,1,1,1,4,1,1,2,1,1,1,0,5,0,0,36,8,1,7,6,0,0,2,4,1,11,0,6,1,1,1,6,3,0,1,3,11,6,1,4,3,1,6,0,0,1,0,2,0,0,11,4,6,2,0,3,7,1,0,2,6,1,0,3,0,11,2,1,1,4,0,3,2,0,4,1,21,1,9,3,0,1,3,1,1,2,28,3,1,0,0,1,1,7,0,2,0,1,0,0,7,1,1,2,3,1,2,3,14,11,3,1,2,13,12,5,1,3,1,4,2,2,9,1,0,1,1,9,6,0,7,2,6,6,7,15,3,1,4,2,2,1,1,0,1,1,8,0,1,2,5,1,1,2,2,2,2,1,1,10,2,2,1,0,0,47,11,2,4,4,3,2,3,7,1,14,0,2,2,0,2,0,2,0,1,6,1,1,2,10,1,3,3,1,2,1,1,0,0,4,3,5,5,0
0,1,19,4,0,0,0,2,0,1,6,5,1,3,7,1,3,6,1,22,4,1,6,7,12,2,2,4,0,1,18,2,1,0,5,0,21,1,4,0,1,5,1,1,0,1,0,3,13,0,3,6,0,1,3,3,11,0,1,1,0,1,2,0,12,2,0,12,3,3,12,6,0,0,0,3,1,9,0,13,1,6,0,13,2,3,4,2,9,12,4,5,11,0,5,0,8,0,2,0,1,2,14,8,2,2,0,6,6,1,7,3,0,5,2,4,1,2,2,2,2,9,0,0,4,4,1,2,17,0,4,5,0,0,1,5,0,1,6,4,1,1,1,1,5,14,2,0,0,2,0,0,3,2,0,0,3,0,1,0,6,5,0,3,0,6,6,1,0,5,3,4,0,0,3,0,0,1,0,4,13,0,12,0,11,2,2,3,1,1,2,5,0,2,5,0,1,1,13,1,0,0,2,1,0,2,3,0,0,0,6,14,0,1,0,1,1,50,7,1,12,1,1,0,1,17,1,13,1,3,5,3,2,1,0,0,2,19,2,0,0,11,3,2,7,1,2,0,1,7,0,0,3,14,2,0
1,4,9,0,7,0,7,5,0,1,1,3,0,4,4,3,2,4,0,21,4,10,3,0,3,1,0,0,1,2,1,1,0,5,1,4,18,5,0,6,0,5,2,1,1,0,0,7,12,3,2,3,2,0,6,2,1,0,0,2,1,2,0,0,12,0,1,10,10,0,9,1,0,0,4,0,0,4,2,11,1,1,5,14,3,0,3,4,8,11,2,0,5,3,2,1,4,0,6,1,1,1,6,10,7,4,0,5,9,1,2,7,0,3,0,2,0,2,2,0,1,5,1,4,3,0,0,0,14,1,5,4,1,1,0,2,0,2,33,1,1,1,1,4,2,12,1,12,0,0,0,0,1,0,1,0,2,0,3,0,4,5,16,0,2,9,10,4,0,2,4,3,0,0,4,2,0,0,1,5,11,2,11,28,11,4,4,6,3,1,6,2,1,1,10,4,3,1,16,1,0,6,3,1,5,1,1,1,2,2,53,15,2,3,0,0,0,69,4,1,8,2,5,2,2,16,1,8,0,0,2,2,1,1,1,0,1,9,0,1,2,14,3,1,0,1,0,3,0,6,0,0,6,15,0,1
0,1,27,2,2,0,2,2,1,2,3,7,1,1,0,1,2,8,0,65,8,0,10,1,5,2,2,1,3,1,16,4,2,0,1,0,7,0,1,0,1,0,1,1,0,1,1,4,9,0,0,19,0,0,1,8,0,0,0,2,1,1,4,0,11,2,0,14,6,1,11,2,0,4,0,8,3,3,2,13,1,4,0,11,2,0,5,1,11,11,3,9,53,1,3,1,5,0,3,2,1,2,2,11,4,2,2,4,5,0,0,3,1,3,3,3,4,1,4,0,2,1,0,4,1,2,2,3,31,0,7,7,0,0,1,4,1,1,0,1,0,1,1,2,11,13,5,1,0,5,0,2,4,6,2,1,2,0,0,0,9,7,0,2,1,6,10,0,2,8,0,2,0,0,7,2,0,2,0,7,10,0,11,2,10,2,0,10,4,0,4,4,3,3,2,1,1,2,9,3,0,1,5,0,0,2,2,2,1,1,2,3,0,1,0,2,0,11,6,3,2,0,1,7,1,9,0,6,1,3,3,0,2,2,1,0,2,21,0,0,0,12,0,2,0,0,1,1,0,1,0,0,3,10,1,2
1,4,3,0,5,2,3,12,2,3,6,6,0,1,5,1,4,6,0,16,6,0,2,8,0,2,0,0,0,3,5,0,1,1,5,0,0,4,1,10,0,6,3,0,0,1,0,4,16,2,1,1,2,1,4,3,0,1,2,1,2,3,0,0,9,1,2,9,6,3,7,8,0,0,0,1,2,9,2,11,19,9,0,10,2,1,10,1,7,11,4,2,1,0,3,0,1,1,1,2,4,0,23,9,2,1,1,3,9,1,6,6,1,1,3,2,9,1,1,0,6,0,3,12,0,0,0,1,10,0,6,3,1,2,3,2,0,1,20,8,1,1,0,3,0,10,2,5,0,2,0,0,0,1,0,0,5,0,0,1,9,7,10,0,1,10,10,5,0,0,6,3,1,1,7,5,1,0,0,6,11,0,11,14,9,8,2,10,2,0,1,5,3,3,10,0,4,2,11,1,0,2,3,0,1,3,2,3,3,1,0,10,2,1,2,1,10,55,9,0,9,4,1,0,0,9,1,14,2,0,3,1,0,2,2,0,2,6,2,2,4,6,2,1,1,3,0,2,2,9,0,0,2,9,1,1
3,1,4,0,4,1,1,7,0,2,1,1,2,0,11,1,3,5,4,18,5,1,1,3,2,2,0,1,4,2,3,1,0,0,0,2,2,2,0,0,0,15,1,14,0,0,1,5,11,7,3,11,0,0,4,1,0,1,0,1,3,0,0,1,10,1,1,14,7,3,11,25,3,0,1,3,1,40,2,13,7,1,5,13,1,1,3,2,9,12,2,3,2,0,14,3,7,2,0,0,5,0,3,9,2,0,1,5,4,3,6,7,3,4,1,0,0,1,1,1,2,0,1,4,0,1,1,2,13,0,5,5,1,0,0,3,1,0,14,0,0,0,0,2,6,11,1,3,0,0,8,4,0,0,0,0,0,10,0,0,8,7,0,0,0,11,10,1,0,3,7,4,1,0,7,5,0,0,0,8,11,2,10,0,10,3,2,6,6,0,1,6,0,1,10,0,4,0,12,0,0,1,3,1,1,1,3,3,0,2,25,16,3,1,6,3,5,61,5,3,8,2,2,0,0,5,3,9,3,2,0,0,0,2,0,3,1,2,1,0,3,14,0,2,2,0,0,3,2,2,1,0,2,12,3,1
0,1,7,2,0,1,0,5,1,4,1,2,4,0,1,1,0,7,0,24,5,2,3,2,1,0,0,0,0,0,1,1,0,2,0,1,3,2,1,0,0,4,0,1,0,0,1,1,14,0,3,3,1,0,7,0,3,1,4,2,1,1,0,0,11,1,0,10,7,3,7,2,0,1,2,0,2,3,1,12,5,1,0,18,2,0,3,1,9,12,4,1,5,1,3,0,4,2,0,2,4,0,44,9,2,2,3,2,2,3,4,4,6,4,0,2,7,5,0,1,1,1,3,5,1,0,1,0,13,0,5,4,1,0,0,0,0,3,13,3,1,2,2,4,0,11,0,9,0,0,0,0,1,2,1,8,1,0,0,0,8,21,24,0,6,7,9,8,0,1,0,1,3,0,6,2,0,0,1,6,12,2,11,1,11,5,0,6,2,1,2,0,2,1,10,1,2,0,13,2,0,2,1,1,1,0,2,0,0,2,10,43,1,0,0,3,30,69,8,0,7,3,2,3,0,5,0,9,2,1,7,0,1,5,2,1,3,4,3,7,1,28,0,8,0,0,0,1,0,8,1,0,1,11,0,1
1,4,7,0,8,0,4,10,4,2,4,0,1,2,7,0,2,5,0,26,6,6,6,5,0,1,1,2,0,0,5,5,2,0,0,1,9,1,3,0,0,4,0,1,0,0,0,1,17,1,1,1,1,0,4,0,0,2,0,1,2,3,1,0,8,5,0,12,8,7,8,35,1,0,1,2,2,27,2,30,9,11,4,14,1,1,3,3,13,12,3,6,8,5,5,2,4,0,0,2,0,1,7,6,1,1,0,3,0,3,2,0,2,5,4,2,0,1,3,1,2,2,0,9,3,2,6,3,12,0,7,6,2,0,1,1,1,2,19,1,2,0,1,2,0,11,1,6,0,1,7,0,0,0,0,2,1,0,0,2,8,6,1,0,1,9,9,2,3,5,2,3,2,1,7,2,1,0,6,5,9,0,9,4,13,3,1,8,8,1,5,13,6,2,1,4,5,0,14,1,0,1,3,0,7,5,1,2,3,0,11,10,4,2,3,5,0,58,7,4,3,2,6,2,0,4,3,7,2,1,3,0,2,4,1,0,3,2,5,0,2,20,2,1,11,0,0,1,1,4,2,2,4,11,0,0
6,1,3,1,11,0,1,5,2,2,2,3,0,3,7,1,2,5,1,14,6,1,6,2,5,1,0,3,2,1,4,0,0,1,0,1,16,1,1,3,0,5,2,0,0,2,0,1,14,3,1,5,5,0,4,1,0,2,2,4,4,1,0,1,8,2,1,10,8,1,9,3,0,0,4,1,0,0,4,15,3,0,7,11,1,1,4,2,11,10,0,0,7,2,0,1,5,3,19,1,12,0,7,9,5,3,1,1,5,2,2,3,1,0,1,7,2,9,2,2,2,3,5,5,3,1,0,5,13,0,6,4,1,0,40,1,0,4,41,7,1,0,0,1,0,9,3,5,0,0,0,0,1,2,0,1,3,0,0,2,5,7,13,1,0,10,6,8,0,2,2,0,4,0,6,1,0,0,0,8,10,1,11,2,10,6,17,12,2,1,1,3,0,0,0,4,3,0,10,1,0,2,2,1,4,1,1,3,1,1,2,7,1,0,0,0,0,59,11,3,8,1,4,1,1,16,1,12,0,3,2,1,2,3,1,0,1,7,1,1,4,5,2,5,1,0,1,3,1,1,1,0,8,11,6,1
1,0,3,0,11,0,1,1,0,1,3,1,2,2,3,0,4,10,1,17,8,0,4,4,0,3,4,0,3,0,2,3,0,6,1,3,4,5,3,4,0,11,0,0,0,0,0,2,10,1,1,1,1,0,2,2,1,1,0,0,1,1,0,2,8,0,1,10,8,3,6,2,2,0,2,3,5,8,2,12,1,12,0,8,3,3,4,1,12,9,2,2,1,5,3,0,4,0,2,0,1,0,6,8,3,1,0,1,3,0,2,4,0,0,3,7,6,4,1,2,4,2,2,2,1,1,1,0,10,1,9,6,0,0,0,4,1,4,6,3,0,2,3,5,1,10,4,6,0,1,1,3,0,0,0,3,2,0,1,1,13,12,16,1,0,8,10,6,1,1,4,1,0,1,11,3,0,0,0,8,8,0,9,0,19,4,2,8,7,2,1,12,7,2,7,1,4,2,10,0,1,1,7,1,0,1,1,4,2,2,3,14,8,0,2,10,1,56,9,5,5,5,0,0,0,4,1,10,1,2,8,1,1,1,2,28,1,1,15,1,2,20,2,0,26,1,2,0,1,1,3,1,14,10,0,2
0,1,7,1,6,0,2,0,0,0,1,1,0,1,4,2,3,7,1,26,9,1,2,4,6,0,1,0,0,1,2,1,0,0,1,0,19,1,2,2,1,11,0,1,0,0,1,2,11,3,3,2,2,0,8,11,3,2,3,2,5,2,1,0,10,2,0,15,8,0,8,5,0,1,1,0,2,6,3,12,1,6,4,11,0,1,1,3,12,10,1,5,2,3,4,0,4,1,2,1,7,0,21,7,7,1,1,2,8,3,2,2,2,1,1,2,8,11,1,2,4,1,2,0,1,1,0,1,17,6,8,5,1,1,0,1,0,2,8,9,1,1,4,3,0,11,4,5,1,4,0,0,1,1,1,5,1,0,0,1,12,6,2,1,0,11,13,4,2,2,4,2,1,0,6,4,1,1,2,6,11,0,10,20,10,5,12,7,5,3,0,4,0,3,9,6,2,0,11,1,0,5,5,3,1,2,2,2,5,1,1,2,2,0,1,1,5,66,9,2,9,4,4,0,2,5,0,6,1,0,10,1,1,3,3,1,1,5,0,5,2,15,3,3,14,1,0,1,0,6,4,1,3,13,0,0
0,7,4,0,2,0,0,5,3,2,1,2,1,2,9,2,0,10,0,13,9,2,0,5,0,2,0,0,1,1,1,0,1,1,1,1,29,7,2,2,0,11,1,2,0,0,0,3,7,7,3,1,0,0,2,1,0,2,0,2,1,3,1,3,6,2,3,6,13,0,6,7,1,2,3,3,2,13,3,9,5,4,6,9,0,0,4,6,11,6,1,0,3,1,4,2,3,2,4,4,1,0,9,7,1,1,1,2,6,5,5,5,6,1,4,5,0,11,1,0,2,1,3,10,4,1,1,3,10,1,10,7,9,1,2,3,0,1,7,4,0,5,2,5,0,7,4,9,1,4,1,0,2,0,1,2,0,0,0,4,11,9,14,0,1,12,18,3,3,2,4,1,3,0,9,8,2,1,4,11,7,1,8,1,7,7,10,10,3,1,2,11,0,0,2,2,4,1,10,1,1,4,6,5,2,6,2,1,2,2,17,9,0,0,0,2,1,54,9,0,6,4,0,1,2,16,5,11,2,0,13,3,0,4,0,0,5,0,5,3,1,33,0,5,2,1,0,1,2,9,1,0,16,9,15,0
4,1,8,0,3,1,1,0,0,2,5,4,0,0,6,2,7,9,0,15,9,2,1,2,20,1,1,0,0,1,2,0,0,0,1,3,5,1,1,7,2,8,2,1,1,0,1,2,7,4,1,4,1,0,7,0,3,1,0,0,4,3,3,4,7,1,11,7,9,1,8,1,0,0,3,1,1,1,2,8,2,9,6,15,0,1,2,4,13,7,1,0,1,1,1,0,5,0,1,1,1,1,10,8,3,1,1,3,15,2,0,2,0,0,1,2,0,17,2,0,4,1,0,12,0,1,4,0,8,2,9,5,3,0,1,2,0,0,9,7,2,1,2,1,0,7,3,2,0,1,0,0,2,1,0,4,1,0,0,0,11,9,0,1,1,12,12,4,0,1,12,1,2,0,12,1,0,0,2,10,7,1,6,1,6,2,3,13,5,2,5,9,1,1,8,8,1,5,7,1,0,2,8,2,1,1,0,5,1,2,3,5,0,1,0,8,0,27,13,2,6,4,10,2,0,7,0,13,1,1,4,1,2,3,0,3,0,6,1,0,2,47,6,1,4,2,1,1,1,0,11,0,20,7,1,1
0,1,24,3,3,0,1,5,1,2,2,3,1,1,2,1,4,8,2,14,9,3,7,5,8,1,0,0,1,0,18,1,1,0,10,3,18,0,2,3,0,3,0,1,0,0,1,0,9,0,7,7,1,1,5,2,0,2,3,2,2,2,1,0,6,0,0,8,8,1,8,20,1,15,1,9,3,6,6,10,1,3,0,9,0,0,0,2,10,7,0,4,4,2,2,1,2,0,1,0,2,3,1,9,8,0,0,2,5,1,2,19,3,4,6,1,1,4,2,2,3,3,3,1,4,4,0,1,12,2,8,3,1,1,0,3,3,0,15,0,2,1,0,1,1,12,1,1,0,4,0,2,2,2,1,2,2,0,0,2,7,9,5,1,1,10,11,1,0,2,2,1,0,2,10,1,0,0,0,6,8,0,8,3,6,1,13,9,5,1,1,7,3,0,1,0,0,1,14,1,0,3,4,5,0,3,1,1,0,1,6,3,1,2,1,0,0,50,9,0,22,2,11,0,1,7,3,11,1,0,1,1,1,2,1,0,4,4,1,5,1,14,0,1,1,0,2,1,1,3,2,1,0,9,2,2
0,4,24,0,1,0,0,0,2,0,1,9,0,1,10,1,8,8,0,25,11,2,5,3,10,1,3,1,2,0,14,0,1,4,3,4,2,2,7,0,4,5,1,3,0,1,1,8,8,3,2,24,5,2,3,16,1,2,4,6,0,2,8,1,6,3,3,7,10,2,7,7,1,0,0,4,5,2,5,9,1,2,3,5,5,1,2,1,13,5,2,7,0,1,1,1,5,3,4,2,0,0,1,4,15,3,2,10,2,3,4,23,0,4,2,13,2,1,2,4,1,0,3,2,3,2,6,2,8,0,10,16,0,0,3,3,0,3,0,2,1,0,0,2,3,8,0,0,0,2,0,0,2,0,0,2,3,0,1,1,10,9,0,3,0,9,14,2,0,1,6,6,0,2,10,1,0,2,3,9,5,0,5,1,4,1,5,10,3,0,1,6,2,1,0,1,3,2,6,0,0,0,8,1,0,1,1,1,4,2,5,2,0,3,0,1,0,13,11,1,1,3,0,4,3,6,0,9,0,1,2,0,1,2,0,0,1,19,1,0,0,8,3,3,1,0,2,0,0,4,5,1,1,8,0,4
1,2,2,0,17,0,2,3,1,1,17,1,0,4,4,0,5,12,0,17,12,4,3,1,0,1,1,1,1,1,0,2,0,1,0,0,20,2,1,1,0,4,1,7,1,0,0,4,8,2,0,3,0,0,6,0,11,4,2,0,4,0,1,0,6,1,0,6,10,0,6,2,0,6,2,3,0,14,2,9,3,10,0,9,2,0,1,2,14,6,5,1,2,0,5,2,0,2,1,2,1,1,4,7,0,2,0,0,13,2,4,0,2,0,3,1,0,17,1,1,4,2,5,17,5,0,0,0,10,1,10,5,1,0,0,0,2,4,7,0,0,2,6,3,0,8,3,3,0,4,1,0,2,0,0,2,0,0,0,0,16,11,0,0,1,13,14,1,0,3,2,0,0,0,10,5,0,0,0,11,8,1,8,1,7,6,19,13,3,1,5,2,1,1,1,1,4,4,6,2,1,3,4,49,2,5,3,0,0,0,7,13,2,1,1,17,2,39,11,2,7,2,2,2,0,5,1,11,2,1,4,2,2,1,1,1,2,3,3,4,1,10,0,6,12,2,0,0,0,6,0,0,13,8,3,1
0,3,9,4,2,0,1,2,0,1,2,16,0,0,6,0,4,5,0,54,6,1,6,5,5,2,1,8,0,0,17,2,0,1,7,0,7,4,6,7,7,3,3,0,1,1,0,1,11,4,1,37,2,2,2,2,4,3,1,1,1,1,0,5,14,0,1,12,6,2,11,2,1,0,0,0,2,2,3,15,3,0,0,12,1,2,2,1,9,12,2,0,2,0,0,5,14,0,0,2,0,7,0,21,11,0,1,5,3,2,7,8,1,2,5,6,0,0,4,1,0,6,1,9,5,0,1,0,11,0,5,5,2,2,0,6,0,1,2,0,1,0,1,0,4,14,2,4,0,6,0,3,2,1,0,1,2,0,0,3,6,5,0,5,1,8,6,3,0,2,0,3,0,1,4,3,1,0,3,6,12,2,11,1,11,3,0,6,0,2,3,19,2,1,0,1,0,1,19,2,2,0,1,0,1,0,3,2,1,2,3,4,0,1,0,3,2,15,6,2,4,1,0,0,1,6,1,10,0,4,6,0,1,4,0,7,2,19,0,0,1,4,0,1,0,2,11,2,2,5,1,0,1,12,0,2
1,4,11,2,4,1,5,6,0,3,18,8,1,1,2,0,4,9,0,27,4,3,6,4,2,1,4,0,3,4,6,9,0,2,0,2,4,0,15,0,0,4,5,2,0,0,0,0,12,0,3,4,2,0,7,20,12,0,2,0,1,0,5,0,12,3,1,15,5,0,14,2,1,0,0,4,2,8,10,16,1,2,2,14,3,6,7,3,5,12,1,5,14,1,6,0,7,0,1,0,1,9,1,11,5,4,1,8,1,1,0,10,3,3,1,5,3,3,0,0,2,2,1,3,2,3,3,5,17,1,4,10,2,2,0,0,1,2,0,1,1,0,3,0,4,14,1,17,0,1,0,0,3,1,1,2,0,1,0,1,6,12,0,3,0,10,7,0,1,0,3,3,0,0,6,2,1,7,0,4,11,1,11,0,10,2,0,5,4,0,4,0,1,0,1,1,2,2,12,2,4,3,4,2,1,3,1,2,2,3,8,0,0,4,0,2,0,19,9,1,7,0,2,2,0,5,0,8,0,8,19,2,5,3,0,4,6,13,0,3,0,9,0,4,3,1,3,2,0,13,10,0,5,16,1,9
1,2,25,2,4,1,1,2,4,4,0,4,2,2,5,0,3,6,0,74,6,2,6,0,11,1,0,1,2,1,2,0,0,0,3,0,7,3,1,2,0,6,0,3,1,0,0,8,11,1,4,3,1,0,7,0,1,6,3,1,2,12,1,0,12,34,0,9,6,0,11,5,0,1,0,6,1,2,4,10,5,0,1,11,6,3,9,1,5,10,8,6,12,3,3,1,8,0,1,2,4,4,5,14,8,1,0,3,8,1,3,4,1,3,1,10,3,3,3,4,2,4,0,3,1,6,2,7,12,1,5,4,0,0,0,3,0,1,0,0,1,1,4,1,6,13,0,1,0,4,0,1,1,5,0,2,0,1,0,0,7,5,2,0,0,5,7,2,7,4,2,2,0,0,6,3,1,0,0,7,10,2,11,1,9,2,1,9,4,1,4,4,0,1,1,1,1,0,11,2,0,1,4,3,3,2,0,1,1,1,2,1,1,0,1,1,1,23,5,1,6,3,2,0,1,3,0,9,3,21,2,1,8,2,2,2,3,33,1,0,3,10,1,4,0,0,1,0,1,1,0,2,4,12,3,5
0,2,7,0,9,1,1,2,3,4,1,1,0,0,3,0,2,3,2,28,4,3,4,1,2,1,2,0,0,0,2,1,0,3,0,1,14,0,0,2,0,6,2,1,0,0,2,3,14,2,4,4,1,0,4,0,1,0,0,0,0,0,0,5,12,0,1,9,3,1,13,11,0,0,2,1,1,5,4,13,7,10,4,16,3,1,3,2,9,11,2,0,6,0,1,0,4,0,5,0,0,0,34,17,5,1,2,5,9,2,2,3,0,0,1,20,2,11,1,1,7,6,0,10,1,3,0,1,12,0,4,7,0,0,2,2,0,0,18,6,5,0,4,1,1,12,1,7,0,2,0,0,2,1,0,3,0,0,0,0,6,5,5,0,4,7,6,3,1,1,1,3,3,0,4,1,0,0,1,3,12,1,12,2,11,2,8,5,4,0,2,1,0,2,5,1,4,0,25,0,0,4,2,1,2,0,4,1,3,2,2,5,0,0,2,0,0,49,4,0,22,1,1,0,1,19,0,11,0,1,4,0,1,0,5,1,3,4,0,1,0,12,1,1,5,0,0,0,1,3,3,0,12,12,3,0
