2,0,1,1,1,0,4,1,8,11,2,5,9,2,11,4,7,5,8,8,4,5,2,0,7,5,6,0,2,0,1,5,0,1,10,1,0,0,0,1,5,1,5,1,5,72,6,0,11,0,11,2,0,1,2,0,47,2,0,1,19,6,7,8,4,2,1,2,3,0,4,1,1,0,0,0,1,3,0,5,0,0,0,3,1,0,3,0,1,3,5,0,3,2,1,2,2,11,4,5,1,1,1,0,0,0,14,1,2,5,2,7,1,1,0,3,6,0,2,1,1,1,2,4,3,3,3,0,0,1,1,5,2,0,3,1,10,2,3,2,0,3,0,5,2,0,0,0,4,3,1,1,2,1,0,10,1,0,2,20,3,0,1,6,1,0,8,2,8,6,6,2,6,0,2,0,1,2,0,17,2,2,3,1,19,0,1,1,0,13,12,13,14,6,1,5,5,1,3,3,1,2,8,2,3,0,1,0,7,2,0,7,0,5,7,2,1,0,4,5,2,2,0,14,2,0,1,1,4,5,0,3,7,1,4,60,0,3,8,0,4,1,4,8,3,10,2,3,1,13,9,7,0,1,4,5
1,1,2,4,1,0,1,2,10,10,2,1,1,0,11,0,6,13,6,1,2,5,1,1,5,6,9,0,1,1,4,3,1,0,7,3,1,2,0,1,4,5,14,1,11,43,1,2,13,3,4,0,2,5,3,2,25,1,2,8,19,4,13,6,5,2,0,1,5,0,8,0,2,0,0,0,1,4,1,5,1,1,1,2,1,1,3,3,4,8,9,4,10,2,1,1,2,8,1,2,0,0,1,1,1,0,9,1,0,3,0,2,3,0,1,0,6,1,1,0,1,4,12,2,1,0,3,2,2,1,1,2,3,0,5,2,1,1,4,1,1,0,1,5,2,0,1,0,1,0,1,1,1,4,1,3,1,1,2,2,3,1,4,7,11,7,5,7,1,8,2,2,8,1,4,1,0,0,10,43,7,2,0,2,6,2,7,1,0,7,6,9,11,5,2,4,1,2,11,6,3,1,2,2,4,2,7,0,2,0,2,4,1,3,1,2,4,2,10,3,2,0,0,10,3,2,11,2,6,3,0,3,8,2,10,15,2,26,7,2,2,5,0,7,5,4,2,1,0,1,7,10,1,0,1,7
1,0,6,6,2,0,1,6,7,15,1,7,0,6,23,1,11,20,16,4,3,7,3,0,5,1,4,1,11,3,3,0,1,2,4,1,0,1,2,2,4,0,11,0,4,55,6,4,12,5,3,0,1,0,2,0,34,3,5,3,22,5,3,11,5,2,4,3,5,1,7,4,0,1,2,0,2,3,0,5,2,2,2,1,7,0,2,0,6,4,4,3,8,9,4,5,4,12,1,2,0,1,0,0,0,4,14,5,0,1,1,15,0,2,3,1,5,0,3,0,2,5,6,4,0,1,1,3,1,0,0,0,8,2,2,1,0,1,5,3,0,0,4,1,5,0,0,0,7,2,1,2,1,1,0,2,1,0,1,2,2,0,5,7,6,18,7,2,0,4,4,7,5,2,3,1,1,0,12,46,4,0,0,1,5,1,0,7,0,6,1,11,13,1,2,4,1,4,2,5,10,2,2,0,22,3,0,2,1,2,0,1,0,3,2,7,8,3,9,3,1,5,3,15,0,1,9,1,6,7,1,2,7,3,14,22,1,5,5,0,2,5,0,1,1,1,2,6,0,0,14,10,2,1,0,7
0,1,6,1,2,4,1,2,5,11,6,6,0,1,15,0,5,9,14,5,3,1,1,1,5,2,1,4,1,1,1,1,3,0,14,3,1,2,5,3,11,0,7,0,5,49,8,0,13,6,2,8,0,0,3,0,35,7,0,3,21,8,7,6,3,1,1,1,5,0,5,0,2,0,6,0,2,5,0,7,2,0,6,1,0,0,0,0,3,3,4,0,9,1,0,0,1,12,4,0,0,0,2,0,1,3,14,7,3,4,2,0,0,1,0,0,3,0,0,0,3,0,3,0,2,6,0,6,2,3,1,1,4,0,8,5,5,0,1,0,0,0,6,1,7,1,3,0,8,4,0,0,5,0,0,1,2,0,1,1,9,0,10,7,3,12,5,1,1,7,4,0,5,1,2,1,0,0,2,35,11,0,1,0,8,0,0,0,1,5,14,8,12,0,1,1,1,0,3,5,6,2,7,1,2,0,1,1,0,4,2,2,0,4,1,0,9,2,8,0,2,3,0,9,0,11,10,0,11,11,1,2,7,1,8,25,0,42,6,0,2,0,3,3,2,4,0,4,2,3,17,19,0,0,1,3
0,0,1,1,4,0,1,4,7,13,4,6,2,7,9,4,2,3,11,3,3,5,2,1,3,7,4,0,0,1,0,1,1,1,1,1,4,1,1,0,3,1,4,4,11,76,5,3,12,4,11,2,2,0,1,1,53,3,1,7,18,4,8,14,3,3,1,1,7,6,3,1,3,1,4,0,1,5,6,6,0,3,0,2,1,0,0,4,3,5,5,0,5,1,2,3,9,15,0,0,0,2,2,0,5,2,10,0,1,0,2,1,1,1,2,0,1,1,1,0,2,0,3,1,0,0,1,1,2,0,3,5,1,0,2,0,5,4,4,1,3,1,1,1,0,0,0,1,8,7,1,3,1,1,1,2,1,2,2,20,1,1,4,8,3,1,7,3,0,7,13,1,2,5,3,0,2,1,9,17,0,4,3,4,8,1,1,1,0,13,15,9,10,7,1,7,4,0,0,0,1,1,19,0,2,0,13,0,6,3,0,0,0,2,2,3,7,1,3,3,2,0,0,5,0,2,8,0,5,3,1,3,3,1,5,50,1,6,9,6,5,2,2,1,3,17,2,1,3,6,10,4,0,1,0,8
2,7,1,3,0,1,0,0,6,6,10,4,0,1,12,2,21,14,3,3,2,0,1,0,4,0,15,0,1,1,2,3,3,1,12,5,0,0,6,0,4,0,7,0,16,23,13,3,16,2,1,2,3,1,1,0,22,3,8,6,23,0,14,5,9,3,4,5,5,1,7,0,2,1,4,0,3,2,3,4,3,5,6,2,3,0,6,0,0,2,10,2,5,1,0,2,0,7,0,0,0,2,1,0,1,9,9,1,2,1,0,19,0,0,0,2,1,0,1,8,4,1,0,1,4,3,0,8,0,5,0,0,0,0,5,0,0,0,4,0,0,2,4,1,1,0,0,0,2,1,0,1,0,0,0,1,0,0,2,4,4,0,0,9,7,7,6,2,1,13,1,0,4,0,5,1,0,0,7,47,6,5,1,0,4,0,5,2,0,2,2,5,6,0,2,7,4,5,5,1,3,2,3,1,0,1,3,2,1,4,1,0,1,6,3,10,5,4,4,3,2,3,0,19,0,1,9,3,7,8,3,4,15,6,15,10,0,29,11,2,2,1,2,3,3,4,1,6,0,4,10,12,0,1,0,12
1,0,0,2,4,1,0,3,4,13,12,6,0,0,17,3,11,12,14,0,0,6,9,0,8,3,2,0,1,0,3,2,3,0,7,6,2,2,1,1,4,2,7,0,5,50,4,0,17,4,3,0,1,0,2,0,34,2,5,3,23,4,4,5,1,4,5,0,6,0,7,0,4,1,2,2,1,6,0,9,2,9,9,0,2,0,2,0,1,4,5,1,15,0,2,5,6,15,3,1,0,0,1,0,0,2,14,7,1,2,0,1,3,0,1,3,0,0,0,0,2,0,3,1,2,1,0,5,2,12,0,0,7,0,3,6,2,0,6,1,2,0,3,0,2,0,2,0,9,4,2,0,1,1,0,2,1,1,0,1,2,3,0,20,4,7,6,2,2,7,10,2,6,1,4,1,0,0,6,34,11,0,0,0,4,0,1,0,1,8,1,4,14,2,2,4,0,1,9,2,6,0,10,0,2,0,19,3,2,3,6,1,2,5,3,3,8,6,6,5,2,1,1,17,0,9,9,0,3,5,1,6,3,3,10,22,1,19,2,0,3,2,1,2,1,1,0,1,3,2,13,8,1,0,0,6
1,0,2,1,1,0,0,2,4,11,1,4,0,0,12,4,0,8,9,9,3,2,0,0,5,4,3,0,2,1,1,3,0,4,33,1,0,0,0,1,3,2,5,0,14,63,8,0,11,0,10,0,6,1,0,1,33,2,1,0,20,3,10,6,5,1,2,1,3,1,7,0,14,6,3,0,3,3,1,12,0,2,0,4,1,1,1,4,1,19,8,2,12,6,0,2,2,12,2,0,0,0,0,0,0,2,11,1,1,0,0,1,0,0,1,1,7,0,1,0,1,0,1,2,1,0,4,1,0,2,1,1,1,0,2,3,7,3,1,1,1,1,1,3,0,1,0,0,0,3,1,3,0,0,0,9,1,0,2,4,1,0,0,2,6,1,4,1,5,8,4,0,9,0,3,1,0,1,1,10,2,1,0,0,2,1,2,3,0,11,6,5,11,6,2,4,3,3,0,1,1,0,5,0,2,0,2,1,2,0,1,1,0,3,1,0,6,1,4,3,2,1,0,11,1,0,6,5,3,11,1,3,5,0,5,64,1,0,12,2,8,4,0,8,3,5,0,0,1,4,16,3,0,0,1,5
0,0,4,2,1,0,3,3,9,15,4,6,1,1,21,0,5,6,10,4,2,6,0,1,3,4,8,0,0,2,4,6,2,0,2,8,0,1,2,1,4,0,5,0,5,41,1,4,13,2,2,0,3,0,0,0,24,2,1,5,14,1,3,11,5,3,1,3,6,0,10,4,1,2,4,5,0,1,2,4,1,4,4,1,1,0,1,0,3,7,5,0,8,0,1,0,6,12,0,0,0,0,0,0,0,1,13,4,1,0,1,1,2,0,3,6,1,0,0,0,4,2,2,2,6,6,0,8,1,2,0,1,0,1,4,1,0,1,0,0,0,3,2,0,0,0,1,1,2,3,1,4,0,3,0,1,0,0,3,3,2,1,7,9,4,18,4,3,0,3,1,1,5,2,3,2,5,1,12,41,2,1,1,3,3,1,0,1,0,4,5,5,14,0,1,1,1,3,3,5,9,1,5,0,2,10,4,0,1,1,0,1,0,3,6,2,0,3,5,1,2,2,0,9,0,0,7,0,7,4,0,1,2,2,9,17,2,44,3,4,4,1,2,6,3,3,6,5,3,6,11,15,0,0,2,4
0,1,0,4,1,0,1,2,5,11,2,1,1,4,13,1,3,10,13,6,0,1,1,2,3,3,3,1,1,1,1,0,2,1,3,4,0,1,7,1,6,0,5,0,12,39,4,2,12,4,2,0,0,5,5,1,27,3,1,1,20,1,3,6,5,1,2,3,13,0,5,2,0,2,0,0,2,3,5,2,3,9,3,2,4,2,0,0,4,5,5,0,13,1,4,6,4,11,1,2,1,0,0,0,0,1,13,2,1,2,5,26,1,3,6,2,3,0,7,0,1,3,3,4,1,8,0,1,0,6,0,0,5,1,0,0,0,0,1,1,1,0,7,0,1,0,4,0,4,3,2,0,3,7,1,0,0,0,2,1,0,2,0,9,4,17,3,1,4,5,5,0,4,0,4,4,0,0,21,62,12,4,0,0,4,5,2,1,1,9,6,9,12,1,3,3,3,1,7,1,6,0,4,0,1,4,2,2,0,1,1,2,0,4,2,19,2,5,4,0,3,1,0,8,0,0,13,1,3,10,0,10,4,2,7,17,3,21,2,0,2,2,0,3,2,3,4,10,0,2,14,8,0,0,4,3
1,1,1,0,4,0,1,3,0,8,2,3,0,1,6,2,3,7,7,4,4,3,1,0,2,9,6,0,1,1,0,1,2,2,12,1,0,0,0,1,4,2,11,0,11,42,4,2,6,1,7,6,0,6,0,1,25,1,2,7,18,6,14,4,3,1,0,0,0,0,3,0,1,1,2,0,3,3,7,5,1,0,1,10,0,1,2,0,2,4,11,1,8,1,1,1,2,6,0,3,0,1,0,1,0,3,7,1,0,1,0,2,0,3,1,1,3,0,4,0,1,0,3,1,0,0,3,0,1,2,11,1,1,2,1,0,11,5,4,1,0,0,1,2,3,0,0,0,4,3,0,1,1,0,1,14,0,0,21,29,6,2,4,3,7,1,2,2,4,10,1,1,3,1,2,1,1,0,7,14,2,0,0,1,8,0,1,0,0,13,17,5,8,4,0,4,3,1,0,3,3,0,6,0,2,0,0,1,2,2,0,5,2,5,5,1,3,0,0,3,2,0,0,10,1,4,6,3,4,5,0,4,11,0,8,60,3,0,14,7,2,2,0,6,5,9,0,0,1,17,11,5,0,0,1,9
2,1,2,2,1,0,3,1,6,10,0,3,1,0,19,3,2,9,6,3,2,3,4,0,2,1,11,0,0,0,2,3,3,5,8,1,1,2,6,1,2,0,8,0,9,40,3,4,11,1,0,0,2,1,1,0,27,1,7,2,20,2,11,6,10,3,1,1,2,0,3,0,0,0,0,0,3,6,1,8,1,3,3,3,5,1,2,0,2,3,8,3,9,1,1,1,11,12,4,2,0,2,0,0,0,1,12,0,6,1,0,3,1,0,4,7,1,1,0,0,0,2,1,3,0,1,0,7,0,4,2,0,2,0,3,0,1,1,1,0,1,0,4,2,1,0,0,0,4,5,1,2,2,1,1,3,1,1,1,4,4,1,1,14,4,9,5,1,4,9,3,2,3,1,2,2,1,1,8,50,13,1,2,0,4,3,4,0,3,4,1,7,10,1,4,5,5,7,7,1,5,0,3,1,3,0,0,0,4,2,5,1,1,12,1,5,3,4,9,26,0,0,1,10,1,2,11,7,3,5,1,1,5,4,9,16,0,11,2,9,2,1,0,0,3,3,1,9,1,0,5,6,0,0,1,5
2,1,1,3,1,0,1,0,5,9,6,1,0,0,16,2,7,15,13,5,5,4,0,2,7,5,2,1,0,2,5,5,0,2,6,9,0,0,2,3,7,0,7,0,5,35,8,1,17,0,0,3,2,0,1,0,26,0,1,6,19,1,4,6,6,2,3,0,2,1,8,2,1,0,3,0,0,3,0,2,1,2,4,0,0,0,4,0,4,4,5,1,11,1,0,0,5,13,4,1,1,3,2,0,0,3,9,1,1,3,0,21,3,0,1,0,4,1,0,7,4,1,3,1,2,4,0,11,1,4,1,0,1,0,1,2,3,3,0,0,2,1,6,0,2,0,1,0,3,0,2,1,0,2,0,3,0,0,2,0,1,0,3,11,7,20,2,2,2,5,11,1,6,2,6,1,4,0,15,39,6,1,4,2,3,0,0,1,4,1,12,7,11,0,1,2,2,1,6,2,7,0,5,0,2,0,1,0,3,7,1,1,0,2,5,0,2,2,5,3,1,3,1,6,0,0,13,0,8,10,1,4,14,1,13,14,1,29,3,4,2,2,1,5,4,2,2,2,1,2,4,14,2,0,2,6
3,0,0,2,0,1,0,3,2,11,1,5,0,1,18,1,5,15,9,3,0,4,0,0,3,6,6,2,1,0,0,8,1,3,2,4,0,1,12,1,6,1,9,0,10,34,2,1,10,2,9,0,0,0,1,0,25,2,6,1,19,4,5,6,7,3,1,4,7,0,3,1,0,3,4,12,0,5,0,3,2,5,8,2,7,0,2,0,1,3,6,1,7,5,1,4,12,10,0,0,1,0,2,0,0,1,12,2,4,0,0,0,0,0,10,3,0,0,0,0,3,4,1,8,1,0,2,1,1,5,0,0,2,2,4,0,0,0,1,1,1,0,3,0,2,0,2,0,2,2,0,1,2,4,0,0,2,0,0,0,0,0,3,26,5,9,8,2,1,8,3,4,4,3,3,1,3,0,9,43,3,2,0,1,6,1,0,2,0,5,0,4,10,1,1,5,4,2,5,3,6,1,4,0,0,8,18,1,3,7,4,1,1,6,2,3,3,4,6,38,2,2,0,10,2,3,8,1,5,9,0,3,5,3,7,14,0,10,3,0,1,3,1,4,1,0,3,2,5,2,13,13,0,0,2,1
3,1,1,7,1,0,1,0,5,8,3,3,5,17,10,0,12,14,16,4,1,2,6,4,8,3,7,1,1,0,5,4,1,1,7,6,0,2,4,0,3,3,7,2,9,26,7,2,14,0,4,2,1,2,0,1,19,2,2,9,17,4,7,8,16,4,0,3,6,1,3,10,3,5,3,0,0,6,0,2,1,8,2,5,0,3,1,1,9,7,7,4,3,1,2,1,2,10,9,3,3,2,0,0,2,2,10,2,0,5,2,10,2,2,1,0,4,1,0,0,3,0,0,1,1,0,0,3,2,6,1,0,5,2,2,0,0,1,1,1,0,0,0,0,2,0,2,0,5,1,2,1,2,1,0,3,1,0,0,3,0,0,3,4,7,14,5,0,1,10,4,2,5,3,2,2,1,0,10,41,11,7,1,6,1,1,2,0,0,2,7,7,10,1,2,3,4,4,9,5,5,0,8,0,0,2,4,2,1,6,2,3,1,3,4,1,5,3,13,1,1,2,2,14,0,0,10,5,1,6,0,3,9,2,15,13,1,21,6,0,2,4,2,5,5,3,2,2,1,4,6,18,2,5,1,8
2,2,2,0,2,0,0,9,4,10,0,6,1,8,9,5,2,11,5,0,0,1,0,0,3,1,2,1,3,1,1,1,0,0,6,0,1,0,0,1,20,1,6,3,7,40,2,2,11,0,2,1,0,1,0,2,28,4,10,1,19,3,4,16,4,3,6,1,2,0,1,2,3,2,2,1,4,17,1,0,0,2,1,2,2,4,0,0,7,4,7,4,8,5,1,2,2,10,2,3,2,1,1,0,1,4,9,0,3,3,0,2,6,4,1,3,0,1,3,1,1,4,0,1,0,0,0,3,0,1,4,2,2,17,1,1,0,1,4,2,0,2,19,0,2,5,0,0,2,4,1,1,1,0,1,1,0,1,3,3,0,1,5,5,5,2,10,4,5,8,0,2,7,1,4,9,2,1,2,11,0,0,15,0,6,2,0,0,1,6,1,2,12,1,1,30,3,0,2,4,7,1,22,1,3,1,9,0,2,8,3,5,1,3,4,2,5,0,4,23,3,3,2,7,2,0,3,2,0,6,4,5,2,2,4,18,0,0,25,4,3,2,2,1,7,0,2,7,3,2,6,5,14,0,0,7
2,1,0,5,1,0,1,1,0,10,9,3,0,0,11,0,13,11,11,4,1,4,0,0,3,12,2,0,1,2,5,1,2,1,1,1,1,1,0,3,7,2,9,0,7,40,4,2,11,2,0,20,0,2,1,1,31,1,11,6,22,6,10,7,1,5,1,1,5,0,6,1,0,2,3,0,3,3,0,3,4,9,1,1,0,0,2,1,3,5,6,0,7,4,1,8,7,10,0,2,1,0,0,0,0,3,10,2,2,1,0,1,5,1,3,0,0,0,0,0,1,0,2,1,0,0,1,0,0,3,0,0,3,1,0,0,0,0,2,0,0,0,2,2,5,0,1,0,3,2,2,0,1,0,0,1,2,0,2,0,2,0,0,24,6,8,5,1,0,7,8,4,6,2,5,1,0,0,22,53,2,0,1,1,1,1,5,2,1,3,16,9,12,0,0,3,0,0,8,0,5,0,3,0,1,2,3,0,1,2,2,0,1,4,2,1,4,5,9,3,4,1,0,10,0,7,14,0,3,16,0,2,7,2,17,17,3,22,17,1,1,0,0,4,2,0,5,5,0,1,8,11,0,0,2,6
0,0,0,8,0,0,2,5,4,10,6,8,0,1,10,2,5,12,12,4,1,6,3,0,5,4,4,0,1,3,4,0,0,0,2,0,0,0,3,1,1,1,9,0,14,42,1,3,11,5,3,1,3,5,2,0,25,0,2,4,18,5,5,7,1,1,1,1,4,1,4,4,0,0,0,1,2,3,0,4,2,3,2,1,4,2,3,0,2,11,8,2,13,1,4,5,1,12,0,4,0,2,0,0,1,0,12,0,2,6,3,5,0,0,2,3,2,1,2,0,6,1,0,4,1,0,0,2,0,1,0,1,2,0,4,2,0,2,0,3,0,4,3,1,2,0,1,0,4,2,1,0,1,7,0,0,0,1,2,1,2,1,0,10,4,10,5,3,0,9,8,8,2,0,4,1,3,0,17,66,18,3,1,1,5,0,3,1,0,9,4,5,13,0,0,3,3,0,6,1,5,1,3,0,1,6,1,1,0,4,5,4,2,7,3,9,6,3,3,2,4,1,0,16,0,2,12,1,2,6,0,3,3,1,15,13,2,12,4,1,0,8,3,3,3,1,0,7,1,1,17,17,0,1,11,10
5,1,0,7,2,1,1,1,0,5,7,1,0,0,7,1,12,12,9,2,1,2,4,1,4,2,7,0,3,2,3,3,4,1,1,1,2,2,0,2,5,2,16,0,12,24,8,0,8,2,2,3,2,2,0,0,21,6,0,8,23,4,11,2,10,6,3,1,2,1,8,3,2,0,5,0,2,0,3,4,0,3,0,2,3,1,3,0,2,5,14,6,5,5,2,3,4,5,1,2,1,0,0,0,0,2,6,1,5,5,1,1,0,1,0,2,8,1,0,0,0,3,4,2,0,3,0,1,4,0,0,1,3,0,3,2,1,4,11,0,0,2,6,1,4,0,0,3,4,2,1,0,2,2,0,1,0,0,2,0,3,0,6,5,7,23,1,0,0,14,1,9,10,1,7,3,1,0,15,71,5,2,2,2,7,1,4,2,2,8,5,4,7,5,0,7,3,0,7,4,3,3,7,1,4,0,1,0,4,4,3,5,1,11,2,4,2,2,12,5,3,0,2,13,0,12,11,0,7,7,0,10,6,2,25,9,3,21,9,1,6,3,0,2,4,2,0,4,0,0,8,22,1,0,1,8
0,4,1,4,0,2,1,5,4,10,16,7,10,0,9,2,10,17,9,2,7,4,3,0,2,23,2,0,0,0,2,0,0,0,4,1,1,1,6,0,2,5,8,2,9,32,2,1,8,1,8,3,1,0,0,0,19,2,2,4,18,4,9,7,4,5,3,2,11,0,8,0,0,0,6,0,1,2,0,4,3,4,4,0,1,0,0,0,1,5,8,7,10,0,2,1,4,8,3,2,1,0,1,0,0,0,9,5,5,1,3,1,0,2,1,0,3,2,0,0,0,4,4,1,2,1,1,0,1,0,2,0,1,1,1,2,1,0,2,2,0,3,2,2,1,1,1,0,13,2,1,5,0,1,0,4,0,0,2,0,4,0,2,9,5,9,2,0,0,10,7,3,1,0,7,1,0,3,2,43,12,1,1,1,3,0,5,3,1,4,8,7,8,1,0,11,2,0,5,1,4,0,1,3,0,0,0,1,2,2,0,3,0,6,1,1,2,4,2,4,2,2,0,3,3,1,10,6,0,8,0,3,5,4,16,14,0,7,1,11,2,2,0,5,4,2,0,8,0,7,9,25,1,0,6,4
2,1,3,0,1,0,2,3,1,12,2,7,3,1,13,1,6,8,8,6,4,8,4,0,5,3,1,2,0,4,1,1,2,2,10,11,0,0,3,4,7,0,3,0,6,63,9,4,16,10,8,0,1,1,1,1,32,3,3,1,16,7,5,7,3,3,0,1,4,3,0,1,1,5,1,1,0,6,2,6,1,1,3,4,0,0,2,1,4,3,4,0,6,2,0,0,1,11,0,0,0,2,1,0,0,0,13,3,1,0,4,6,1,1,2,0,1,0,4,1,1,4,2,2,0,1,1,3,2,4,1,1,1,2,3,0,2,3,5,0,0,1,1,1,1,1,1,0,4,3,1,0,0,0,1,2,0,0,0,2,1,0,1,10,4,5,7,4,2,6,3,2,9,2,5,0,1,2,5,34,12,1,1,3,9,2,3,0,1,6,6,7,15,2,0,2,3,6,2,6,4,2,9,1,4,0,2,1,4,5,1,3,0,2,7,3,4,4,1,2,1,0,0,2,0,4,6,6,2,6,2,4,5,1,1,14,0,5,4,3,4,3,2,7,3,7,1,0,2,11,12,2,0,2,0,7
2,0,0,3,2,0,0,3,3,3,3,4,0,1,3,5,10,7,5,5,6,5,2,0,3,5,10,1,1,1,3,2,7,1,3,12,0,0,3,0,4,3,10,4,13,37,3,4,7,4,3,0,0,2,0,7,19,3,0,6,16,3,17,3,4,5,0,1,0,0,3,0,8,0,1,0,2,5,0,1,1,0,1,3,0,0,2,0,4,6,12,0,6,2,0,1,1,6,0,1,2,4,1,3,2,1,6,2,1,0,1,15,3,6,3,1,2,1,2,0,0,0,2,4,0,1,0,3,0,1,1,4,1,1,4,0,4,1,2,4,0,0,2,3,1,0,0,0,0,1,0,0,3,2,0,6,1,0,1,7,3,1,6,5,10,5,1,1,1,11,5,1,7,2,3,1,3,0,5,33,1,0,1,0,2,6,0,1,1,11,9,7,7,1,1,6,2,1,2,6,5,0,3,0,3,1,2,1,4,0,2,2,1,6,11,4,6,1,3,5,3,4,0,14,4,0,13,0,1,5,2,3,7,4,7,15,1,7,12,3,4,2,1,11,6,10,3,2,1,7,9,3,1,0,1,9
0,1,4,4,1,0,1,4,2,9,11,3,1,0,6,0,14,15,10,1,2,8,1,0,4,3,0,0,3,4,1,1,0,1,1,7,1,1,6,0,2,1,12,0,11,30,9,2,11,2,5,3,1,0,3,1,21,0,0,6,19,5,9,3,1,2,2,3,3,0,11,6,3,0,2,0,3,1,0,2,3,6,9,4,1,1,3,1,3,4,9,6,8,1,7,5,3,11,0,2,1,0,0,1,0,5,9,1,1,0,4,0,0,1,6,3,4,0,0,0,3,6,6,3,4,0,1,9,1,5,0,0,8,0,3,0,0,1,5,6,4,0,3,5,1,1,2,0,3,8,1,0,0,0,0,2,0,1,0,0,3,0,0,5,7,19,5,3,0,12,3,1,2,1,2,3,1,0,6,48,10,0,2,0,7,0,4,0,0,9,15,2,10,0,4,5,7,1,4,2,7,2,6,1,6,9,6,2,2,3,1,2,3,6,0,1,4,3,0,1,2,3,2,8,2,9,10,0,1,3,4,7,2,4,14,11,6,17,4,0,1,1,1,2,3,1,1,4,1,2,7,9,1,0,3,5
0,1,2,4,1,0,2,0,9,10,1,1,1,0,11,1,8,10,8,3,4,4,0,1,3,2,11,3,0,5,5,6,1,0,2,4,0,1,0,0,7,0,7,0,9,38,6,1,15,0,0,0,3,1,4,2,22,3,6,4,21,5,6,6,2,3,1,0,3,0,7,3,1,0,3,0,2,7,0,3,2,10,2,3,3,0,2,0,1,2,6,3,7,2,3,9,10,14,1,2,0,0,1,1,2,1,15,1,0,3,0,0,3,2,2,1,2,0,1,0,2,2,1,0,1,0,0,0,1,2,3,0,3,4,2,0,4,2,0,0,1,4,6,0,2,0,2,0,3,5,2,0,1,4,0,1,5,0,1,3,3,1,6,17,2,7,4,1,0,7,4,5,1,1,4,1,3,1,13,41,5,0,1,3,4,0,2,0,0,2,8,6,12,1,0,4,2,1,6,0,9,1,4,0,0,1,0,2,2,5,7,5,0,5,4,6,6,3,2,3,8,2,0,8,1,1,6,0,1,6,0,0,1,2,18,12,0,27,3,0,5,1,0,9,4,1,4,6,3,1,11,19,1,0,2,3
0,0,0,1,2,0,0,11,7,14,2,3,0,0,11,2,4,3,7,6,8,10,0,0,6,7,4,0,5,1,4,6,6,3,10,4,2,0,5,0,3,1,4,0,9,76,1,2,11,18,11,0,1,0,1,2,42,4,2,4,16,7,10,11,2,2,4,0,1,0,5,1,7,4,0,0,0,0,0,5,2,0,2,0,0,0,3,1,4,7,6,0,6,1,1,0,0,11,0,0,0,0,1,2,1,0,14,1,2,0,0,5,1,0,2,0,1,0,0,0,2,0,2,2,0,0,5,0,3,3,1,1,2,0,2,1,4,3,2,2,0,0,1,2,2,0,2,3,7,3,2,0,1,5,0,10,0,0,1,36,0,2,0,9,4,1,4,4,0,4,0,1,5,0,2,2,1,0,2,5,1,2,1,4,1,3,1,2,1,16,6,5,11,6,0,4,2,4,2,2,5,0,5,0,0,1,0,0,4,2,1,3,5,8,3,4,2,1,1,1,0,0,1,8,0,1,4,5,5,9,3,1,1,1,5,70,1,0,14,1,4,7,7,15,6,5,1,1,1,1,26,2,1,1,1,4
2,0,4,1,1,0,0,2,1,8,2,4,4,1,8,5,10,9,10,5,6,7,0,0,1,5,6,0,0,0,0,10,0,2,4,2,3,0,0,0,7,0,11,1,11,44,6,1,7,7,9,1,0,0,4,0,28,3,0,2,17,6,16,12,0,1,0,0,2,1,3,1,3,1,1,0,0,3,1,3,2,1,1,8,0,1,6,0,12,5,9,0,13,2,0,1,3,7,1,1,3,3,0,0,0,0,8,3,3,3,0,1,1,4,0,5,2,0,5,1,1,0,2,3,1,2,2,5,0,2,8,1,3,1,2,0,1,5,2,4,0,0,0,1,4,2,0,1,0,2,1,0,4,1,2,1,0,1,7,19,1,1,0,9,4,2,2,4,10,10,4,2,3,1,3,4,3,1,9,8,1,2,0,0,4,3,1,1,0,16,11,7,9,7,1,8,9,1,1,4,2,1,7,1,0,0,0,0,2,2,1,2,1,5,7,0,1,0,2,3,2,5,1,11,1,2,2,5,11,6,0,6,4,0,7,62,0,3,14,2,8,1,0,2,3,17,6,0,3,12,9,8,0,0,1,8
0,1,0,0,5,1,0,4,5,11,3,5,5,1,10,1,5,10,9,6,5,3,4,0,4,6,1,1,5,2,2,6,1,0,16,18,1,6,5,3,6,2,5,3,16,61,4,7,13,1,1,0,0,1,1,0,35,2,10,2,19,2,5,8,2,1,3,1,5,1,1,0,1,1,2,0,3,1,1,4,0,0,2,0,2,1,1,0,2,4,4,4,12,6,2,2,2,11,0,1,0,0,2,0,0,3,13,1,1,1,5,4,0,1,0,2,3,0,1,0,1,1,3,3,0,0,5,1,0,4,1,3,1,0,3,0,6,2,1,0,0,0,2,2,0,0,0,0,2,5,3,1,1,1,0,8,0,0,1,13,0,0,2,4,4,3,3,1,0,6,3,0,6,0,3,1,0,0,2,23,3,0,1,1,1,1,5,4,1,8,5,12,12,1,1,0,1,2,1,3,4,0,2,0,4,2,0,1,2,5,0,3,0,2,6,3,4,2,2,4,0,7,0,6,1,1,8,8,8,3,0,7,3,3,6,25,0,4,5,3,6,8,2,25,3,3,1,1,1,1,10,5,3,0,2,4
