1,2,0,6,3,0,0,1,1,1,23,0,0,10,3,0,3,0,0,1,1,0,1,0,36,0,11,0,3,2,3,3,0,2,1,0,0,3,0,2,2,0,0,2,2,4,1,3,0,0,10,0,3,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,1,0,0,1,3,0,1,2,0,3,0,2,0,0,5,0,4,2,0,2,2,0,0,1,0,1,0,0,13,1,0,0,0,1,0,0,1,2,1,1,0,0,2,0,0,20,3,2,0,0,0,0,8,9,0,0,3,0,1,2,0,0,0,0,0,1,0,3,0,0,0,2,0,1,0,0,2,2,1,0,0,0,0,1,2,0,0,4,1,0,0,0,0,1,0,1,0,2,0,0,34,5,0,3,1,4,0,11,3,1,0,0,0,3,0,0,0,21,5,0,0,0,1,0,0,0,3,0,27,0,1,2,0,0,42,23,0,0,0,0,0,2,2,0,4,1,1,1,0,3,2,0,0,0,13,11,0,0,0,0,0,0,1,0,0,0,1,1,5,1,0,0,2,0,0,0,2,3,0,0,1,0,0,0,0,3,2,0
0,7,5,0,1,0,0,2,0,1,15,0,1,7,1,0,5,1,0,23,0,1,0,1,1,0,1,1,3,7,10,12,1,2,0,1,0,3,0,0,1,0,0,1,1,4,0,0,0,0,9,2,0,1,0,0,2,2,0,0,5,0,0,2,1,1,0,0,2,0,0,0,3,3,2,1,0,2,0,3,1,0,1,0,0,0,0,1,0,1,2,0,0,1,1,0,6,2,0,4,0,2,2,3,1,0,0,1,0,1,0,0,0,7,0,0,0,1,0,1,8,1,0,4,4,3,1,3,1,0,1,1,0,2,2,2,0,0,0,1,0,4,0,0,2,0,1,0,0,0,0,1,1,1,0,22,4,0,0,1,0,1,0,0,0,2,0,2,47,0,1,2,0,1,0,0,5,0,0,0,0,5,0,0,0,13,8,1,1,0,2,0,3,1,3,0,44,1,3,1,0,0,50,25,0,0,2,1,0,0,0,0,1,0,1,2,0,6,2,1,0,0,9,2,0,0,0,0,0,2,0,0,1,1,7,2,5,0,0,0,1,0,0,2,2,2,1,1,2,1,0,0,1,1,0,0
9,0,1,1,1,2,3,0,1,1,0,9,1,1,0,41,4,0,0,2,0,0,3,6,0,0,1,0,4,1,3,0,0,2,0,0,3,0,0,4,2,2,0,2,0,4,0,3,0,0,2,1,0,1,0,0,1,2,1,2,9,0,0,2,1,6,0,0,0,0,2,0,4,0,1,0,1,2,3,9,0,6,1,0,2,4,0,1,0,0,0,0,1,5,0,1,9,0,0,1,0,1,1,3,1,0,4,2,0,1,6,1,0,5,4,0,1,0,0,8,0,6,0,1,2,1,0,3,0,0,7,0,0,0,0,2,2,0,4,0,2,2,0,1,0,5,6,0,1,0,1,4,0,3,0,1,7,0,0,1,0,0,3,1,0,2,0,3,16,3,1,0,0,2,2,8,1,3,2,0,1,2,2,3,0,2,0,0,0,0,4,1,2,0,0,1,3,0,0,6,2,1,59,24,0,0,0,0,0,4,0,1,32,0,0,2,2,0,3,0,0,0,4,0,0,2,1,0,2,3,0,0,0,0,2,1,4,0,3,0,0,0,1,0,0,3,0,2,3,0,0,1,0,0,0,2
1,0,2,0,2,0,0,0,0,4,6,1,0,1,0,0,0,0,0,0,0,3,3,1,6,0,0,0,3,3,2,3,0,1,0,22,2,6,1,3,2,0,0,3,0,3,1,1,2,10,3,2,0,3,0,4,0,1,1,1,4,1,0,2,1,3,0,0,2,2,0,2,2,3,1,0,0,2,0,12,0,1,0,0,1,1,0,1,0,2,0,0,0,1,0,0,4,0,0,0,0,5,1,1,0,0,0,1,0,1,1,1,1,8,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,2,0,1,4,1,0,0,12,1,3,0,0,0,2,1,0,1,0,12,1,0,0,10,0,0,1,0,0,2,1,1,12,0,1,0,0,3,1,2,1,0,0,0,0,2,0,1,0,1,5,0,3,0,0,1,0,0,4,10,6,0,0,1,0,1,56,28,0,0,0,0,1,10,0,1,46,1,2,2,0,1,1,4,0,0,11,28,0,0,1,0,0,0,0,3,0,0,6,4,6,2,0,0,0,1,0,1,1,4,4,0,1,0,0,1,0,0,0,0
8,1,0,1,1,1,12,0,0,4,16,0,1,1,2,0,1,0,0,0,1,1,3,1,0,0,0,47,2,3,3,2,1,1,2,0,6,1,0,2,1,0,1,2,2,7,0,1,0,0,7,1,3,3,2,0,1,1,0,0,2,1,1,11,0,1,5,2,0,3,1,2,1,0,2,1,0,1,0,9,0,1,2,1,2,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,1,2,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,5,3,0,1,1,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,3,2,6,2,0,0,0,1,0,2,0,0,3,7,3,1,0,2,2,0,0,0,1,0,0,2,0,1,7,2,0,0,3,2,1,0,0,3,6,4,1,0,10,6,1,1,1,1,1,1,6,0,0,18,0,1,6,0,9,51,48,0,0,0,0,2,2,0,0,20,0,0,2,0,4,4,0,1,0,22,25,1,1,1,0,0,0,0,0,0,0,15,1,8,3,4,0,1,1,0,1,0,2,2,0,1,0,0,0,0,3,0,0
0,0,0,1,5,0,0,0,0,0,14,0,0,1,0,0,0,1,0,3,1,0,1,2,0,5,0,0,2,1,6,3,0,7,1,0,1,2,1,0,10,0,0,2,4,6,4,0,0,0,4,0,0,0,0,2,1,1,0,2,16,0,0,3,2,1,0,0,1,1,0,4,4,0,1,0,0,3,1,8,0,0,0,0,1,0,0,2,0,0,1,0,0,2,1,0,2,0,0,0,0,2,1,0,1,2,2,0,0,1,0,0,0,4,1,0,0,1,0,6,9,8,0,1,6,4,1,0,0,0,3,0,0,2,0,1,1,2,0,2,1,2,1,7,7,2,1,1,0,0,0,0,0,1,5,4,4,0,0,0,0,1,2,0,0,2,0,0,6,1,0,0,1,0,1,2,1,0,0,1,0,5,1,0,0,11,6,0,0,0,0,0,1,0,5,0,10,0,0,2,0,0,53,32,0,0,0,1,6,1,0,0,7,0,0,6,0,4,4,0,2,0,23,0,0,7,0,0,4,0,0,3,0,1,6,3,10,0,0,1,0,5,0,0,3,1,3,1,1,0,0,0,2,1,1,0
0,2,1,0,1,0,10,0,0,1,3,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,3,2,2,5,0,0,2,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,1,2,10,0,0,1,0,0,0,4,1,1,6,0,1,1,1,0,0,0,0,1,0,2,0,0,2,0,4,0,0,0,0,2,1,0,1,0,1,1,0,0,1,0,0,8,0,0,1,0,0,3,0,3,0,0,1,0,10,0,0,0,12,0,1,0,9,0,7,2,1,0,0,2,0,1,1,0,0,5,1,0,1,2,2,0,0,0,0,0,1,0,0,14,2,1,0,0,0,1,0,1,1,0,13,6,0,0,4,1,0,1,0,0,1,0,1,5,0,1,0,2,3,1,0,0,1,0,0,0,2,0,14,0,2,3,0,1,0,1,2,0,0,11,0,2,0,0,2,3,1,58,43,0,1,0,1,0,7,0,0,3,1,0,0,0,1,1,0,1,0,3,46,0,0,3,0,0,5,0,26,0,0,0,1,7,0,0,1,0,5,12,7,0,2,3,2,0,0,0,0,0,2,1,0
0,1,1,1,6,0,23,0,0,1,14,0,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,2,3,1,0,2,0,1,1,1,0,3,5,0,0,2,19,4,2,1,0,3,10,0,5,15,0,11,1,1,0,1,4,0,0,4,5,1,0,0,3,0,1,0,3,0,4,1,0,5,2,9,0,0,0,0,2,0,0,2,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,3,0,0,1,0,2,0,0,0,0,0,1,0,1,8,1,3,0,1,0,0,0,0,1,1,0,1,1,1,1,4,0,2,0,0,2,0,0,4,1,2,0,2,1,1,1,1,1,1,0,37,3,2,0,0,11,5,0,0,0,0,1,1,0,1,4,8,0,0,3,0,0,58,48,0,0,0,0,0,3,0,4,19,1,2,1,0,3,3,0,0,0,10,17,0,0,1,0,0,0,0,5,0,0,2,2,6,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
1,2,0,0,2,0,0,0,0,1,2,8,3,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,2,2,1,1,0,1,2,0,1,0,0,0,13,0,0,1,3,3,1,0,0,0,3,3,0,2,0,2,1,1,0,1,3,1,1,2,0,1,0,1,0,3,0,0,2,0,0,0,0,2,0,8,0,0,0,0,2,1,1,1,0,2,1,0,0,1,0,1,17,1,3,0,0,9,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,4,1,0,0,0,0,2,4,0,0,1,0,0,1,1,1,0,0,2,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,5,6,0,0,1,0,2,1,0,0,1,0,3,7,2,3,49,3,2,2,1,1,0,0,0,5,2,0,4,0,8,3,0,2,0,0,1,1,8,2,2,22,5,0,2,0,2,55,54,0,2,1,0,0,10,0,0,3,4,5,2,0,0,1,1,0,0,15,0,0,0,0,0,0,5,2,0,0,0,2,2,8,0,0,0,0,1,0,1,0,3,1,0,1,1,0,0,0,6,1,0
0,0,1,1,4,1,1,0,1,1,1,0,6,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,2,0,2,0,0,2,2,0,4,3,0,1,2,1,5,0,1,0,0,8,2,0,0,0,0,0,0,0,1,2,1,0,13,0,2,1,0,3,1,0,0,2,0,3,0,0,2,0,0,0,0,0,0,7,1,0,2,0,3,0,0,1,1,0,1,6,0,5,2,0,4,9,0,0,2,1,0,0,0,0,0,0,3,2,0,0,0,0,12,0,0,0,2,1,3,3,3,0,0,0,0,0,0,1,1,1,0,5,0,1,0,0,0,0,2,1,0,0,0,0,0,2,2,0,2,6,0,0,0,1,0,2,0,0,1,0,0,7,0,2,0,7,3,0,2,0,1,6,2,0,2,0,1,0,2,1,1,1,0,4,1,0,4,0,1,23,0,1,13,1,6,57,58,0,0,0,4,0,0,0,1,1,0,2,5,0,4,1,1,0,0,9,0,3,12,0,0,1,3,0,45,3,0,6,2,8,0,2,2,1,2,0,1,3,1,1,0,4,0,0,0,5,3,1,0
2,0,0,0,2,0,1,0,1,0,14,0,0,1,1,0,0,1,0,2,2,1,1,0,1,0,0,2,3,3,6,2,0,4,1,0,1,0,0,3,3,0,0,1,0,7,0,3,0,0,13,4,0,0,0,2,0,1,0,0,7,0,0,5,0,2,3,2,0,0,0,0,3,4,1,2,1,3,0,2,0,1,1,0,4,1,0,1,1,2,0,0,0,1,0,1,4,1,5,0,0,2,1,0,0,5,0,0,0,0,0,0,1,9,0,1,0,2,0,15,4,1,0,10,4,0,2,3,0,0,4,0,0,0,0,1,0,0,0,0,0,4,0,0,0,3,4,0,0,0,3,0,1,0,0,6,13,1,1,1,0,1,4,0,1,1,0,2,9,0,1,5,0,1,0,0,3,0,0,1,0,2,1,2,0,2,2,0,0,0,0,2,0,8,0,7,15,1,0,22,0,4,50,35,0,4,1,0,0,10,0,4,2,0,0,3,0,0,5,1,0,0,9,0,0,0,0,0,0,2,0,0,0,2,1,2,5,1,0,1,0,1,0,1,1,4,4,0,3,0,0,1,1,0,4,0
1,0,4,0,1,2,0,1,0,2,4,2,0,0,0,1,5,3,0,4,7,0,1,1,2,2,2,6,2,0,6,0,0,2,0,0,5,0,1,0,1,0,0,2,15,0,4,5,4,9,0,0,1,1,4,2,0,1,2,54,5,2,3,3,1,2,0,0,0,0,1,0,1,0,5,0,1,1,7,2,0,1,1,2,2,4,1,2,7,0,0,4,1,0,29,1,2,0,0,0,0,4,1,3,3,2,0,5,0,1,3,2,0,0,0,20,0,1,1,2,4,2,0,0,2,0,1,3,0,0,0,0,1,2,0,0,0,1,1,1,1,0,0,2,2,1,3,0,3,0,1,4,1,3,0,0,1,1,1,2,0,0,2,4,2,2,1,4,2,0,1,2,0,2,4,0,9,5,1,1,2,2,0,0,1,0,13,0,2,2,3,0,6,6,0,0,1,0,23,1,0,0,7,1,1,1,0,1,5,0,0,1,0,0,0,0,2,0,1,3,1,0,1,0,1,1,8,2,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,2,1,0,0,4,1,2,0
0,0,7,0,7,34,2,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,2,3,0,0,3,0,33,10,6,0,1,0,0,0,1,7,5,1,3,0,0,4,2,1,2,0,6,0,1,0,4,1,1,0,4,0,3,0,0,0,0,0,2,2,0,4,0,0,1,0,4,0,3,0,0,2,1,0,1,0,2,0,0,0,1,1,0,9,0,1,5,0,4,1,0,1,1,0,0,0,1,0,2,0,14,0,0,0,5,0,1,3,1,0,0,2,0,1,2,0,0,6,0,0,0,0,1,3,0,0,0,1,0,0,1,4,0,1,0,0,1,1,0,1,5,0,9,8,0,0,0,1,0,0,0,0,1,0,2,1,0,2,0,2,2,0,3,0,0,0,0,1,2,1,1,0,7,4,0,2,0,0,1,0,1,1,0,15,0,0,1,0,0,56,44,1,7,0,0,0,5,0,1,9,0,0,1,0,3,1,0,1,0,7,22,0,2,0,0,0,0,0,0,0,0,2,3,4,1,0,1,0,1,0,2,2,1,0,0,1,0,0,0,0,2,0,0
6,0,3,0,2,1,1,0,0,34,0,0,0,1,5,1,1,2,0,0,6,2,0,4,0,0,1,0,2,0,0,1,0,0,1,0,3,0,0,0,2,0,0,0,0,1,0,0,0,1,2,2,0,0,2,1,0,4,0,4,0,2,0,2,0,7,0,0,3,2,2,1,0,0,1,1,2,0,5,0,0,30,0,0,0,3,0,1,0,2,0,6,0,16,6,1,2,0,1,3,0,8,1,0,5,10,0,2,0,0,0,0,0,31,23,0,0,1,1,0,1,1,0,0,1,3,0,4,0,0,0,0,0,5,1,1,0,0,0,7,1,1,0,1,0,0,3,0,1,9,3,2,0,9,0,0,0,2,0,13,0,2,4,0,1,3,0,3,3,0,2,1,0,0,1,1,1,11,3,0,0,2,8,3,0,0,0,0,2,12,5,3,2,0,1,0,0,10,1,1,5,0,0,1,0,1,1,0,0,0,2,0,6,0,0,0,1,0,6,0,1,0,1,0,0,2,1,2,1,0,0,0,1,3,1,2,0,0,0,1,0,2,0,2,0,3,0,7,2,0,4,7,1,0,4,1
1,0,8,0,6,2,0,0,0,3,11,5,0,1,0,0,0,0,0,0,2,0,0,4,6,0,1,1,3,5,5,2,0,4,1,0,2,8,0,0,3,0,1,1,10,4,0,0,0,1,5,2,0,2,0,3,0,0,0,1,12,1,0,6,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,2,0,0,0,0,0,2,0,1,0,3,0,0,0,1,0,1,11,2,0,1,1,1,0,0,0,1,3,1,0,0,0,0,0,4,0,0,0,2,0,2,10,1,0,2,4,0,0,3,0,0,0,0,1,2,0,1,2,0,26,1,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,7,9,0,0,0,1,0,0,0,0,1,0,1,1,0,3,0,0,3,0,3,1,0,1,0,0,3,0,1,1,13,4,0,1,0,1,1,0,9,0,0,9,1,0,21,0,3,44,38,0,0,0,0,1,2,0,1,3,0,0,1,0,3,2,0,0,0,7,0,2,3,0,0,0,1,0,29,0,1,7,4,5,0,0,1,1,1,0,2,2,5,2,0,1,2,0,0,1,9,0,0
0,1,2,0,1,7,1,0,0,0,10,0,1,1,1,0,0,0,4,0,0,1,2,1,0,8,0,0,3,1,3,0,0,2,0,0,1,0,0,3,1,0,0,2,2,4,0,5,1,0,4,0,4,1,0,5,2,1,0,0,15,0,0,2,0,1,1,0,0,0,0,2,2,0,0,0,0,4,0,6,0,0,0,0,5,0,2,2,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,2,7,6,0,0,2,0,2,0,1,0,0,0,0,1,1,2,0,0,0,2,10,0,0,0,0,2,3,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,5,0,0,2,0,0,1,0,1,0,0,2,0,3,1,0,9,0,0,2,8,0,0,5,5,1,0,0,0,0,1,0,2,0,8,0,0,2,1,0,52,36,0,0,0,0,0,13,0,0,16,0,3,18,0,0,2,0,0,0,9,43,3,3,0,0,0,0,0,2,0,0,7,1,7,0,0,1,0,0,0,0,2,0,3,0,0,0,0,1,2,0,2,0
4,0,2,0,2,0,2,0,0,0,20,1,0,1,1,0,1,0,0,0,2,1,0,1,0,0,0,4,1,2,4,4,0,2,0,1,2,3,2,1,25,0,0,2,4,9,1,3,0,1,9,4,1,0,0,0,1,1,0,1,6,1,0,45,2,4,0,1,1,1,0,1,2,0,3,0,2,3,0,9,0,0,0,0,2,0,0,1,0,3,0,0,0,1,1,0,3,0,0,2,0,0,2,0,1,2,0,0,0,0,0,0,0,5,2,0,0,1,0,1,4,9,0,1,3,3,1,1,1,0,1,0,0,0,0,3,1,0,2,4,1,1,0,5,2,2,1,1,4,1,2,0,2,0,0,2,12,0,0,0,1,0,0,1,0,1,0,0,2,0,3,0,0,2,0,2,2,0,0,0,0,2,0,3,0,6,8,0,3,1,2,2,0,3,0,0,15,0,1,14,1,1,52,41,1,0,1,2,0,0,0,0,3,0,0,1,0,2,4,0,0,0,18,0,3,1,0,0,1,4,0,1,1,0,1,7,11,1,0,1,0,1,0,1,2,1,3,0,2,2,0,0,0,3,0,0
