2,2,1,4,0,0,11,2,0,3,0,0,0,5,4,0,0,2,8,0,1,0,0,0,0,3,0,29,0,0,0,0,0,7,7,0,0,1,5,0,2,26,0,0,0,0,0,5,0,1,3,2,1,2,0,2,1,7,0,0,0,1,0,0,0,0,2,0,1,8,0,0,0,0,1,1,0,0,6,0,3,2,0,3,0,0,1,0,0,0,0,0,1,3,0,0,36,0,6,2,0,8,2,8,0,2,0,2,0,0,0,0,0,5,37,1,22,8,0,2,0,11,9,1,9,0,2,3,4,2,0,0,0,1,2,1,0,2,1,0,7,1,2,1,0,0,2,2,0,2,1,2,0,0,1,3,16,3,0,1,0,0,0,3,0,2,1,0,4,0,0,4,0,0,2,1,1,0,1,2,0,0,2,4,3,0,2,1,0,0,2,0,0,0,3,0,3,0,0,4,2,3,1,4,1,0,1,0,6,0,0,4,4,7,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,7,4,2,1,0,1,3,0,0,1,1,1,1,4,3,0,2,2
0,0,1,3,0,0,6,1,1,1,0,0,0,6,0,0,0,1,5,0,1,1,0,1,0,0,0,0,1,0,1,1,2,5,2,3,0,0,9,1,1,29,0,1,0,0,1,11,0,0,2,1,10,4,0,2,1,4,0,0,0,3,0,0,1,0,3,0,0,4,0,3,0,0,0,0,0,0,1,18,0,1,1,1,0,3,2,0,0,0,1,0,0,0,0,0,43,0,7,0,0,6,1,9,0,5,0,2,0,1,16,0,0,1,41,0,18,6,0,0,1,2,7,1,10,0,0,1,1,5,1,1,0,0,3,9,2,2,3,0,0,4,2,2,1,0,1,8,0,2,0,0,0,1,2,0,14,1,1,0,0,0,0,1,0,6,2,0,21,0,0,6,0,0,2,0,1,0,0,1,0,0,2,10,0,0,6,0,0,0,0,4,0,1,5,0,5,0,0,3,0,3,2,2,3,1,0,5,3,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,4,0,0,0,6,0,0,2,3,3,0,3,3,0,1,0,1,2,0,0,4,0,2,2,1,1,0,0,1,7
2,0,14,1,0,0,0,0,4,8,1,0,0,1,5,0,3,3,6,3,7,22,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,2,0,0,17,0,0,0,1,0,4,0,0,1,0,0,4,0,2,3,0,0,0,0,0,3,0,3,3,0,0,16,15,20,3,1,0,1,10,3,6,1,6,2,3,4,1,1,5,4,2,0,2,0,1,0,3,0,5,37,2,4,1,2,5,0,3,1,0,0,1,3,0,0,0,1,3,4,2,1,0,0,0,0,0,8,1,1,0,2,0,2,0,0,0,0,0,2,0,0,2,0,1,2,0,1,1,4,0,0,0,0,0,1,0,1,0,0,2,4,5,1,0,1,0,2,0,0,9,2,0,3,1,0,1,0,0,17,14,0,1,2,4,0,5,2,4,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,2,0,0,2,0,4,0,9,1,4,0,0,0,2,0,0,0,0,0,0,1,3,1,0,0,2,3,0,0,4,8,0,5,0,1,0,4,3,0,2,3,0,16,2,0,5,0,2,0,2,0,4,6,0,2
1,0,0,0,0,1,0,0,1,2,1,0,0,1,3,0,0,2,4,0,2,2,0,1,0,0,0,6,0,0,0,0,1,9,2,0,0,0,4,1,1,31,0,0,3,0,0,6,0,5,0,2,0,3,0,12,1,2,1,1,0,2,4,0,0,4,0,2,1,28,0,2,2,0,1,8,6,1,7,28,0,6,1,10,1,0,0,0,0,0,0,1,2,18,0,17,57,0,5,0,0,9,0,3,0,0,0,5,0,1,0,0,0,0,0,1,5,1,18,3,1,2,2,3,10,0,6,1,1,4,0,2,0,0,0,1,0,2,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,4,1,0,7,0,0,3,0,0,1,0,1,0,1,1,0,0,1,4,0,1,3,1,0,0,0,0,8,1,2,0,3,0,0,1,0,1,1,0,5,0,1,0,1,0,0,0,0,7,2,3,4,0,0,0,2,8,1,0,1,0,1,0,3,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,2,0,0,1,2,5,2,0,3
0,0,0,1,0,1,4,0,1,4,0,0,0,1,1,0,0,2,5,0,3,0,0,1,0,0,0,0,2,0,0,0,1,13,3,0,4,0,4,0,2,31,37,0,0,1,0,10,0,1,0,6,0,2,3,0,3,5,2,0,0,4,0,1,0,0,1,0,7,22,1,5,0,0,3,2,0,6,3,36,1,2,1,49,1,3,1,0,0,3,1,0,0,3,0,2,54,0,7,0,1,10,3,4,0,1,1,5,0,1,7,0,0,1,10,0,13,6,0,0,0,0,4,1,6,0,6,0,1,6,1,0,0,1,1,2,0,1,0,1,0,0,3,0,1,0,2,0,0,0,3,0,0,1,0,2,22,1,3,0,1,0,0,0,0,0,1,0,4,0,3,1,0,0,2,0,1,2,1,1,1,0,2,1,2,0,0,3,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,3,1,0,1,0,1,0,0,1,0,10,4,1,0,0,0,0,0,3,1,0,1,0,5,0,7,0,2,1,0,0,0,1,0,1,1,2,3,0,1,1,0,1,3,1,0,0,1,2,0,1,0,2
1,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,8,0,1,0,0,0,4,0,0,1,6,4,0,0,0,14,6,1,0,0,5,1,0,37,0,0,1,0,0,11,0,1,0,2,0,2,0,0,2,5,2,0,0,1,0,0,0,0,3,0,0,13,0,1,4,0,0,1,0,7,4,32,0,8,0,10,8,0,1,0,0,0,2,1,0,0,0,1,49,1,6,0,1,12,1,9,1,0,0,0,3,0,0,0,0,0,15,0,10,14,0,9,0,0,3,2,4,0,2,3,5,4,0,0,0,2,1,5,0,2,0,3,0,1,2,0,0,0,3,2,0,0,16,0,0,0,0,2,11,0,0,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,2,0,3,0,0,7,6,0,1,0,1,0,1,0,4,0,3,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,1,0,5,2,0,1,1,0
1,0,0,0,1,0,0,1,3,6,0,0,0,0,5,0,0,0,3,0,2,1,1,6,1,0,0,0,0,1,0,0,0,15,2,2,2,0,3,0,0,46,0,0,9,0,0,7,0,1,0,2,0,4,0,0,1,2,1,0,0,2,0,0,0,6,1,15,1,7,0,26,0,0,4,2,1,4,2,14,0,1,0,33,0,0,0,0,0,1,0,0,1,10,0,19,57,0,6,0,0,7,2,3,0,0,0,1,0,0,3,0,0,0,6,0,5,0,4,6,0,4,0,0,9,0,2,2,1,2,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,3,1,0,3,1,6,1,0,0,0,0,0,0,0,2,1,1,0,3,1,0,1,0,0,2,3,2,0,0,1,0,0,1,2,1,8,1,0,4,0,0,0,0,6,4,0,0,0,0,0,1,1,3,0,0,0,0,9,0,2,1,2,5,2,1,0,3,0,2,0,2,0,1,1,0,0,0,0
0,0,0,0,0,1,0,1,0,2,0,0,3,1,2,0,0,2,4,0,2,1,0,2,1,0,0,0,1,2,0,1,2,4,1,0,0,0,3,0,4,30,30,0,0,2,0,4,1,0,3,4,0,4,0,10,0,3,0,0,0,2,0,0,1,0,1,2,0,21,0,4,1,0,1,3,0,0,8,25,0,3,0,40,0,1,2,0,0,1,0,0,2,1,0,3,57,2,9,0,0,8,0,3,0,0,0,2,0,0,10,0,0,0,5,0,5,1,20,1,0,0,4,2,3,0,5,2,2,2,0,0,0,0,1,0,2,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,8,0,0,2,0,0,1,0,0,0,1,3,0,0,2,2,1,1,0,0,0,8,0,1,0,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,6,0,0,0,3,1,0,0,0,4,0,24,0,0,0,1,0,0,0,3,2,10,0,5,0,0,2,1,0,0,1,0,0,1,0,8,0,1,1
1,0,0,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,3,0,1,1,0,0,0,0,0,0,1,1,0,0,1,6,0,1,0,0,3,0,1,19,0,0,0,0,0,8,0,1,7,1,1,2,1,1,1,0,1,0,0,3,0,1,7,0,1,1,1,6,0,7,0,0,0,5,1,16,1,14,2,1,1,0,2,0,2,0,0,0,1,2,1,5,0,0,58,0,11,0,0,6,1,5,1,0,0,0,0,0,10,1,0,3,22,0,5,2,0,0,0,6,4,2,16,0,2,9,1,3,0,2,1,3,0,0,9,1,0,0,8,0,1,1,0,0,1,1,0,0,8,11,1,1,0,2,5,0,0,2,0,0,0,1,0,1,4,0,10,0,0,0,2,0,7,3,1,0,0,1,0,0,1,6,0,1,1,0,0,0,0,0,0,1,3,0,3,0,0,2,3,0,0,3,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,1,0,0,0,3,0,6,0,2,0,0,9,2,5,4,1,7,0,1,19,0,0,2,1,0,0,0,1,1,1,0,6
0,1,0,0,1,0,0,0,0,2,5,0,0,2,1,0,1,2,7,0,2,0,1,1,1,0,1,2,0,0,0,0,0,6,1,1,0,0,4,0,0,11,0,0,0,1,0,3,2,0,2,2,0,1,0,2,1,0,1,0,0,3,0,0,3,0,1,1,5,23,0,9,0,0,0,4,3,7,5,16,0,1,7,48,35,0,0,0,0,31,3,0,0,0,0,2,54,1,12,0,0,4,0,4,0,0,0,2,1,0,0,0,1,1,11,0,5,8,0,2,1,8,5,1,13,0,0,0,1,10,0,0,2,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,9,0,0,0,0,0,5,2,0,0,0,0,2,0,1,1,1,0,2,1,0,1,0,0,2,0,1,0,1,1,0,0,2,0,0,1,0,1,0,2,6,0,0,2,5,0,1,0,0,3,0,0,0,2,3,0,1,2,1,0,0,0,0,4,0,0,0,0,0,1,0,0,3,1,0,8,1,0,0,0,1,0,0,2,0,16,3,0,3,0,2,0,2,3,0,0,1,0,0,0,2,0,0,0,0,0
2,14,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,6,0,1,3,0,0,1,0,0,7,1,0,0,0,0,7,0,0,0,0,7,1,0,16,0,0,1,0,1,12,0,1,6,0,1,1,2,1,1,0,1,0,0,2,0,0,8,11,4,5,2,14,0,1,0,0,1,14,0,9,4,9,0,4,1,8,18,1,1,0,0,3,7,1,0,0,0,7,43,0,5,0,2,2,4,6,2,1,0,0,0,1,0,0,0,1,16,3,14,4,0,0,4,0,6,1,19,0,1,8,1,1,2,0,0,0,1,2,0,1,1,0,0,0,1,0,6,0,2,0,0,1,9,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,2,0,5,0,0,2,0,2,1,0,0,3,4,1,0,0,1,2,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,2,1,1,3,1,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,4,0,1,0,0,0,1,0,7,0,1,0,0,0,1,11,0,1,2,0,1,0,1,5,3,0,3,0,0,0,0,1,0,2,0,1
0,0,0,0,0,4,3,0,0,1,1,0,6,0,2,0,0,1,2,0,2,1,0,0,0,0,0,3,0,0,0,1,1,5,2,4,1,1,5,0,1,23,1,0,0,0,0,5,0,1,7,0,0,4,6,1,1,5,0,0,0,3,0,0,4,0,1,5,4,19,1,1,0,0,0,11,0,8,0,31,0,0,1,27,33,2,0,0,0,4,0,0,1,0,0,2,41,0,12,4,0,5,0,4,0,0,0,5,0,0,0,0,0,4,21,2,9,7,0,0,1,0,1,3,5,0,0,3,2,8,2,0,0,0,1,4,0,2,0,0,2,2,2,3,0,0,3,0,0,0,21,6,0,0,0,2,3,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,2,1,1,0,1,0,0,1,0,0,1,0,2,1,2,1,0,0,1,2,0,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,1,0,0,0,4,0,1,0,0,0,1,1,4,4,0,1,4,0,1,2,0,1,0,1,2,0,1,0,3
2,0,0,0,0,2,0,0,3,1,0,1,0,1,4,0,1,0,2,0,2,2,0,1,0,0,0,10,0,0,0,1,0,1,5,0,0,0,5,0,0,11,0,0,0,2,0,5,0,0,0,2,0,3,0,0,1,0,1,1,0,5,0,3,4,0,0,2,3,19,2,1,11,0,0,5,0,0,3,29,0,2,1,35,0,3,6,0,0,0,0,0,2,3,0,6,59,0,12,0,0,6,1,3,0,1,0,2,0,0,0,0,0,5,13,0,3,2,1,6,1,2,10,0,8,0,3,4,2,3,0,1,1,0,3,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,6,3,0,0,0,8,0,0,0,1,6,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,12,0,1,0,0,0,0,0,3,0,1,2,5,7,1,0,2,0,0,0,6,3,0,1,0,2,0,0,0,0,12,3,0,6,0,9,0,0,4,5,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,3,0,5,0,3,2,1,0,3,0,0,1,1,1,0,0,4,0
1,0,0,1,0,0,2,0,0,4,0,0,0,0,1,0,0,2,6,0,1,2,0,0,1,1,0,0,0,0,1,1,5,10,5,0,0,0,2,0,0,24,0,1,0,0,3,6,0,0,6,2,0,3,0,0,1,1,3,0,0,1,4,0,4,2,0,2,12,18,0,0,0,0,0,3,0,5,2,11,0,1,0,8,3,1,2,0,0,0,0,0,2,14,0,0,55,0,2,0,0,13,0,6,0,0,0,0,0,0,5,0,0,4,14,1,5,1,0,0,1,0,9,0,5,0,1,1,1,4,1,0,1,2,1,1,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,4,2,2,0,3,0,1,0,1,3,0,3,1,1,0,0,0,0,2,0,0,1,1,0,2,0,2,1,2,1,0,0,0,0,0,2,0,1,0,1,0,0,7,0,5,1,2,2,1,4,0,0,1,4,22,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,8,0,20,0,1,4,2,0,0,3,0,0,5,1,0,6,1,2,1,0,3,5,1,0,0,3,1,2,3,6
0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,2,7,2,0,0,0,6,0,0,15,0,0,1,0,0,6,0,2,0,3,0,2,0,0,1,1,0,0,0,4,0,1,5,0,0,1,5,9,1,2,0,0,0,1,0,9,1,16,0,1,5,29,17,0,2,1,0,10,2,0,0,1,0,9,48,0,9,0,0,9,1,5,0,3,0,4,0,0,0,0,0,0,21,0,14,6,0,0,0,8,6,1,6,0,2,3,1,1,1,2,2,1,4,6,0,4,4,0,3,0,2,0,0,0,1,0,0,0,13,3,0,0,0,4,5,0,4,0,1,0,0,0,0,0,2,1,10,10,1,5,0,1,2,0,4,0,3,1,0,1,4,7,0,0,0,0,0,4,0,0,0,0,3,0,4,0,0,4,0,0,0,1,6,0,2,0,4,1,0,0,0,8,6,0,0,0,0,0,1,5,3,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,3,0,0,3,0,0,1,0,0,0,1,0,0,1,2,0
5,1,0,0,0,0,0,0,0,2,0,1,0,1,7,0,0,2,6,0,2,0,0,0,0,0,0,2,0,9,0,0,1,4,1,0,0,2,4,0,1,30,0,0,0,0,2,5,0,1,2,3,0,3,0,0,0,0,0,0,0,2,0,0,1,5,0,4,1,25,0,0,5,0,0,6,0,6,6,19,1,5,0,17,0,0,1,0,0,10,0,8,1,0,0,6,44,0,7,0,5,7,1,4,0,0,0,5,0,1,0,0,0,0,11,0,6,7,0,0,0,5,3,0,4,0,5,1,2,5,0,0,2,1,1,0,0,2,0,0,0,3,2,0,0,0,2,0,0,0,0,1,0,1,0,0,10,0,0,0,12,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,1,4,0,2,0,0,2,0,0,2,0,1,0,1,0,1,0,0,3,0,0,0,0,2,0,0,1,2,1,0,1,2,0,0,0,0,0,11,0,0,0,0,0,0,1,0,1,0,0,5,0,0,3,0,1,0,0,0,0,4,0,4,5,0,5,0,2,14,2,0,0,2,0,0,1,1,1,0,0,0
0,0,0,1,0,0,3,0,1,1,0,0,4,2,0,0,0,4,7,0,5,0,0,0,3,0,0,1,0,0,0,0,0,9,0,0,0,0,7,0,2,39,18,0,0,0,1,14,0,0,3,1,0,2,1,1,1,7,1,0,0,2,1,0,3,2,0,2,17,17,0,5,0,0,0,2,0,2,7,30,0,1,1,15,28,2,1,0,0,0,1,0,0,0,0,0,54,1,8,0,0,4,4,7,0,1,0,2,0,0,6,3,0,0,18,0,16,3,0,3,0,6,3,0,4,0,2,0,1,1,0,0,0,0,3,1,0,1,1,0,0,0,1,0,2,0,3,0,0,0,6,1,0,0,2,0,7,0,1,1,0,0,0,0,0,0,1,1,4,1,2,1,0,0,1,0,0,1,3,1,0,0,1,3,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,0,1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,5,0,0,1,3,1,0,0,0,0,0,25,0,0,0,1,1,0,2,0,4,0,0,5,0,1,2,2,1,3,0,0,1,2,1,1,0,1,1
