0,1,0,4,1,2,1,3,3,0,0,3,1,0,12,2,2,0,3,0,1,25,1,0,0,3,0,9,0,1,8,3,3,0,0,1,14,1,2,11,4,0,2,0,3,3,1,0,2,0,3,3,3,8,0,2,0,3,2,10,0,3,2,0,1,0,1,2,0,0,2,2,0,0,2,3,0,21,1,8,0,1,1,4,0,0,0,0,5,15,0,0,1,0,0,0,1,1,29,0,0,6,33,2,0,4,1,10,2,0,0,2,0,0,2,29,0,0,4,0,0,0,2,3,0,1,4,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,2,0,2,1,0,3,0,2,3,0,0,5,3,0,2,0,0,2,3,0,1,0,2,3,0,1,4,0,1,0,2,2,0,3,2,2,1,0,0,8,1,1,1,2,1,0,0,0,1,0,2,1,0,0,0,0,1,2,0,1,0,0,0,1,11,0,0,4,0,2,4,0,5,4,0,0,2,1,0,2,1,0,3,3,0,0,8,0,4,2,1,0,1,2,0,1,0,7,0
0,0,0,2,1,2,1,3,2,0,0,3,1,0,1,3,3,1,4,8,0,0,4,1,0,3,0,4,0,0,13,2,3,0,1,0,5,3,2,3,0,0,8,0,1,3,1,3,1,1,0,3,0,7,0,0,2,5,3,5,0,1,2,2,5,0,1,2,1,0,1,1,0,0,10,4,0,20,0,6,2,4,2,2,0,1,0,0,8,4,1,0,2,1,0,0,0,0,10,0,2,15,9,0,0,0,2,3,1,1,1,5,0,1,2,25,4,4,4,0,0,0,2,3,0,1,1,1,1,2,7,2,0,0,1,1,0,0,1,0,5,0,1,0,0,0,0,0,0,0,2,7,3,0,0,0,0,0,0,2,5,1,4,0,0,8,1,3,6,2,2,9,2,0,5,4,0,3,1,0,5,0,1,5,0,1,0,2,2,5,3,1,1,0,0,0,21,0,0,2,0,7,0,0,1,0,2,2,6,1,0,0,0,4,6,2,6,0,0,0,7,31,0,1,2,2,1,1,0,2,0,1,0,3,1,1,2,5,0,1,0,2,0,0,0,4,0,0,1,0,0,0,2,1,2,0
40,1,0,0,1,0,0,9,1,1,0,0,0,1,1,1,2,2,1,1,3,3,1,0,0,2,0,0,2,0,2,9,4,0,0,1,3,2,1,4,3,6,0,0,0,1,3,8,0,1,2,8,0,3,2,0,0,15,2,2,1,0,0,0,0,0,0,5,0,1,2,0,0,2,2,6,0,12,1,0,0,0,1,1,0,1,3,0,1,1,0,0,0,0,1,0,0,2,52,2,3,12,2,0,0,22,2,1,1,12,0,1,1,0,0,9,1,2,2,2,0,0,3,3,7,4,2,1,1,0,0,1,0,0,4,0,1,0,2,2,0,0,0,5,2,0,0,2,0,0,2,4,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,2,2,3,0,3,10,5,0,0,0,1,8,0,0,2,0,1,3,1,3,0,2,1,4,0,0,0,1,2,1,0,10,0,0,1,1,2,0,1,1,2,0,0,1,1,1,3,0,0,0,0,3,11,0,0,1,1,5,0,0,0,0,0,0,0,1,2,3,4,1,3,2,22,0,0,1,2,2,0,0,0,2,2,1,5,2,2
1,1,2,1,1,0,1,1,1,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,2,3,1,0,0,0,2,3,3,0,0,1,1,0,4,2,7,0,1,0,0,0,1,0,0,1,13,5,0,3,2,0,2,6,1,2,0,2,0,0,2,2,7,0,3,0,1,0,3,5,1,5,1,20,1,4,0,1,2,3,2,0,0,0,3,5,1,1,2,2,0,0,1,0,53,0,20,2,1,3,27,13,4,2,0,0,0,1,0,0,2,6,2,4,5,0,0,2,0,4,1,0,1,1,0,0,0,0,0,0,5,0,6,1,3,1,17,0,1,2,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,12,1,0,0,1,1,0,3,1,1,2,0,1,0,6,2,0,0,0,0,0,5,0,1,7,0,1,1,1,5,3,1,0,2,0,1,0,3,0,0,0,13,4,0,3,1,0,1,1,1,0,0,0,0,1,1,6,0,0,1,1,2,3,0,0,1,3,21,0,0,0,1,1,0,2,2,4,0,5,0,2,0,2,0,2,0,3,6,1,1,3,0,0,3,2,4,0
3,6,1,3,3,1,1,1,1,0,0,0,0,1,0,0,1,2,0,5,2,0,4,0,2,9,0,3,0,0,7,3,3,1,0,0,4,1,2,4,0,0,2,0,1,1,3,0,0,0,1,0,0,2,12,1,0,5,0,3,0,8,0,0,0,1,2,0,2,0,1,0,0,2,0,8,0,15,0,8,0,1,0,1,0,0,1,0,3,1,2,0,1,0,0,22,0,0,52,0,4,3,1,2,2,14,6,4,2,1,2,2,1,0,2,15,1,0,8,0,3,0,0,1,5,10,3,1,2,4,7,1,1,0,4,1,0,0,1,0,4,1,3,0,0,0,0,0,0,0,1,20,7,0,1,0,0,0,0,2,1,0,1,0,1,1,0,0,1,2,1,4,0,5,12,1,0,0,34,2,6,3,2,8,9,3,2,1,1,2,2,2,3,1,1,1,1,1,0,2,2,3,2,0,1,0,0,1,5,0,0,1,0,0,2,2,0,0,3,0,1,13,0,0,7,1,0,0,0,0,5,0,0,6,1,2,3,8,0,1,0,1,1,6,0,5,0,1,1,1,1,0,1,1,5,0
1,0,3,1,2,0,1,7,0,2,0,0,1,1,3,4,3,1,0,2,1,1,0,0,1,0,1,2,0,0,0,8,2,0,1,2,4,0,4,1,3,6,0,0,0,0,1,1,0,0,2,1,0,0,0,3,1,4,0,1,0,1,0,0,1,16,2,2,4,2,0,1,1,5,6,9,9,21,0,1,0,0,5,3,8,0,2,6,0,4,0,0,0,0,1,0,0,0,18,2,7,4,1,0,5,1,0,1,2,1,2,4,2,2,0,13,0,3,0,0,0,0,0,0,0,4,2,2,0,1,2,2,0,1,2,0,2,0,0,0,8,1,1,1,0,1,0,8,1,1,0,3,3,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,4,2,2,2,0,1,0,0,0,1,1,3,0,0,4,0,0,2,1,3,1,2,1,5,2,1,0,1,0,1,0,4,1,1,0,1,1,1,2,2,5,0,0,1,0,1,3,1,0,4,0,1,4,0,1,2,0,0,0,0,3,4,0,2,2,0,2,2,0,0,47,5,1,0,2,2,3,1,0,2,0,9,0,0,5,12,3
1,5,0,2,1,0,1,2,1,0,1,0,0,2,0,0,2,1,0,1,0,0,1,1,0,3,0,1,0,0,4,0,1,0,0,0,3,0,2,1,5,0,1,0,0,0,1,10,0,0,2,7,0,0,0,0,0,2,0,0,0,2,0,1,1,0,3,0,24,0,1,0,1,2,0,3,0,14,0,0,4,1,0,2,0,0,0,1,4,3,0,4,5,0,6,1,0,0,48,0,3,1,5,4,1,3,3,3,0,1,0,0,4,0,1,12,1,2,4,3,0,0,2,1,1,0,1,1,0,3,0,0,0,0,9,0,1,0,2,0,16,0,3,0,2,1,0,1,0,4,0,1,0,0,0,0,0,0,0,36,2,3,0,0,0,3,0,0,1,4,2,0,0,15,5,0,0,0,4,2,2,0,0,11,0,5,4,1,1,0,2,0,1,0,0,1,21,0,0,0,7,0,0,0,1,2,0,1,4,1,4,1,0,9,6,9,0,0,0,1,2,3,1,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,0,17,0,3,2,0,0,3,0,0,0,0,0,0,1,2,4,0
0,7,0,2,0,0,1,1,1,1,0,0,1,0,0,2,0,0,0,1,1,1,0,0,0,4,0,1,0,0,1,1,4,0,0,2,7,0,5,2,1,0,1,1,2,0,0,0,2,0,5,2,0,3,1,1,0,5,0,2,0,4,1,1,2,0,6,0,0,0,2,0,4,0,2,7,0,16,0,0,0,2,0,1,0,0,1,0,2,10,0,0,0,1,0,0,1,0,40,0,0,0,0,6,4,8,3,7,6,1,0,1,2,0,0,18,3,1,1,1,0,2,4,13,0,0,1,0,0,0,4,1,0,0,10,0,1,1,2,0,24,0,1,1,1,1,0,2,0,0,0,9,0,31,0,0,0,0,3,12,0,1,0,0,0,0,0,1,3,2,0,4,0,5,20,2,0,0,4,0,2,6,0,6,4,2,3,2,4,0,2,0,1,0,2,0,2,2,0,0,6,5,0,0,0,0,0,2,1,0,0,1,0,1,2,4,0,1,1,0,1,3,0,0,5,2,7,1,0,0,1,0,0,0,0,0,3,0,0,1,0,3,2,25,0,2,0,0,1,0,0,1,0,1,4,0
2,1,0,0,0,2,1,1,1,0,0,0,2,1,1,1,9,0,1,0,4,1,0,1,0,3,3,2,0,0,1,4,2,0,1,7,2,1,1,2,0,0,1,0,0,3,4,3,0,3,3,6,0,2,11,1,0,7,1,1,0,3,32,0,1,2,4,2,0,0,1,1,0,0,2,3,1,21,0,2,0,0,0,4,0,0,1,0,1,3,0,0,0,0,1,0,0,0,46,0,6,0,2,0,0,15,0,2,0,0,2,3,2,0,1,16,1,1,0,0,0,1,0,8,22,12,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6,0,0,0,1,1,0,0,1,2,0,0,0,0,1,0,0,3,2,1,1,0,1,1,0,0,0,0,1,7,1,0,2,0,0,0,1,5,1,9,0,6,2,0,0,3,0,0,0,16,1,0,0,2,0,0,1,4,2,0,0,0,0,0,1,2,0,0,0,4,32,0,0,5,0,1,0,0,5,0,0,0,2,0,2,0,1,0,0,0,11,0,0,5,2,0,0,1,0,0,3,1,2,7,0
2,0,0,5,1,0,1,1,1,0,1,3,1,10,4,1,17,0,1,0,6,0,0,0,1,2,1,15,0,0,1,3,1,0,0,3,2,0,3,5,4,0,0,0,0,2,2,2,0,0,2,2,0,1,1,1,0,7,1,1,0,1,1,5,0,25,4,1,0,0,1,0,5,0,0,7,0,5,2,2,0,5,3,3,0,0,1,0,4,0,1,0,0,1,1,0,2,0,51,0,1,4,1,2,0,6,0,8,7,0,1,9,3,0,0,37,1,0,0,3,0,0,0,0,12,8,2,1,3,1,6,0,0,0,4,0,1,1,1,4,1,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,2,1,11,1,0,5,0,0,0,0,0,6,0,1,11,1,1,3,1,5,1,1,1,1,0,3,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,11,0,0,3,0,3,0,0,0,1,2,0,0,6,1,5,35,0,0,4,1,0,0,2,4,1,0,1,0,1,1,3,2,0,0
2,0,1,4,0,1,1,1,1,1,0,3,0,1,1,0,4,1,2,3,7,1,0,1,2,1,0,6,0,0,20,4,1,1,0,0,3,1,1,8,4,0,2,0,1,3,0,6,0,0,2,11,0,1,0,0,1,3,1,3,0,4,0,0,3,19,0,0,1,0,1,0,11,0,3,4,1,4,0,1,4,0,1,2,6,0,5,0,3,3,2,0,1,0,2,2,0,0,30,0,1,3,0,1,1,9,1,10,4,1,1,0,4,0,1,30,0,2,2,0,4,0,0,3,6,10,2,2,3,1,0,1,0,0,2,0,0,5,14,0,0,0,1,0,0,0,0,0,0,0,1,6,2,1,0,0,6,2,0,0,1,0,0,0,0,1,0,0,2,2,0,7,1,11,1,2,0,0,0,1,7,0,0,3,1,0,1,1,2,5,4,1,1,0,2,0,14,0,2,2,4,1,0,0,2,0,0,1,1,0,0,1,0,0,2,1,2,0,0,0,0,17,0,0,1,1,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,5,1,1,0
28,0,0,3,1,0,1,0,2,0,1,2,0,2,0,1,11,0,0,1,2,5,1,0,0,9,0,2,0,0,1,8,7,1,0,0,2,1,2,7,1,0,0,1,1,2,1,0,0,1,0,2,0,0,1,0,0,6,1,1,0,1,0,0,1,28,1,6,0,0,1,1,0,0,3,11,1,13,1,2,0,0,0,2,1,0,6,0,1,1,0,0,1,0,0,0,0,1,26,0,0,0,7,0,0,5,1,4,6,1,0,2,5,1,1,28,0,7,1,0,2,1,1,2,5,27,3,0,0,0,2,0,2,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,3,2,6,0,1,0,0,1,1,0,4,0,1,0,0,0,1,3,3,5,1,1,7,3,0,0,0,0,8,0,2,4,0,0,1,2,4,1,4,2,1,3,2,0,1,10,0,1,4,0,0,0,1,0,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,9,0,0,3,1,1,4,0,0,0,1,1,12,0,0,3,3,0,0,0,0,1,0,9,2,0,0,0,1,1,1,0,2,2,0
1,1,1,2,0,1,1,1,1,0,0,0,0,2,5,2,1,2,2,0,1,5,1,0,0,2,1,2,1,0,2,3,1,2,0,0,2,1,1,6,12,0,0,0,1,11,1,3,1,0,2,11,0,5,31,0,0,8,2,0,0,2,1,2,1,0,7,3,0,2,1,1,0,1,3,2,0,22,10,3,0,3,0,2,0,0,1,3,3,1,0,0,0,11,0,0,0,0,43,1,1,2,2,4,0,8,0,3,5,0,0,0,0,0,2,11,1,1,0,0,0,0,0,8,1,1,3,2,0,0,1,0,0,0,5,0,3,1,2,0,4,1,1,3,1,0,0,2,0,0,2,14,2,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,2,0,1,0,2,0,0,0,0,1,2,0,0,6,0,0,1,1,1,1,1,0,1,4,0,0,0,0,0,5,6,0,0,1,1,0,0,2,2,2,0,0,0,1,5,5,0,0,1,44,0,11,0,0,2,1,2,0,0,0,0,1,0,0,3,1,0,0,0,0,0,6,1,0,0,2,1,0,0,0,1,0,0,3,9,0
1,9,0,0,4,0,3,3,0,2,0,0,0,1,0,0,2,1,1,2,2,0,7,0,1,1,3,1,1,1,2,11,1,3,0,0,0,0,1,1,0,10,0,0,0,0,5,2,0,0,1,0,0,0,2,0,4,2,2,0,0,0,16,0,2,0,4,0,1,0,0,0,0,1,0,1,1,19,1,3,2,3,1,2,2,0,0,1,0,1,1,0,0,0,1,0,0,0,29,1,3,4,1,2,6,8,1,1,2,0,0,1,1,2,0,6,1,0,5,1,0,1,0,6,9,0,1,3,3,1,2,10,0,0,0,0,0,0,2,0,12,6,3,0,5,3,0,7,1,0,0,5,8,1,8,1,4,1,0,1,16,1,1,0,0,0,1,0,1,2,0,1,1,0,1,0,1,3,2,0,2,2,0,3,0,0,0,2,4,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,2,1,0,3,0,2,0,0,1,1,2,0,0,1,0,1,27,0,1,1,0,0,0,0,2,2,5,4,0,0,2,0,0,0,16,0,7,1,1,1,1,1,0,1,6,1,14,1,3,4,2
1,0,0,3,1,1,1,2,1,0,3,1,0,1,5,4,1,0,0,2,2,1,0,0,0,2,1,4,0,1,6,4,2,0,0,1,2,1,1,2,5,0,1,0,1,1,1,0,0,1,1,2,0,4,1,0,0,3,1,6,0,3,6,0,1,26,3,0,1,1,4,0,0,1,1,5,1,10,0,3,0,2,1,3,0,0,3,0,2,1,1,0,0,2,0,1,0,1,26,0,3,2,3,0,0,5,2,8,1,0,0,6,0,1,1,30,1,0,0,0,0,1,2,9,13,13,7,1,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,1,2,0,0,0,11,0,0,0,0,3,0,0,0,0,4,0,2,0,5,0,0,6,1,0,4,0,0,1,6,0,0,0,1,2,1,1,5,1,0,7,2,4,6,2,0,1,0,0,0,8,4,0,0,3,1,0,0,1,0,2,1,2,0,0,1,0,1,1,2,0,0,0,0,0,25,0,1,5,1,2,1,0,6,1,2,0,3,0,1,3,23,0,1,0,10,0,0,4,4,1,0,1,0,1,1,2,3,4,0
2,2,2,0,1,0,15,1,0,8,1,0,0,3,2,3,1,1,0,4,0,0,0,0,15,2,1,0,1,0,0,2,1,1,0,1,1,5,2,0,0,4,0,1,0,0,3,2,4,6,1,0,0,0,1,38,13,0,1,0,0,2,0,0,0,1,0,0,0,3,1,0,1,0,1,1,1,5,1,0,1,0,5,1,4,0,5,0,1,0,0,1,0,0,0,0,3,0,1,0,4,15,0,0,1,2,0,1,0,1,12,1,1,0,0,13,1,2,0,2,0,0,0,1,0,0,1,2,0,1,0,27,0,0,1,0,2,2,0,0,0,12,4,0,0,3,7,8,2,5,0,0,16,0,1,0,1,0,0,1,0,0,5,7,3,0,0,1,1,3,3,0,0,1,2,0,0,1,0,2,3,0,1,4,0,1,0,3,1,0,1,3,6,0,0,1,0,0,0,0,2,0,0,4,1,4,1,1,11,0,0,0,0,0,0,1,1,0,0,1,8,1,0,7,0,0,1,1,1,0,1,0,4,0,0,1,1,1,0,0,1,1,1,3,0,0,0,0,1,4,9,1,1,3,0,4
1,2,0,1,1,4,1,1,1,0,0,2,0,3,0,0,1,0,2,1,2,2,1,1,0,2,0,4,1,0,4,6,1,1,1,0,3,0,2,3,1,0,3,0,2,2,0,3,4,1,2,2,0,2,0,1,1,4,2,3,0,4,2,0,0,36,3,5,1,0,1,0,0,0,4,9,0,20,0,4,0,0,4,1,0,1,11,0,3,8,0,0,1,0,2,2,0,0,36,0,2,0,6,1,1,9,2,4,9,1,2,14,0,1,0,27,1,0,1,0,0,0,0,13,21,11,4,1,2,1,2,0,0,0,0,0,2,0,4,0,5,0,3,0,1,0,0,2,0,0,2,10,3,0,0,0,2,0,0,1,1,3,0,0,0,1,0,0,2,2,0,5,0,1,2,1,0,0,1,0,6,1,1,6,0,0,2,1,1,2,1,0,1,0,3,0,1,6,0,2,1,1,0,0,1,0,0,1,2,1,0,0,0,0,2,3,1,0,1,1,2,13,0,0,6,0,1,1,0,0,1,0,0,10,1,1,4,0,1,0,1,8,0,0,0,3,1,0,2,2,0,0,2,1,6,0
