4,0,10,0,18,1,3,4,0,0,3,1,4,0,0,2,2,4,0,1,0,0,5,0,0,3,8,2,0,3,1,2,13,0,22,7,3,0,1,2,0,32,1,0,3,1,1,0,3,8,5,0,0,0,0,0,0,12,0,2,2,3,2,0,0,0,0,2,0,2,0,1,1,1,1,3,1,9,1,0,1,1,2,0,0,0,0,0,2,0,0,1,0,0,0,3,4,0,0,0,0,2,0,0,0,0,1,4,3,2,0,1,0,50,0,0,3,2,0,3,0,2,5,2,1,1,14,2,1,1,10,1,1,0,0,1,0,0,1,0,1,2,0,3,2,0,3,0,1,1,3,0,0,2,3,8,4,1,2,5,0,7,0,7,3,0,1,3,0,1,0,0,0,9,1,0,0,1,1,1,0,1,18,0,4,5,1,1,1,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,8,7,0,0,0,0,2,0,5,0,1,1,0,1,4,0,1,0,8,3,1,2,2,0,0,0,0,0,1,0,0,3,0,1,1,0,1,0,0,1,8,0,1,0
4,1,6,4,6,0,0,10,1,0,2,2,4,0,0,1,0,2,0,4,0,5,11,0,1,2,4,3,0,4,1,0,15,0,19,8,7,1,0,12,1,11,0,0,3,0,0,1,1,11,12,4,0,0,1,0,6,1,0,1,1,1,1,0,2,0,0,1,1,2,0,0,1,1,0,1,0,15,7,0,0,0,2,0,0,0,0,1,2,0,0,6,2,1,0,0,3,0,1,0,1,0,0,1,0,2,1,9,0,1,0,0,0,44,0,0,0,1,2,4,0,1,1,0,4,0,10,0,0,3,31,0,0,25,0,2,0,0,1,0,7,3,0,1,0,0,2,0,2,0,3,0,0,5,9,12,1,7,2,4,1,2,0,6,8,2,1,5,2,0,1,2,0,6,0,0,0,2,1,5,1,4,2,0,3,8,0,0,2,0,2,2,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,3,0,0,0,5,2,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,2,1,0,0,0,1,0,1
1,0,6,3,9,0,0,0,0,0,1,1,3,1,0,3,0,1,0,1,0,0,5,1,1,0,0,7,0,5,3,4,8,1,6,0,2,1,0,0,2,11,0,0,1,1,0,0,1,5,2,0,0,1,1,4,2,1,1,0,1,3,6,0,0,1,3,1,0,1,0,0,1,0,0,1,6,5,4,0,3,0,17,2,0,1,1,5,9,1,0,4,2,1,0,1,1,31,1,0,0,0,5,5,0,3,4,25,7,3,2,0,2,1,0,1,5,3,0,0,2,0,10,1,11,0,15,0,1,2,11,1,2,1,0,0,1,0,0,3,1,5,0,0,0,0,2,0,1,0,0,1,0,0,1,3,2,0,3,0,0,2,0,17,1,0,0,0,5,2,0,0,0,3,1,1,0,3,0,0,1,2,3,0,4,7,0,5,2,0,0,0,1,2,0,3,1,0,0,3,3,0,1,0,1,0,0,0,3,1,3,2,0,2,1,0,0,0,1,0,0,1,2,1,2,6,1,0,1,0,0,1,0,3,2,0,1,2,1,3,6,11,3,2,0,2,0,1,12,5,3,4,1,1,5,0
5,0,5,0,0,0,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,5,0,3,0,0,0,11,0,2,0,2,7,0,9,0,3,0,1,0,0,0,1,0,1,0,0,0,10,3,2,1,0,2,4,0,0,39,0,0,1,5,5,1,0,1,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,7,0,0,1,1,1,0,8,0,1,0,1,0,0,1,0,0,8,0,0,1,3,2,0,0,1,0,4,0,1,0,11,3,0,1,1,2,0,0,0,0,0,0,0,0,6,0,0,5,1,1,0,0,0,2,6,1,1,5,0,1,0,1,7,2,5,4,1,2,10,1,0,0,1,10,1,1,0,2,1,6,0,0,1,0,0,0,1,0,0,1,3,1,4,1,2,1,0,0,3,0,0,0,4,0,0,7,2,0,0,1,1,4,0,1,13,0,0,0,11,1,0,0,3,0,0,0,9,0,4,1,0,0,0,9,0,1,0,1,4,1,0,1,1,2,1,0,4,0,0,10,0,0,0,1,2,8,2,2,20,4,58,8,0,0,5,1,2,0,1,2,3,4,0,5
5,2,6,6,13,1,1,1,0,2,3,1,5,0,0,1,3,4,5,2,0,3,20,0,2,1,3,9,0,2,6,1,6,5,15,4,2,1,0,1,1,1,1,0,0,2,0,0,2,1,10,0,0,1,2,0,0,4,3,2,1,1,1,0,2,1,12,1,3,1,0,5,0,0,0,0,0,0,1,0,5,2,0,0,2,1,1,8,7,0,0,2,0,0,3,0,1,0,4,0,1,0,5,3,0,0,0,18,8,3,0,0,6,1,1,0,2,2,0,1,7,1,1,4,7,1,13,5,0,2,9,0,3,0,0,1,1,3,1,1,0,3,0,5,2,0,2,1,1,5,0,0,20,1,3,17,3,0,3,2,0,1,0,13,2,1,2,4,2,2,0,1,0,8,1,0,0,0,0,0,14,1,4,1,2,19,0,0,7,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,2,5,0,1,1,4,2,2,1,0,0,0,6,1,1,1,1,10,3,1,4,0,0,0,0,0,2,10,0,1,0,0,0,7,1,1,0,4,1,0,11,2,0,3,1,0,1,0
2,0,3,3,9,0,0,1,2,2,1,0,4,0,1,4,2,3,1,2,0,1,6,0,0,2,3,9,0,2,2,0,11,1,18,2,2,4,0,0,2,1,0,0,2,1,0,0,0,0,3,2,0,0,2,1,1,3,0,5,1,4,0,11,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,2,0,2,5,0,0,0,1,5,2,0,0,1,13,1,2,2,0,1,1,0,0,0,1,0,0,0,1,2,1,0,0,2,6,1,0,25,0,0,1,0,35,3,0,0,0,7,0,3,2,0,0,1,0,2,1,2,2,0,1,0,7,5,3,3,0,0,0,0,7,3,0,1,4,3,1,2,0,0,5,1,0,2,0,0,1,1,1,2,1,2,3,2,4,1,1,2,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,2,0,2,0,0,1,5,0,0,0,0,0,0,1,0,0,2,1,5,2,0,4,1,5,47,0,0,3,0,0,1,1,0,1,14,1,0,6,0,0,0,18,3,3,1,0,1,1,0
1,0,6,5,2,3,1,0,0,1,2,1,2,0,0,1,2,2,2,1,1,0,1,1,0,1,0,2,6,5,2,1,0,0,5,6,0,0,0,0,1,2,1,2,2,2,0,21,3,7,4,1,0,1,0,0,3,9,0,1,1,3,2,2,0,0,2,0,2,0,0,1,1,0,0,1,0,10,2,0,3,0,0,1,0,2,1,1,0,2,3,0,0,0,0,1,0,1,4,1,0,0,1,3,0,0,2,1,1,1,0,2,1,34,0,0,0,0,0,0,23,0,0,2,3,1,7,0,0,3,7,0,0,0,2,2,7,0,5,2,0,0,0,2,5,0,3,0,1,3,0,0,0,1,6,4,1,0,0,0,2,1,0,16,1,0,2,2,3,0,0,1,6,0,2,0,0,5,1,8,3,0,4,0,2,4,0,9,1,1,0,0,0,3,0,5,4,0,0,1,3,0,3,1,2,0,0,0,2,0,2,0,0,1,0,2,0,0,1,2,0,1,1,1,0,2,7,0,1,2,5,0,0,0,2,6,0,0,0,4,21,13,2,3,0,0,2,5,4,6,4,1,1,2,2,2
1,1,9,2,7,0,0,1,1,0,4,0,10,0,3,5,3,5,2,0,0,5,13,0,0,3,1,2,3,9,0,0,5,0,3,0,3,1,5,0,2,2,3,1,0,0,0,0,0,1,5,0,3,0,2,0,1,2,2,1,3,1,2,0,0,0,11,0,2,2,0,0,1,0,0,0,3,16,0,2,9,0,4,0,0,0,0,2,4,0,23,2,1,0,1,0,0,0,2,1,0,0,5,2,0,0,1,9,2,4,2,0,0,59,1,1,3,0,0,0,1,0,12,0,7,0,13,14,0,2,12,1,0,1,0,0,0,0,0,0,0,3,3,1,0,0,2,1,1,5,0,0,6,2,0,11,8,8,2,0,1,2,0,11,0,2,1,3,1,0,0,0,0,3,0,0,0,0,1,0,2,2,3,0,3,9,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,2,1,0,0,2,1,0,1,0,0,0,16,0,1,0,0,0,0,3,3,1,0,0,0,1,0
2,5,8,4,7,3,1,2,1,1,2,0,4,0,3,6,1,5,5,2,0,2,9,3,0,4,2,8,0,13,3,1,7,1,6,1,2,0,0,4,1,4,0,0,3,1,0,0,0,1,3,0,1,1,2,1,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,7,0,1,0,0,1,1,0,0,1,1,2,4,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,3,11,2,0,1,0,1,12,0,3,0,1,0,1,1,0,0,1,0,0,21,1,0,0,29,0,0,0,1,0,0,0,1,1,0,0,0,6,0,0,1,0,1,0,0,1,0,4,3,2,10,3,5,0,0,4,0,15,0,0,0,0,0,1,3,1,0,3,3,1,0,1,2,0,1,0,3,1,3,13,1,0,12,0,0,0,2,0,0,0,1,2,1,0,0,0,4,0,2,0,0,0,1,6,2,0,1,5,0,0,0,0,0,0,2,0,2,0,0,13,1,6,5,0,8,0,23,0,1,21,0,2,0,0,0,0,1,3,0,0,2,3,0,1,0,11,0,0,2,1
4,1,5,4,9,0,0,3,6,0,4,1,10,0,2,2,3,5,2,2,2,3,16,0,2,4,2,2,2,4,5,1,8,0,3,0,4,1,1,0,0,2,0,0,2,0,0,1,0,1,3,1,1,0,2,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,3,3,0,0,6,1,2,0,1,4,2,1,0,1,1,5,8,0,4,7,0,0,0,0,1,10,2,0,1,0,0,1,1,3,1,34,2,5,1,1,1,60,0,1,5,1,0,0,1,2,0,3,2,0,11,6,2,0,23,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,0,2,0,1,0,0,1,0,8,4,6,3,1,0,5,0,4,3,0,1,6,6,0,1,1,1,7,1,0,0,0,1,1,1,0,1,2,1,6,1,1,3,0,0,2,0,2,0,0,0,0,0,3,0,0,2,0,1,0,0,0,2,0,0,0,0,4,0,5,1,2,0,0,0,0,1,1,0,5,1,4,4,2,3,0,0,3,2,2,0,0,1,0,0,13,4,0,0,3,1,0,1,0,3,1,1,1,1,0
2,0,5,3,12,1,0,0,1,1,3,0,5,0,1,5,3,5,1,1,0,1,10,8,0,3,5,2,1,5,0,1,11,1,10,4,0,0,1,4,1,1,0,0,4,1,0,5,0,0,12,0,0,0,5,1,1,5,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,14,1,0,3,4,1,0,0,0,1,0,2,6,0,3,7,0,0,0,0,4,0,0,3,44,2,0,0,1,0,1,0,1,0,31,2,1,2,0,1,22,1,0,2,1,0,0,5,0,1,0,0,1,18,2,0,0,16,0,1,9,0,1,0,1,1,0,0,4,0,0,0,0,4,0,1,0,3,1,4,2,0,9,5,0,2,1,2,3,0,12,0,0,2,2,6,0,0,1,0,9,0,0,0,0,0,2,1,1,4,0,1,4,0,1,2,0,0,3,1,0,0,0,0,0,3,0,0,0,1,0,0,0,1,2,0,0,0,0,1,7,0,0,0,0,1,0,0,0,3,2,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0
0,4,3,3,7,1,0,3,1,2,4,0,5,1,0,1,10,9,1,1,0,3,14,0,0,2,1,5,0,4,1,1,6,1,6,0,3,0,1,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,1,1,2,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,6,2,1,0,0,0,36,0,0,0,2,2,16,1,1,0,1,0,3,0,0,12,1,0,3,0,3,2,0,9,2,41,4,3,0,0,0,1,0,0,10,2,0,1,0,1,2,1,4,1,15,1,1,3,32,1,1,3,0,0,1,1,1,2,1,7,0,1,0,0,2,0,2,0,0,1,1,2,1,16,5,0,3,0,0,0,0,8,0,4,2,0,2,1,4,1,0,7,3,0,0,0,1,2,1,0,1,3,1,9,2,0,5,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,1,1,0,0,1,0,0,0,1,0,0,2,0,10,2,0,1,0,0,1,0,1,2,4,0,8,1,0,0,3,0,1,0,3,0,0,6,1,1,1,0,1,0,0
2,0,9,4,5,0,0,0,0,3,1,1,12,0,0,3,5,2,1,0,0,2,11,0,3,3,1,12,0,14,0,1,10,0,7,11,1,0,0,1,0,2,1,0,1,1,0,0,1,3,6,1,0,0,2,1,7,2,0,1,3,1,6,0,1,0,0,1,0,0,3,0,0,1,0,0,0,4,5,0,4,0,2,0,1,0,0,0,4,3,7,1,1,0,0,0,1,3,2,2,0,2,1,0,0,1,4,6,0,0,2,0,1,1,1,2,5,2,20,0,6,2,7,1,4,9,16,4,0,2,15,0,0,0,0,1,0,0,0,0,3,5,0,3,1,0,3,2,2,1,1,0,1,1,0,3,0,0,2,0,0,1,0,5,1,0,2,14,6,0,1,3,0,3,2,0,0,1,0,0,1,1,5,1,4,10,0,1,5,1,0,0,3,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,1,2,0,0,0,7,1,1,0,0,0,0,0,2,3,1,0,10,2,0,0,0,6,2,2,2,4,2,0,3,0,0,0,10,1,1,0,2,1,1,0,12,4,1,5,1,0,0
3,6,8,3,9,0,3,1,0,2,1,1,2,0,2,2,1,2,4,2,0,1,13,1,0,4,1,7,1,8,1,0,9,1,4,0,1,0,0,0,2,6,1,1,1,2,0,2,1,0,7,0,3,0,1,1,3,4,1,0,3,0,2,0,1,0,0,0,2,1,0,3,0,0,2,1,6,2,3,0,5,0,2,0,3,0,0,2,8,0,0,0,0,0,1,1,0,16,1,2,3,1,1,1,0,0,5,12,1,4,5,2,1,2,0,3,0,1,0,0,24,0,1,0,0,0,2,1,6,0,17,0,0,1,0,2,2,0,0,0,2,4,0,0,1,0,1,0,1,2,0,0,1,1,2,10,3,2,5,0,5,1,0,10,0,0,0,2,0,1,1,0,0,4,1,0,1,2,0,0,0,1,1,0,2,1,2,0,10,0,1,2,1,0,0,0,0,2,0,2,1,0,3,2,4,1,2,0,0,2,2,0,0,2,2,0,0,0,1,0,0,0,0,1,2,9,1,6,1,2,0,3,6,1,2,1,0,0,0,0,1,1,0,0,3,0,0,0,35,2,3,4,0,3,2,0
3,0,9,5,12,1,3,2,1,2,2,0,2,0,1,3,1,6,2,2,0,1,17,0,2,1,3,7,1,8,4,0,5,0,14,0,0,0,0,1,0,4,0,0,0,3,0,0,3,0,4,0,0,1,3,1,2,1,0,2,2,0,1,1,0,0,0,1,0,1,2,0,0,1,1,0,2,0,4,0,0,0,1,1,0,2,1,2,6,0,2,0,1,0,0,0,0,8,7,0,0,0,1,0,0,5,5,22,2,4,6,3,3,52,0,1,2,0,0,0,0,0,1,0,1,0,13,0,3,0,12,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1,2,2,1,1,1,2,10,6,6,1,0,2,0,0,9,1,1,1,1,3,0,0,4,0,6,2,0,1,0,0,2,0,0,1,3,3,5,1,0,6,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,1,0,8,0,0,0,0,1,1,0,0,2,2,1,11,1,4,1,0,2,25,0,1,1,0,1,2,3,1,0,4,2,0,1,3,1,1,4,1,4,1,0,1,0,0
4,1,9,5,9,0,0,2,3,2,2,2,6,0,3,3,6,3,1,7,0,2,8,5,0,2,3,3,0,3,1,5,4,1,8,0,0,1,1,0,0,11,0,0,2,1,0,0,0,1,7,1,0,0,0,7,1,1,3,2,3,1,1,1,5,1,0,1,0,2,0,0,0,0,0,0,2,11,6,0,1,2,0,2,0,0,1,2,3,3,1,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,2,5,11,1,1,0,0,1,0,0,1,0,2,1,2,0,22,0,0,0,7,0,0,0,21,1,0,0,1,0,1,0,0,0,0,3,6,2,0,0,3,0,2,1,0,0,0,2,1,11,8,0,6,1,0,2,5,7,0,0,0,10,5,0,0,0,0,5,0,0,2,1,3,1,1,0,8,0,3,5,1,0,16,5,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,3,1,4,1,12,1,0,3,2,1,1,0,1,2,1,1,1,3,0,1,0,2,0,1,1,0,0,0,4,0,0,0,0,1,5,1,0,1,0,0,1,1,0
4,1,15,3,14,1,0,4,0,1,2,0,8,0,0,2,3,3,6,4,1,7,19,1,0,1,3,4,0,6,1,0,8,3,16,0,4,0,1,1,2,3,3,1,3,0,0,2,1,0,7,2,0,0,3,0,1,2,3,2,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1,0,1,0,0,0,0,4,1,0,1,0,0,0,0,0,4,31,2,0,0,0,1,0,0,0,1,26,2,2,2,0,1,31,0,0,0,0,0,0,5,0,0,0,0,0,16,13,0,2,18,3,0,0,0,1,0,1,2,1,0,0,0,4,0,0,2,0,1,2,2,0,1,3,1,18,3,6,3,5,3,4,0,8,0,0,1,1,2,0,0,0,1,8,0,0,0,0,0,0,0,0,2,0,4,8,1,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,1,1,0,0,0,1,6,0,0,0,1,1,0,3,1,1,2,0,5,3,5,0,1,1,3,0,4,3,0,0,0,0,1,0,5,1,0,0,3,0,0,21,0,2,0,0,0,1,1
