0,2,0,0,0,0,0,1,0,1,0,1,4,1,6,0,0,3,3,0,3,7,4,0,0,0,4,1,1,0,2,10,0,1,0,0,4,2,0,1,0,12,0,1,0,0,0,2,5,5,0,0,2,0,1,1,0,0,0,2,2,2,0,0,1,0,3,3,2,0,0,33,0,1,1,0,1,13,3,0,4,16,2,0,4,2,2,1,2,0,1,0,1,4,5,0,1,1,0,0,1,0,9,0,0,0,0,0,0,4,2,1,2,0,1,0,15,0,0,0,2,0,2,1,1,0,11,0,13,0,2,0,1,0,0,1,0,1,7,8,1,0,0,1,0,0,1,8,0,3,0,0,0,0,0,0,1,0,0,0,3,3,6,0,1,3,4,2,4,0,3,2,0,0,3,1,0,0,0,2,0,0,0,2,1,2,2,2,3,1,1,3,0,0,20,0,1,4,0,0,1,1,3,0,0,1,1,5,0,0,0,12,1,1,2,0,0,55,3,12,1,0,0,0,1,3,7,2,1,0,13,0,0,1,1,0,0,0,3,1,2,2,0,0,3,0,0,1,3,4,1,0,3,1,1,0
0,2,4,2,1,0,1,2,0,0,2,1,3,1,7,0,1,1,0,2,3,4,2,0,0,0,3,1,3,0,17,0,0,2,3,2,9,21,2,8,6,8,0,0,1,0,0,2,2,3,0,9,3,0,1,2,2,1,0,2,0,1,0,4,0,0,0,5,1,5,2,0,3,1,2,2,0,2,1,3,1,7,2,4,0,0,0,0,4,0,1,0,0,3,0,1,1,0,0,2,0,3,8,3,10,0,0,0,1,0,3,3,0,6,1,0,1,1,1,0,1,1,1,3,3,1,6,4,6,1,2,0,3,0,1,1,0,2,5,5,2,0,1,0,0,2,2,3,1,0,0,0,0,1,0,0,1,0,0,0,0,4,7,0,0,2,6,2,3,3,1,0,0,0,1,4,2,0,1,2,0,2,0,1,1,2,1,3,6,0,2,9,0,0,8,0,1,0,2,1,0,4,1,0,0,0,0,3,0,0,0,8,0,1,0,0,0,57,2,0,3,0,0,0,1,3,7,2,1,2,0,1,0,3,1,3,1,6,0,6,3,22,0,2,0,0,2,3,1,5,0,0,5,3,0,3
6,2,1,1,21,0,0,9,0,0,4,2,0,1,1,2,3,1,1,8,8,0,2,7,5,0,0,0,0,1,5,1,0,1,1,0,4,1,0,3,0,4,0,1,0,0,1,1,6,1,1,1,1,0,3,0,1,0,0,2,1,1,1,0,1,1,0,2,1,1,1,15,0,0,1,1,1,19,0,2,2,6,0,5,0,0,0,0,2,1,0,0,1,0,0,1,1,0,4,0,1,2,1,2,0,1,0,4,4,1,0,5,6,0,0,5,1,14,1,0,2,3,0,4,1,0,1,2,4,0,1,0,3,0,0,2,0,0,34,1,0,0,0,0,0,1,0,3,0,1,2,1,0,0,0,1,2,10,0,1,1,2,0,0,0,2,3,0,1,0,1,0,10,0,1,1,0,0,0,1,1,0,1,1,1,2,2,1,3,7,2,2,1,1,11,2,2,2,1,0,0,5,0,1,1,1,0,1,0,0,1,31,1,1,0,1,0,48,2,1,5,0,3,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,3,9,0,1,0,0,3,2,0,3,1,1,0
1,1,7,0,2,0,0,4,0,1,6,1,0,6,1,0,0,1,0,5,2,5,1,1,5,1,3,6,0,0,7,1,0,0,2,4,11,0,6,2,2,5,0,0,0,1,0,2,2,5,0,3,3,0,2,3,0,0,0,1,4,1,1,1,1,0,0,3,0,0,2,16,0,0,4,0,0,3,1,2,0,2,1,2,1,0,0,0,1,1,1,3,2,0,1,1,3,0,2,3,0,0,42,0,2,2,0,1,0,1,1,1,0,0,0,0,1,30,0,0,1,0,1,3,2,1,1,1,3,0,1,1,6,0,3,1,0,0,20,4,0,0,0,1,2,1,1,0,0,2,0,0,0,0,1,2,0,0,0,1,0,1,7,0,1,1,2,3,0,1,0,0,0,0,1,0,0,0,2,0,1,0,1,0,1,4,6,3,4,1,1,1,4,3,0,1,1,1,41,1,0,1,1,0,0,0,0,1,0,0,2,14,2,3,0,0,0,24,4,5,4,0,2,5,0,13,0,2,0,1,1,1,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,3,2,2,0,0,5,2,0,0
0,6,0,1,3,0,1,5,0,0,0,2,0,0,6,0,0,2,0,2,1,0,1,9,0,1,1,0,0,0,0,0,0,0,7,7,32,1,0,3,0,18,0,0,0,0,0,1,1,1,0,1,2,0,2,0,1,2,1,1,2,4,0,0,2,1,0,2,1,4,2,3,1,3,1,0,0,24,1,2,6,4,2,4,2,1,0,0,1,2,0,0,0,1,1,7,1,1,5,0,0,0,0,1,8,1,2,0,2,6,2,1,3,3,0,0,7,1,0,0,2,0,1,2,2,0,2,0,2,0,1,1,0,0,0,0,0,0,8,4,0,0,0,0,0,1,0,2,2,1,0,9,0,1,0,0,0,0,0,0,3,1,6,0,0,1,4,4,0,4,1,0,2,0,1,7,0,0,1,1,1,1,1,0,2,6,4,1,6,0,5,1,2,0,6,1,3,0,1,0,0,3,2,0,2,0,0,0,1,0,46,30,3,0,0,0,9,52,3,0,1,0,1,0,10,17,1,2,0,0,5,0,0,0,0,0,0,0,5,0,2,1,0,0,6,0,0,3,2,9,1,0,12,1,1,1
1,0,10,1,0,1,0,0,4,1,8,19,1,0,7,0,0,0,0,53,0,0,5,0,2,0,1,7,0,0,27,0,0,1,1,0,2,2,4,0,7,0,0,1,0,1,1,0,2,0,1,18,5,0,1,0,1,0,1,1,1,0,0,0,7,0,1,2,1,0,1,1,0,0,0,1,0,0,0,4,0,0,0,2,2,0,0,1,1,2,0,6,0,1,0,0,9,0,1,0,2,1,0,10,5,0,3,35,1,0,4,0,0,1,0,6,2,1,9,3,3,7,0,1,0,0,1,0,32,0,0,1,0,0,7,1,0,4,1,0,1,0,1,0,4,8,1,0,0,5,0,0,5,0,4,0,6,0,0,3,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,3,3,0,3,0,2,0,0,0,1,0,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,3,0,2,3,0,0,4,0,1,1,17,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,0,3
0,2,0,0,2,0,1,8,0,0,1,1,0,0,1,1,0,1,0,2,1,9,7,8,0,0,0,0,1,0,1,0,0,0,0,9,10,2,1,10,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,6,3,1,0,2,2,1,21,0,6,8,0,0,1,0,2,1,1,0,0,2,0,0,0,0,5,2,1,0,6,0,1,2,0,0,0,1,0,3,0,0,0,4,0,3,0,0,1,0,2,8,2,0,0,0,1,0,1,0,0,0,1,0,0,0,23,0,3,0,1,1,0,1,2,1,0,4,0,0,0,0,1,1,0,0,0,0,5,1,6,0,0,4,4,1,0,2,0,0,0,0,2,1,1,0,0,3,1,1,2,31,1,5,3,1,0,0,7,3,4,3,2,0,0,0,1,0,0,3,1,3,0,0,0,0,0,3,3,39,1,0,0,0,1,41,2,0,21,1,0,0,0,12,1,9,0,0,0,0,0,2,1,0,2,1,2,6,1,7,0,3,0,1,0,1,1,3,1,0,1,6,0,1
1,1,0,0,5,0,0,6,1,8,2,0,3,0,5,3,2,2,0,0,2,0,0,2,0,0,0,0,1,0,11,1,0,0,1,0,11,1,0,1,0,10,0,1,1,0,0,1,0,1,0,9,2,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,3,7,0,1,0,0,0,0,0,11,2,0,13,1,3,3,0,0,0,1,3,0,0,0,0,1,1,2,0,0,1,0,3,0,2,3,8,3,3,0,1,1,8,2,1,0,1,0,6,13,0,1,3,0,2,0,2,0,0,1,3,0,2,0,0,0,0,0,1,0,19,3,0,0,0,0,0,0,0,1,0,7,0,16,4,0,0,0,1,0,0,1,3,2,0,8,0,5,4,3,1,0,0,1,3,0,3,2,0,0,0,2,0,1,1,0,0,3,11,2,4,0,5,1,0,0,5,1,2,2,2,1,0,2,2,0,0,3,0,1,0,1,25,24,2,0,0,0,26,48,2,0,0,2,3,0,1,11,0,5,0,0,1,0,0,0,3,1,0,0,0,1,1,2,0,0,0,0,0,2,1,0,2,0,0,0,2,0
1,1,0,0,27,0,0,12,1,2,50,0,9,0,0,0,2,1,0,1,1,0,1,6,1,0,0,0,0,0,0,0,1,1,0,0,7,0,1,4,0,4,0,0,1,0,1,1,2,1,0,0,0,0,2,0,2,0,1,0,1,2,0,2,1,0,0,2,1,2,1,1,1,0,8,0,1,12,1,3,11,6,3,5,2,0,2,2,2,1,0,0,0,0,2,0,0,3,1,3,5,0,6,1,10,1,1,1,18,1,0,10,0,0,1,0,4,6,0,0,0,0,2,5,3,0,1,0,3,0,1,0,0,1,0,0,0,1,5,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,8,1,29,0,3,3,2,0,6,1,2,0,0,0,1,2,0,0,0,1,1,2,3,0,7,1,0,2,3,1,2,1,0,3,3,0,5,5,2,0,2,1,2,0,0,4,0,0,1,0,1,16,1,0,0,0,0,43,1,0,0,0,3,0,0,1,0,1,0,0,2,0,1,0,2,0,1,0,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,0,0,4,0,0,9,1,2,1,0,0,1,0,0,0,1,2,1,1,1,0,1,5,0,0,0,1,0,0,0,0,0,2,0,7,1,0,0,0,4,0,0,0,0,0,0,1,2,0,0,1,0,3,0,0,2,0,3,1,2,0,2,1,0,0,0,3,7,2,14,0,0,1,1,1,39,1,1,11,3,2,4,0,1,4,2,2,1,0,0,0,1,6,0,1,2,2,12,0,0,0,5,0,2,0,0,1,1,2,1,1,3,0,0,3,3,3,0,1,0,0,6,1,1,0,0,2,0,1,0,0,3,1,1,0,1,14,1,0,0,1,1,0,1,0,3,0,0,11,0,0,0,0,0,2,8,0,0,6,4,0,0,6,2,3,1,0,0,3,0,1,0,1,4,0,0,0,2,1,1,1,0,4,8,1,2,5,3,3,11,0,0,9,6,6,0,6,0,0,2,1,1,0,0,1,0,0,0,4,28,2,0,20,2,0,54,1,0,0,1,6,0,1,8,0,5,0,0,2,0,1,0,0,0,1,0,3,1,0,10,1,0,8,0,0,0,1,0,0,0,5,1,0,1
4,0,0,0,2,0,3,6,1,1,0,0,4,0,1,0,0,5,0,2,1,0,0,6,0,0,4,1,0,0,1,0,4,0,2,0,1,33,0,3,2,11,0,3,2,0,4,1,2,5,0,0,1,4,3,1,4,0,0,1,0,4,1,0,1,0,0,1,2,2,1,0,0,0,2,0,0,10,1,10,0,0,0,3,1,0,2,1,2,1,1,0,0,1,0,0,1,0,1,0,0,0,7,1,0,1,0,0,4,3,2,4,0,1,1,0,8,10,0,0,0,0,2,7,1,0,0,1,1,0,2,0,0,1,0,1,1,1,5,0,0,0,0,3,0,1,0,5,0,0,2,0,0,0,0,0,1,3,1,2,5,6,0,0,0,1,3,0,0,3,6,0,3,0,1,3,0,0,1,1,1,1,1,1,1,8,0,2,7,2,1,8,2,3,4,0,1,3,2,0,1,2,1,1,0,2,1,1,0,0,8,33,2,2,0,0,0,51,3,1,6,0,3,0,1,1,0,2,0,0,4,1,1,1,0,0,1,0,4,2,2,12,0,1,0,1,0,1,1,5,1,0,0,2,0,0
5,0,7,3,1,0,1,7,3,0,6,16,1,1,4,1,1,0,2,3,3,1,3,0,7,2,0,1,0,0,6,4,0,0,0,1,2,0,3,0,1,1,0,0,0,0,0,4,2,0,0,1,0,0,2,3,1,0,3,0,5,2,0,0,0,7,0,2,2,4,1,1,1,0,1,5,1,12,0,3,3,2,0,4,3,2,1,1,2,0,0,2,3,0,2,0,5,0,3,1,0,1,0,1,10,0,1,3,2,1,1,3,4,3,4,0,1,3,6,1,0,0,0,5,6,7,0,2,9,1,2,1,0,3,1,1,0,3,1,0,2,2,1,0,3,2,0,1,1,2,0,0,2,0,1,0,1,20,0,0,2,2,20,0,0,3,5,1,2,3,0,0,0,2,1,1,0,0,0,3,2,0,1,1,0,0,0,2,0,2,1,3,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,11,3,0,0,1,1,0,25,3,1,3,0,3,0,0,9,4,1,4,9,3,0,0,3,0,1,1,16,1,1,1,19,3,1,0,1,1,1,0,2,0,1,1,3,0,0
0,3,0,0,2,0,1,3,0,0,0,0,0,0,1,0,2,1,1,1,1,2,3,1,0,1,1,3,0,0,1,0,0,1,0,0,9,0,1,1,0,6,0,1,0,0,0,0,2,3,1,2,0,0,3,0,0,2,0,0,1,1,0,0,1,0,0,5,1,0,0,1,0,0,1,0,0,6,1,1,1,5,4,1,0,0,0,1,1,1,0,0,0,0,2,0,1,1,0,0,5,0,25,1,0,0,0,1,1,3,1,6,0,0,1,1,0,7,0,0,0,0,1,7,2,0,1,0,3,0,2,1,0,0,0,2,0,1,19,6,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,3,1,3,0,3,2,3,5,0,0,1,0,0,1,1,2,0,0,0,1,1,1,1,2,1,2,20,2,3,0,0,1,0,0,20,1,6,4,34,0,0,5,1,0,2,0,0,2,1,0,11,39,0,1,1,3,0,48,1,3,1,0,2,10,0,17,2,4,0,0,1,0,2,0,0,0,0,6,0,0,1,6,0,0,5,0,0,1,0,1,2,0,12,2,0,0
1,9,0,0,11,0,1,8,3,0,5,0,5,1,0,0,1,1,0,6,1,0,1,14,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,3,0,0,1,0,0,1,1,0,0,2,1,0,2,0,4,3,0,1,0,1,1,0,1,0,1,3,5,0,2,2,0,0,7,2,0,19,1,9,9,0,0,14,0,5,2,0,1,1,5,0,3,0,2,6,0,0,0,0,7,0,18,0,6,1,3,0,3,0,0,6,4,1,2,6,8,2,0,0,0,4,3,8,1,0,0,1,4,0,1,1,0,0,0,2,0,0,6,2,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,4,7,2,2,0,3,0,0,2,0,1,1,2,0,0,1,1,0,2,2,11,1,0,4,5,1,2,0,2,2,5,0,3,2,1,0,0,3,2,0,0,0,1,0,1,1,0,3,3,0,0,3,0,25,13,0,1,0,6,0,0,1,0,1,1,1,0,0,3,1,6,0,0,0,3,0,0,3,14,1,1,2,0,0,3,4,3,0,15,3,1,1
1,1,0,0,15,0,1,8,0,1,2,0,8,1,3,0,0,2,1,0,2,0,0,0,0,1,1,0,1,2,1,0,1,0,1,0,2,1,1,5,0,9,1,13,0,0,1,3,0,4,1,0,0,0,4,0,0,0,0,0,4,0,1,0,0,1,1,35,3,6,2,32,2,0,2,0,0,35,1,2,0,0,0,3,1,0,3,1,1,2,0,0,0,1,4,2,2,1,0,13,0,0,4,0,1,0,0,1,4,2,1,4,1,0,0,2,0,1,0,0,1,0,0,7,1,0,1,0,4,0,1,0,0,0,0,0,0,3,4,0,0,0,0,1,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,5,0,0,0,3,0,0,0,1,2,0,0,0,3,0,2,0,0,2,3,0,3,4,0,1,12,1,1,1,0,6,1,9,0,0,1,2,5,0,0,2,4,1,1,2,13,4,0,0,0,0,46,1,0,1,0,0,0,0,7,2,5,0,0,9,0,0,2,0,1,3,0,1,5,2,3,1,1,0,0,0,2,0,7,0,0,4,1,0,1
0,1,0,0,7,0,1,5,0,0,1,0,0,0,0,0,0,5,0,0,4,0,8,6,3,4,5,0,0,0,0,0,0,1,0,2,9,1,0,0,0,13,0,1,0,0,1,1,0,1,0,0,1,0,1,1,2,0,0,2,0,2,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,7,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,19,1,0,0,0,1,3,3,7,0,3,0,1,0,1,15,0,0,3,1,1,1,0,0,0,4,3,0,2,0,0,1,0,2,0,0,25,6,0,0,1,0,1,1,1,5,1,0,2,1,1,0,0,1,0,0,0,0,4,7,3,0,1,4,3,2,0,0,3,0,3,0,2,1,0,0,0,2,0,2,0,0,1,3,19,2,6,1,0,4,2,5,3,4,2,0,1,1,0,1,2,0,0,0,1,1,1,0,5,18,1,0,0,0,1,50,8,4,5,1,5,6,0,9,0,6,1,1,3,0,0,2,2,0,2,0,0,2,1,6,0,0,4,1,0,2,0,0,1,0,2,4,3,0
1,0,0,0,2,0,2,7,0,0,2,0,4,0,6,0,0,1,0,4,2,0,0,3,0,0,1,0,0,0,2,1,1,0,6,0,2,0,0,0,0,21,0,0,0,0,0,3,4,3,0,8,1,0,4,0,3,0,0,0,0,2,0,0,1,2,0,1,5,8,1,19,1,0,2,0,1,40,1,3,1,4,6,7,1,2,0,3,1,1,0,0,1,2,5,3,3,1,0,0,3,0,1,1,0,0,0,2,1,4,5,2,1,0,0,0,3,6,0,0,0,1,3,6,0,0,4,1,7,0,1,0,0,0,0,0,0,1,15,1,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,2,11,0,0,3,2,13,0,2,3,3,0,3,2,1,4,1,0,2,2,1,0,2,4,1,2,1,0,2,6,0,1,8,0,4,4,0,0,5,0,6,0,1,0,0,2,1,0,0,1,0,1,0,0,11,30,2,0,1,0,0,53,2,0,0,0,2,1,0,10,0,1,1,0,0,0,1,0,2,1,1,1,2,0,2,9,2,1,1,0,1,2,1,2,2,0,1,1,0,0
