0,0,8,4,0,0,2,1,0,13,2,0,0,3,3,0,6,2,10,1,9,43,1,0,0,6,6,0,0,4,0,0,1,0,0,0,6,0,0,2,7,0,0,0,1,0,4,0,0,2,0,0,0,3,1,1,5,7,3,0,0,0,2,2,1,2,0,0,2,3,2,1,3,0,4,0,2,5,2,0,4,4,2,0,0,1,0,0,0,1,0,5,1,0,0,1,0,0,3,0,0,0,0,4,0,0,0,1,1,1,0,0,4,2,0,1,1,0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,2,1,0,0,0,2,4,4,0,0,17,0,1,0,0,0,1,1,0,0,0,6,2,0,5,0,1,0,2,0,0,20,2,3,7,1,3,0,0,6,32,2,14,2,0,2,0,5,0,1,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,8,3,0,2,5,4,0,0,0,0,2,3,0,1,0,2,0,0,0,1,3,0,0,1,2,0,2,0,0,0,1,6,6,3,0,2,1,2,0,0,1,0,0,5,0,0,15,1,2,2,0,0,0,14,0,0
0,0,17,4,1,3,0,0,0,6,0,0,2,1,2,0,0,0,6,1,8,39,5,0,1,0,2,0,0,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,3,2,0,6,20,0,0,2,0,0,2,5,3,33,1,0,1,4,1,3,0,0,1,11,0,0,0,3,1,1,9,1,0,1,1,4,3,1,0,5,1,1,3,0,0,0,1,2,7,1,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,9,0,4,0,0,0,0,0,0,0,1,0,0,1,0,3,0,8,1,0,0,1,0,0,0,1,4,4,0,1,0,4,0,0,3,0,9,6,1,1,3,0,1,1,0,0,0,6,0,1,0,0,11,1,0,0,0,1,1,0,1,10,1,36,1,1,2,0,12,4,0,0,0,2,1,0,6,0,1,1,0,5,0,1,2,1,0,0,1,0,3,7,0,2,0,0,3,6,10,0,1,2,8,1,0,0,1,1,2,0,4,0,0,1,0,0,0,1,2,0,0,1,1,0,0,1,0,1,1,1,0,0,0,7,0,0,0,1,0,2,5,1,1
0,0,6,0,3,0,0,0,0,6,0,0,0,4,6,0,4,1,13,1,4,39,0,0,1,0,4,0,1,3,0,1,0,0,0,1,9,0,0,2,0,1,0,3,0,1,0,0,0,1,1,0,3,5,0,0,4,21,5,0,1,0,4,4,0,1,0,1,2,11,2,2,1,0,0,0,0,2,5,0,0,4,2,1,0,0,4,5,1,3,0,0,1,2,0,3,0,0,1,3,1,1,1,3,0,2,0,0,9,1,0,0,1,3,0,6,2,0,1,0,0,0,1,1,0,0,4,0,0,1,1,0,1,1,1,1,0,3,0,0,7,0,26,0,5,0,2,2,4,0,1,0,1,0,0,5,0,3,0,0,1,3,0,4,4,11,2,0,6,0,0,0,0,2,36,7,1,0,0,0,0,7,0,1,1,1,1,0,0,1,0,0,3,2,0,2,0,1,0,2,1,1,1,7,0,1,0,0,6,0,6,0,0,2,10,7,0,2,2,1,3,0,3,1,1,0,0,1,0,0,0,3,2,0,2,3,1,0,1,0,0,3,1,6,0,0,10,1,0,2,1,0,2,12,0,1
0,0,32,1,34,0,1,0,0,6,2,0,2,3,2,0,5,1,9,1,11,45,1,0,0,0,6,1,0,1,1,0,0,0,0,3,7,3,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,2,0,0,7,4,3,0,2,0,0,4,1,2,0,0,5,11,14,4,0,0,1,0,17,3,0,1,3,3,1,0,0,4,3,0,1,1,0,8,0,4,4,1,0,2,1,0,0,1,1,3,1,2,0,0,5,0,0,0,0,0,0,3,1,1,0,0,0,0,5,0,0,1,1,6,0,0,2,0,1,0,1,3,0,0,1,2,14,0,0,0,6,0,1,2,0,0,2,0,1,8,0,3,0,0,0,2,0,1,0,0,1,9,1,2,0,0,0,0,0,0,7,0,0,5,0,0,0,9,0,1,2,1,0,0,0,1,0,0,0,6,0,0,1,2,0,1,0,5,0,7,2,2,2,1,9,0,0,1,0,0,1,4,0,0,0,2,4,0,2,5,0,0,2,0,0,0,0,0,3,1,0,1,0,4,1,0,0,2,1,0,0,0,9,0,2,0,1,0,1,7,0,0
0,0,1,1,1,1,0,0,3,6,5,0,1,1,8,2,4,1,4,2,4,17,10,0,5,1,3,1,3,3,2,0,0,0,0,1,0,1,1,1,0,0,0,1,2,1,0,2,0,1,1,2,1,1,0,0,2,5,3,3,0,0,0,1,0,2,2,1,2,5,4,1,0,0,0,0,1,4,0,2,0,4,0,1,1,7,3,0,2,0,0,2,1,7,0,7,0,0,0,2,0,3,0,7,11,2,0,0,0,1,2,1,0,0,0,2,0,0,1,0,0,3,0,5,1,2,1,1,1,0,0,2,1,1,4,1,0,1,1,4,9,4,1,1,6,0,0,3,0,0,1,0,0,4,2,1,0,0,1,0,4,2,1,10,0,11,2,11,0,0,2,0,2,1,33,11,2,1,0,0,0,5,1,0,0,1,5,0,3,10,0,0,0,3,0,1,0,5,1,2,0,0,7,3,4,0,2,0,12,1,1,2,0,3,0,3,0,1,1,1,1,0,6,0,1,2,1,0,0,0,0,4,15,0,3,6,3,0,1,1,2,7,2,0,3,0,14,7,4,0,0,0,5,10,2,0
0,1,0,2,0,3,3,12,1,11,2,0,2,3,1,0,2,3,0,6,11,51,4,1,2,2,3,0,0,7,1,0,0,1,0,5,1,0,0,4,0,0,0,1,0,0,0,0,2,2,2,1,1,2,0,1,5,5,6,0,2,0,2,3,2,4,0,2,3,11,0,2,0,0,3,0,0,9,0,1,0,3,3,1,0,12,0,0,2,0,4,0,0,1,0,2,0,0,1,0,3,1,0,9,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,4,7,0,1,0,10,2,4,2,0,0,1,1,0,1,0,2,2,0,4,0,0,0,2,1,0,17,4,6,0,0,1,0,1,1,26,3,0,0,1,9,0,9,3,9,1,0,6,1,0,19,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,5,2,7,4,7,3,0,3,1,1,0,0,0,1,1,0,3,5,0,0,1,0,0,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,2,1,0,0
1,0,3,2,0,1,1,0,2,6,3,0,1,4,8,1,5,0,4,1,13,41,2,0,0,1,3,0,0,5,0,0,0,0,0,1,16,0,0,0,2,1,2,0,1,1,0,3,0,2,1,0,0,7,0,3,5,1,4,0,2,0,0,3,0,4,0,0,2,7,6,3,3,0,1,1,1,6,3,1,2,4,2,0,0,4,0,1,0,4,3,10,2,0,0,1,0,1,1,0,0,1,0,3,0,0,0,1,0,0,3,0,0,0,3,0,1,1,0,1,0,0,1,3,0,0,3,1,0,0,2,7,0,1,2,0,1,0,1,5,11,1,0,0,19,0,1,0,0,0,1,0,0,3,0,1,0,2,1,2,1,0,1,0,0,7,2,3,0,0,0,0,1,0,39,28,1,1,1,1,0,5,1,1,1,0,2,2,0,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,0,5,5,0,0,3,0,1,1,0,0,0,0,6,1,0,10,0,17,0,2,0,0,11,1,10
1,0,17,2,0,0,3,0,0,3,2,1,0,3,1,5,3,0,15,1,14,22,0,0,0,0,2,0,0,1,0,0,0,1,0,0,10,0,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,4,0,0,5,11,4,2,1,0,2,7,1,3,0,1,2,8,8,0,1,6,1,0,3,2,0,0,1,6,1,1,0,0,4,0,1,1,1,0,0,1,8,6,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,9,0,3,0,2,2,1,1,0,6,11,0,0,2,6,0,1,1,1,6,0,1,0,0,0,7,4,2,1,4,4,0,1,0,0,11,2,1,7,0,3,0,0,0,23,1,0,0,0,0,0,5,3,0,0,2,1,1,0,6,0,0,0,1,1,8,1,3,0,0,0,0,0,4,0,0,2,0,0,0,0,7,0,2,0,0,0,0,0,1,0,2,4,1,0,0,1,0,7,0,1,2,10,6,0,2,11,2,2,0,4,1,0,8,3,0,9,33,0,0,0,0,0,10,1,1
2,0,17,1,5,1,2,0,3,8,4,0,0,14,3,0,3,0,3,1,18,38,0,0,0,0,1,0,0,1,3,0,0,0,0,3,0,1,0,1,1,0,0,1,0,3,2,0,0,8,0,1,0,3,0,1,2,1,2,0,1,0,0,4,0,2,0,5,2,6,9,5,1,0,2,0,10,2,2,1,0,2,1,1,1,5,1,0,1,6,5,9,0,0,0,3,2,1,3,1,3,3,7,1,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,6,1,2,0,8,3,1,3,0,2,12,0,1,0,7,1,3,1,4,0,2,0,4,7,0,5,2,0,1,0,2,1,3,0,0,11,1,2,0,0,2,0,0,0,12,2,5,0,0,2,1,11,3,5,0,0,1,2,0,6,0,0,0,1,0,0,0,2,0,1,0,6,1,0,0,2,1,0,0,0,0,0,0,2,2,0,0,0,0,1,3,1,1,2,0,0,4,0,0,1,0,13,1,1,1,2,1,0,3,1,0,0,0,0,0,0,13,0,5,0,0,1,3,1,4,0
2,0,12,0,1,0,4,0,1,6,3,0,1,5,6,1,6,1,5,0,12,44,2,0,0,2,1,0,0,9,0,0,0,0,4,2,0,1,0,1,0,0,0,1,6,0,0,0,0,5,7,0,7,6,2,0,8,4,4,0,0,0,0,2,2,2,2,4,5,16,8,5,1,0,5,1,1,5,0,0,0,5,2,0,3,0,3,0,0,1,0,15,3,6,1,5,0,0,3,0,0,4,0,4,5,1,0,1,9,0,1,0,1,0,0,5,1,0,0,1,0,0,1,0,0,1,2,0,0,1,4,0,0,0,1,0,0,1,0,1,4,0,0,2,12,0,0,0,0,0,0,0,1,0,0,4,2,0,5,1,0,1,0,3,0,13,2,1,0,0,2,0,2,0,28,0,0,2,0,0,0,7,2,1,0,0,13,1,0,1,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,0,1,3,0,4,0,1,0,0,0,1,0,0,1,0,0,2,2,0,2,1,2,14,3,0,0,3,0,1,0,0,2,0,1,0,0,1,13,1,0,0,3,0,0,7,0,0
0,0,4,0,0,2,0,5,1,8,3,0,0,10,7,1,7,0,5,3,4,33,0,1,0,2,4,0,0,5,0,0,0,0,0,0,9,0,1,0,0,1,1,0,0,0,2,2,0,1,7,0,1,4,0,0,3,9,3,0,1,0,0,2,2,0,2,1,2,9,30,6,0,0,3,1,0,2,2,0,1,5,4,0,0,7,3,2,2,2,0,0,6,2,0,1,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,2,1,7,0,0,4,2,0,0,5,0,0,0,0,1,0,0,0,3,9,2,0,0,7,0,1,0,0,0,0,0,0,0,1,0,2,7,2,0,3,0,1,0,0,14,2,0,8,0,1,0,0,0,24,1,1,1,0,2,0,9,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,2,0,1,4,0,1,0,0,6,0,1,4,1,0,0,1,0,1,1,3,0,0,0,1,0,3,0,1,0,3,5,0,2,1,1,1,0,0,1,0,4,0,0,15,0,0,1,0,0,5,13,2,0
0,0,8,3,1,0,1,0,0,14,3,0,0,6,5,1,5,0,2,4,13,52,5,2,0,3,2,2,3,10,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,2,0,0,1,2,0,1,2,1,1,3,6,3,0,0,0,0,2,0,5,0,0,1,18,1,3,4,1,2,1,3,11,1,3,0,4,3,1,1,0,0,0,1,1,10,11,1,6,0,4,0,0,3,4,0,2,0,8,1,0,0,0,10,0,2,0,0,1,1,2,0,0,0,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,5,0,0,0,13,0,1,6,0,0,1,0,1,1,1,6,0,0,9,0,2,1,0,0,0,22,1,1,0,0,1,0,1,0,24,25,0,1,0,0,0,3,4,1,0,1,0,3,0,2,0,0,2,8,0,1,0,0,1,0,0,2,3,1,0,0,0,0,9,0,5,0,0,2,0,0,0,1,0,1,2,0,1,0,0,0,3,0,0,0,2,10,8,0,0,1,0,0,0,0,1,2,0,1,1,0,20,0,3,1,0,0,0,5,0,0
