43,11,42,13,35,12,23,20,1,8,7,5,21,78,49,70,10,2,1,30,32,5,30,77,28,12,22,41,13,26,20,49,15,38,6,30,25,42,10,160,17,7,30,0,69,49,28,64,61,12,14,13,0,87,20,25,55,32,7,30,0,85,6,22,2,122,33,23,9,3,32,6,86,39,32,17,1,2,43,32,7,16,23,15,15,0,17,20,45,5,37,0,21,99,1,15,0,21,26,14,144,131,14,37,147,78,9,47,20,47,49,23,91,112,2,10,14,27,4,61,28,21,3,78,19,15,5,86
43,8,40,12,33,13,28,19,4,10,3,4,16,80,72,77,18,4,1,42,45,7,24,60,28,8,15,46,15,20,22,53,12,33,11,38,23,33,8,158,21,16,23,1,70,54,30,59,51,13,26,22,1,93,15,18,43,33,7,16,0,82,5,15,1,111,27,20,9,4,25,9,85,42,41,13,4,3,31,28,1,16,22,20,12,2,15,15,42,6,29,0,16,119,0,15,2,15,20,13,150,150,18,39,141,79,10,49,25,42,45,30,88,123,4,13,11,23,5,56,27,18,4,102,17,11,6,77
45,5,49,8,34,11,30,24,5,9,5,5,23,88,66,70,19,3,1,38,38,5,26,76,28,10,17,41,12,12,16,56,13,45,10,32,29,54,6,146,24,14,30,2,72,50,35,56,56,13,17,21,0,71,24,24,34,32,4,21,0,63,8,24,1,120,40,20,5,4,43,2,83,35,42,21,3,4,27,25,0,14,16,22,21,1,19,21,49,5,31,0,15,122,0,22,0,17,21,15,165,146,15,46,138,58,11,65,27,47,43,21,82,101,8,9,13,20,5,51,31,14,2,80,26,9,5,67
50,9,51,10,27,10,28,37,5,6,4,3,18,85,62,54,25,1,0,29,29,2,36,66,14,9,21,39,11,17,18,47,6,44,8,38,17,52,6,154,30,11,39,3,65,54,26,55,44,16,17,20,0,85,28,22,54,32,6,29,0,75,6,22,1,130,30,16,6,4,40,5,91,28,36,17,3,3,36,21,3,15,23,24,19,1,10,24,46,5,27,0,24,120,1,29,0,20,18,19,158,135,21,40,137,69,8,65,18,61,43,17,98,102,5,17,12,18,6,62,31,9,4,65,22,14,3,74
42,10,50,12,41,8,30,29,4,6,4,7,19,72,53,68,18,0,0,31,40,5,24,63,24,6,16,51,13,16,15,59,12,48,8,36,26,44,5,171,30,8,30,4,70,42,27,62,47,8,20,16,0,102,18,24,55,35,3,22,0,93,8,19,4,120,22,10,7,6,34,5,93,25,41,20,5,2,42,24,8,17,23,14,15,1,12,14,40,1,32,1,13,105,0,21,1,19,17,13,152,139,15,29,142,91,8,58,26,57,42,28,98,111,2,8,13,22,3,52,30,28,3,73,23,15,3,69
41,11,56,12,33,9,25,18,5,10,2,5,18,68,76,69,17,0,0,42,38,5,29,58,17,10,10,46,8,15,14,50,14,30,8,28,27,40,8,158,27,6,30,1,79,47,30,60,57,11,18,21,0,90,29,22,44,33,4,28,0,90,6,19,3,123,31,13,5,5,32,4,95,42,44,15,2,3,30,28,4,17,28,16,15,0,10,17,33,5,31,1,13,108,0,17,0,20,17,15,163,154,19,26,132,87,10,56,26,38,34,22,91,112,1,15,17,26,10,60,31,21,2,96,23,15,8,77
52,8,63,7,28,9,27,30,4,8,6,4,13,79,75,60,15,3,0,36,48,5,28,63,18,10,11,34,13,14,20,47,17,39,5,30,18,41,6,165,22,4,26,0,71,48,28,54,48,12,20,21,0,80,17,19,40,23,8,32,0,81,8,17,1,123,34,17,5,6,32,4,98,39,34,14,2,3,23,27,4,15,17,16,14,0,19,15,61,9,22,0,16,111,0,18,1,25,11,23,175,155,23,35,142,70,9,49,28,44,37,27,84,122,5,20,16,26,7,63,28,21,1,102,20,13,7,70
45,11,54,10,33,5,32,26,5,6,6,7,10,91,61,79,12,1,0,47,47,5,33,79,23,7,11,42,10,10,15,44,7,51,6,28,21,40,8,163,31,13,24,0,77,41,28,46,44,11,16,15,1,85,16,29,44,22,8,22,0,76,8,17,2,108,20,13,8,5,38,4,89,41,40,20,2,2,40,22,1,16,17,16,15,1,24,18,57,3,35,0,16,117,0,14,2,18,14,18,164,136,14,47,151,71,10,51,28,54,49,35,89,108,5,13,18,22,2,62,26,17,2,73,21,12,3,92
49,11,55,11,28,9,35,29,4,6,5,7,14,87,83,54,21,1,0,37,41,6,34,67,22,6,11,33,11,15,15,37,12,46,5,33,17,50,9,154,27,13,27,2,73,51,33,45,50,20,20,21,1,74,28,14,40,38,5,21,0,73,8,13,2,124,32,23,5,5,41,5,98,39,46,19,1,4,23,24,1,16,17,19,12,1,25,23,50,5,25,0,19,119,0,18,1,19,10,14,167,150,15,32,147,70,9,58,22,53,42,29,76,108,8,13,16,19,6,57,30,21,1,85,23,16,1,70
54,12,63,10,35,6,31,24,1,5,2,7,17,65,52,71,21,1,1,33,41,8,31,77,26,8,16,45,10,18,13,50,10,49,5,29,23,38,16,153,30,14,24,2,73,52,23,47,44,15,26,20,1,92,18,18,42,32,6,19,0,79,6,24,1,123,31,18,10,4,38,2,102,35,34,19,6,3,27,25,3,13,19,17,10,1,22,22,42,6,31,0,17,103,0,20,0,23,15,15,168,146,23,38,142,72,11,48,19,49,38,26,78,115,5,12,15,22,8,56,31,27,1,85,22,12,7,79
