2,0,28,3,1,0,1,0,1,1,3,1,2,4,3,1,1,2,0,43,1,1,2,1,8,0,2,5,1,0,23,2,0,1,1,3,3,11,4,0,1,0,0,0,2,9,0,6,4,0,0,42,2,0,1,1,3,2,4,6,1,2,0,4,10,0,1,4,1,1,4,2,0,0,0,3,0,0,0,5,0,0,0,4,1,0,1,3,4,4,0,0,0,1,0,1,5,1,1,0,0,5,0,18,4,0,1,0,0,0,0,3,0,0,3,0,0,0,2,1,2,12,0,2,9,2,6,0,4,1,0,0,0,0,0,4,1,0,2,0,0,0,0,0,3,10,1,0,1,4,1,0,6,0,0,0,2,0,0,1,1,5,0,0,0,2,1,1,0,8,0,0,0,1,0,6,0,4,0,7,7,0,4,1,5,0,0,0,0,0,5,3,1,2,0,1,1,0,5,3,0,2,0,0,0,0,0,0,0,0,5,0,1,4,0,6,0,4,5,0,0,0,0,0,2,1,0,1,0,11,4,1,0,4,0,1,2,11,0,0,0,4,3,1,0,0,13,1,1,1,1,2,0,4,1,5
1,1,13,3,1,0,2,1,0,0,2,1,3,0,0,1,0,2,0,48,0,2,2,0,6,0,3,1,1,0,29,0,0,1,5,2,0,4,8,16,8,5,0,1,1,3,0,1,3,3,0,43,2,3,1,3,5,1,1,2,0,1,0,5,4,0,2,5,3,3,3,0,1,1,2,4,3,3,0,4,0,0,1,6,0,0,1,1,5,4,0,0,0,2,0,2,2,0,0,1,1,3,0,15,13,0,0,0,1,0,1,9,1,1,3,0,0,1,1,0,6,3,1,1,6,1,2,4,15,1,0,2,0,0,1,2,0,4,3,0,0,0,0,1,5,8,3,0,2,4,0,0,0,1,3,1,1,0,0,1,1,3,0,3,0,1,2,1,0,2,0,0,0,0,0,4,1,0,4,2,6,3,4,2,4,0,0,2,0,1,4,1,1,7,2,0,1,1,3,5,0,1,1,0,0,1,1,3,0,0,0,1,0,1,0,1,0,3,7,0,1,0,0,0,1,3,0,1,0,3,5,2,1,4,0,4,2,24,0,1,0,3,0,0,1,0,2,3,1,2,2,0,1,4,3,5
3,0,3,1,0,3,1,1,0,0,1,9,1,2,0,0,0,0,0,63,3,4,4,0,23,1,3,0,0,3,11,1,0,0,1,0,5,1,1,1,0,0,0,1,1,0,0,0,3,2,0,0,0,0,2,2,0,0,1,3,2,4,0,0,4,2,0,3,0,0,3,5,0,1,0,6,1,4,1,6,3,1,0,4,1,0,2,3,0,3,0,6,4,0,0,1,7,0,0,1,3,4,0,6,34,1,1,10,3,0,1,8,0,0,1,0,3,2,3,3,0,0,0,3,0,2,4,3,8,0,0,0,7,0,0,3,0,2,1,1,1,0,1,1,4,4,0,1,0,2,0,0,11,0,0,1,1,0,1,1,0,5,7,0,0,1,2,0,3,6,0,0,0,0,0,1,0,2,0,2,4,0,3,2,3,0,1,1,1,1,2,6,1,2,0,1,1,0,3,4,0,7,0,0,0,2,1,2,0,0,0,1,2,7,0,12,0,4,6,0,1,0,1,4,8,10,1,3,0,12,3,1,0,3,0,1,7,10,0,0,0,3,9,0,1,1,2,0,4,1,1,1,0,3,0,3
1,0,13,0,0,0,0,3,1,2,4,2,0,9,2,1,0,1,2,58,1,5,6,0,13,2,3,7,0,0,23,0,0,0,2,2,23,0,6,0,2,0,1,0,0,0,0,6,1,6,1,3,0,0,2,3,0,0,1,1,2,1,0,0,3,0,1,2,0,0,1,6,0,0,2,5,0,1,1,1,0,3,0,1,3,0,0,0,0,1,2,3,1,0,0,1,7,0,0,4,0,0,2,4,8,0,1,6,0,0,0,3,0,0,1,3,3,4,1,2,1,0,0,0,1,1,3,0,4,0,0,1,5,0,3,4,0,1,2,0,2,0,1,1,8,3,2,0,0,0,0,2,0,0,1,3,0,0,2,4,1,0,0,3,2,2,4,0,0,6,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,3,3,3,4,3,0,8,5,0,1,2,0,2,1,1,0,1,0,0,3,1,1,3,1,10,0,2,48,0,2,0,2,6,9,2,0,0,10,2,2,0,0,0,1,0,0,0,2,1,0,2,16,0,0,0,0,5,0,1,0,3,2,3,2,0,3,3,1,0,2
3,2,9,0,4,0,0,0,1,0,7,4,1,5,2,4,1,1,0,57,5,2,7,0,21,3,0,0,0,0,6,6,1,0,4,0,2,1,2,1,0,0,0,1,0,1,1,0,2,1,0,4,0,0,4,2,0,0,1,0,0,1,1,2,2,0,1,6,1,1,2,2,1,1,0,6,0,0,4,2,0,1,0,2,0,2,3,5,1,3,1,6,40,0,0,2,10,0,1,0,2,3,0,9,6,1,3,10,0,0,1,0,0,2,1,0,2,0,7,0,0,2,2,1,2,1,2,0,7,0,0,2,10,0,0,6,0,1,2,0,0,0,0,0,9,4,1,1,0,5,2,1,2,1,2,1,1,2,1,0,0,1,1,0,0,3,6,0,0,9,1,0,2,3,0,5,0,0,0,1,3,0,2,2,3,0,1,1,2,3,3,2,4,4,1,3,2,1,2,2,0,0,0,3,0,2,0,0,0,0,3,1,1,3,1,4,1,5,5,0,2,0,0,3,2,5,3,0,7,12,3,1,3,3,1,2,4,57,3,0,0,1,4,3,10,0,9,4,2,0,1,2,1,3,1,3
1,1,0,0,1,0,2,1,4,1,5,0,0,4,11,1,2,3,8,0,4,0,2,1,2,5,0,2,0,1,1,3,1,4,1,3,0,8,2,8,1,1,1,1,0,8,3,6,1,4,1,0,8,2,16,0,0,0,0,0,1,3,0,0,0,0,7,0,2,1,1,13,0,0,1,4,1,3,4,0,0,2,4,0,2,1,7,0,1,6,2,1,3,1,0,3,0,0,2,1,3,2,1,0,3,5,1,1,1,1,1,0,0,4,2,3,7,2,10,0,0,1,2,0,0,3,2,1,4,2,1,0,1,2,0,16,4,0,6,2,0,0,2,4,1,0,0,0,0,0,5,8,0,3,0,1,0,2,0,2,1,1,0,0,3,4,6,6,2,1,8,1,2,1,0,3,0,1,0,1,1,1,0,3,34,2,2,1,4,7,4,0,5,6,0,2,3,0,0,2,1,0,2,0,4,1,3,3,1,2,3,0,1,3,2,6,0,2,3,1,2,0,1,2,0,1,1,1,0,1,0,0,8,3,1,1,0,0,2,0,1,0,2,3,0,6,4,1,7,3,11,3,0,4,11,3
0,4,15,0,0,0,0,0,2,9,0,6,1,3,7,3,0,0,0,60,1,1,5,0,14,1,5,3,1,5,3,0,1,0,6,4,11,0,4,1,5,0,1,3,0,2,1,7,1,1,0,0,5,0,6,1,6,0,3,7,0,2,0,1,3,0,0,4,0,6,1,1,1,0,2,8,0,8,0,1,0,4,1,1,0,0,1,0,0,2,2,1,55,0,7,0,3,0,0,5,4,2,0,2,32,3,1,6,0,0,3,2,4,2,3,7,3,1,0,4,0,3,0,0,1,1,0,2,4,0,1,1,0,0,1,2,1,0,3,1,0,0,0,5,1,3,0,2,1,0,0,1,2,1,0,0,2,0,0,1,1,2,1,3,0,3,8,2,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,2,0,1,0,3,3,0,0,3,4,1,0,3,0,1,0,3,0,3,0,1,2,0,0,0,0,2,0,0,3,2,3,1,1,4,0,2,0,0,3,4,1,0,0,2,3,0,2,4,1,0,3,0,7,0,0,0,0,3,0,0,1,6,3,4,0,0,4,0,1,0,1
0,0,16,0,0,8,0,0,7,0,3,6,0,1,1,0,0,1,1,62,2,1,10,0,17,0,1,21,0,5,4,0,1,1,16,0,0,1,4,8,5,0,16,4,0,0,0,9,2,1,0,1,0,1,7,1,2,1,2,4,2,0,2,0,6,1,0,3,0,1,2,5,0,0,0,6,0,0,1,2,2,0,1,3,1,0,2,0,0,2,0,6,4,1,0,0,8,2,3,1,3,4,1,7,2,1,1,0,0,0,1,4,0,1,0,3,2,2,3,1,11,0,0,0,1,1,2,2,17,0,0,1,5,0,0,2,0,1,2,0,1,7,0,0,3,2,0,0,0,1,0,0,0,0,2,0,5,2,0,0,3,0,1,8,0,3,6,1,0,7,0,0,0,0,21,1,0,2,0,0,2,0,3,2,2,0,1,0,2,2,3,5,3,3,2,1,2,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,2,0,2,3,0,0,0,0,0,4,4,1,0,0,3,3,0,1,5,0,0,1,26,0,0,2,3,1,0,0,0,3,0,4,5,0,2,1,2,0,2
5,1,31,1,0,0,1,0,1,1,0,3,1,0,1,0,1,2,0,60,1,3,5,0,12,3,2,1,0,0,30,5,2,0,20,8,1,3,3,4,1,1,0,0,0,1,0,2,2,2,1,21,0,2,2,1,0,1,1,0,0,1,0,0,2,3,0,2,0,0,2,1,0,0,1,3,0,0,0,2,0,0,0,2,3,0,3,0,1,2,1,2,1,0,0,0,7,0,1,0,1,4,0,5,6,0,5,1,14,0,1,2,0,1,0,9,4,2,6,3,0,6,1,1,0,1,2,0,4,0,2,0,4,0,1,1,0,0,1,0,0,0,1,0,0,2,0,2,0,1,0,0,1,1,0,2,1,0,0,1,1,0,0,0,4,1,1,0,0,7,1,1,0,1,1,1,2,0,0,0,6,0,2,1,2,0,1,4,3,3,3,32,2,2,0,1,1,1,2,2,0,0,0,0,0,0,5,2,0,0,0,0,2,3,2,1,0,3,2,0,2,0,0,0,2,1,0,3,0,0,2,1,1,4,16,0,1,12,2,0,9,0,0,1,0,1,3,0,1,1,0,1,0,2,0,3
1,0,20,2,0,2,0,0,6,0,6,1,1,1,14,0,0,2,1,60,2,0,4,4,1,1,4,1,1,1,6,0,0,0,0,1,2,3,2,0,1,0,1,1,1,1,0,2,3,4,1,1,1,0,6,1,5,0,1,2,2,0,1,0,4,0,0,1,0,1,2,5,0,1,0,7,0,0,2,4,1,0,0,1,5,2,1,1,1,1,0,5,0,0,6,0,5,3,0,0,5,7,0,5,6,3,1,0,0,0,0,1,0,3,0,1,2,0,15,2,0,0,0,0,2,5,1,0,6,2,1,0,4,0,0,2,3,2,4,0,0,0,47,0,13,10,0,0,3,4,2,1,0,1,2,3,3,0,1,2,0,5,0,2,0,3,4,0,0,1,0,0,0,1,0,2,0,2,0,2,2,0,2,0,1,0,0,1,3,4,0,0,3,7,0,3,4,2,4,2,0,0,0,0,7,0,0,0,5,0,7,2,1,3,0,3,0,1,2,7,1,0,0,0,0,8,0,2,1,11,0,0,2,4,1,0,1,40,2,1,1,0,1,0,0,1,4,0,3,0,0,3,0,2,0,2
2,2,13,2,1,0,2,0,1,0,0,17,1,1,5,2,0,2,0,51,3,0,2,2,10,1,2,0,0,0,1,0,0,0,1,3,0,1,2,3,3,0,0,2,0,2,0,0,2,2,0,0,1,2,2,4,0,6,1,5,0,0,0,0,6,5,1,2,1,0,2,5,0,0,0,0,3,0,0,3,0,0,0,4,1,1,2,2,1,2,2,2,3,0,1,0,8,0,0,0,0,1,0,11,12,1,3,44,1,0,10,0,0,2,2,1,1,0,1,2,3,1,1,4,0,9,5,3,4,0,1,1,0,0,1,2,2,3,4,0,1,0,0,1,2,4,2,1,3,5,0,0,1,0,0,1,0,1,0,1,1,0,3,0,0,3,3,0,0,1,0,0,1,0,0,2,0,3,0,0,2,2,3,0,2,0,0,0,2,4,3,1,2,4,0,4,2,1,2,7,0,0,1,0,4,0,3,1,0,0,4,1,0,3,0,2,0,4,2,1,2,2,1,7,2,3,0,1,1,15,5,2,1,6,0,0,2,16,0,0,0,2,1,1,0,1,3,1,4,0,0,0,1,3,0,4
1,0,6,4,1,0,2,1,3,1,3,30,2,1,2,1,0,2,1,52,3,1,12,0,10,2,2,2,0,0,6,3,0,1,0,2,1,1,3,1,1,0,0,0,0,0,0,4,4,1,0,2,0,0,2,3,1,0,2,0,5,5,0,0,5,9,2,3,1,1,2,1,1,1,0,5,3,0,0,3,2,2,3,7,4,2,2,1,1,6,1,7,5,0,2,2,13,0,2,1,0,0,0,4,16,0,4,6,2,0,0,2,0,3,5,0,1,1,6,1,0,1,0,1,4,9,1,3,10,1,0,0,0,2,1,2,0,4,1,0,2,2,1,0,7,6,0,1,1,3,0,0,2,0,1,0,0,2,0,1,1,0,0,0,0,0,3,0,0,4,0,2,0,1,0,0,0,0,0,6,6,0,6,2,4,0,0,0,0,3,1,5,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,1,0,4,1,2,3,0,0,1,0,4,0,2,2,21,2,1,3,2,0,1,2,42,0,0,0,3,2,0,2,1,0,0,1,2,0,1,1,6,0,3
2,0,18,1,1,0,2,4,1,1,4,15,1,0,5,1,0,2,0,59,3,2,4,0,9,0,1,0,0,1,14,0,0,0,39,4,2,1,4,5,2,0,0,2,0,0,0,6,2,4,0,14,0,0,4,3,1,0,1,0,1,8,5,0,6,0,0,5,0,1,2,4,0,0,0,1,1,0,0,2,1,1,1,3,2,0,1,3,11,2,0,1,11,2,1,1,3,5,0,0,1,0,0,3,5,1,0,0,0,0,1,0,0,0,4,8,2,0,3,1,0,9,0,0,0,0,2,3,5,0,1,2,0,0,0,4,0,1,3,0,0,1,0,0,8,7,5,0,0,2,0,0,1,0,0,3,0,0,0,0,1,1,0,2,0,2,3,2,0,0,1,0,2,3,0,1,0,0,0,1,3,0,2,1,2,0,3,1,3,3,3,0,2,2,0,2,2,0,2,2,0,0,0,2,1,0,1,1,0,0,3,0,0,3,0,4,0,2,4,1,0,0,0,1,4,2,0,2,0,3,3,0,1,2,0,1,5,36,1,1,0,0,1,2,0,0,3,1,1,10,0,4,0,3,2,5
0,2,14,3,0,0,0,0,1,3,4,14,0,0,8,0,1,0,2,56,5,0,3,2,7,2,1,11,1,0,5,0,1,0,0,0,1,1,3,3,7,0,0,1,0,0,0,1,1,3,0,37,0,0,5,3,0,1,1,1,1,1,1,0,8,1,2,1,0,1,1,3,1,1,1,2,1,0,3,1,0,0,2,1,3,0,1,1,1,2,0,1,0,1,2,0,6,1,0,0,4,5,0,2,7,0,0,5,1,0,1,23,0,1,0,3,1,0,1,2,1,4,0,1,5,1,2,0,9,0,1,0,4,0,0,0,1,0,4,0,4,0,2,10,4,3,2,0,1,3,0,2,8,1,1,3,0,0,0,1,0,1,0,1,0,3,4,1,0,0,1,0,0,2,1,1,0,0,9,5,5,0,4,1,1,0,0,18,3,4,1,16,4,3,0,1,3,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,0,3,1,7,2,0,2,0,0,12,5,1,1,0,1,5,1,0,6,0,0,4,2,0,0,0,0,0,12,0,0,0,13,0,3,0,0,2,1,1,2,1
0,0,26,1,0,1,0,1,4,5,1,11,1,0,8,1,2,2,0,51,3,1,6,2,5,1,3,1,0,1,19,2,0,0,4,3,1,2,8,3,4,0,2,0,0,3,0,1,1,4,0,1,0,0,3,3,13,2,1,0,2,0,4,0,6,0,0,4,0,5,1,3,0,1,0,2,0,0,1,1,0,1,2,2,4,1,3,1,1,3,0,2,3,0,2,0,4,4,0,0,5,0,2,9,4,0,3,0,0,0,2,5,1,5,1,3,2,0,4,0,1,4,0,2,3,9,4,3,5,0,1,0,0,0,0,3,1,2,2,1,0,10,7,3,6,6,0,1,0,0,0,0,2,0,0,6,5,0,0,1,2,5,0,0,0,2,3,1,1,6,1,0,1,1,2,2,0,1,3,4,2,0,3,4,3,0,1,0,1,3,3,16,2,2,0,0,1,1,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3,0,2,1,0,0,1,0,0,3,4,0,1,0,22,3,0,3,6,0,2,1,29,1,0,1,1,0,0,0,3,1,0,2,0,0,2,1,6,0,7
1,1,4,1,0,0,0,1,0,3,1,2,0,1,4,0,4,1,0,52,2,6,3,1,11,0,0,0,1,0,9,4,0,0,1,0,3,1,7,2,4,0,1,1,0,2,0,11,3,1,2,7,2,0,4,0,9,0,1,1,1,0,3,2,8,0,0,4,0,1,3,6,0,0,0,2,0,1,1,5,4,0,0,3,2,0,3,1,0,4,1,3,6,1,3,0,6,0,0,1,1,2,0,10,7,2,2,7,1,1,3,17,0,3,0,1,1,0,0,5,2,2,0,0,1,0,3,0,13,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,3,2,0,0,7,0,0,1,1,4,1,0,1,0,3,0,0,13,1,0,2,2,0,0,4,0,0,0,3,1,1,0,2,7,1,3,2,3,0,3,0,1,1,2,1,3,1,1,2,1,1,1,1,5,1,0,0,1,2,0,1,0,0,0,0,4,1,2,1,0,1,0,4,1,4,1,0,0,5,1,4,10,2,2,2,1,2,1,2,1,0,1,26,1,0,0,2,6,0,0,0,2,0,0,4,0,2,0,3,4,3
1,3,2,4,2,0,0,3,1,0,4,7,0,1,3,1,0,1,6,50,0,1,5,3,5,0,1,10,1,0,17,4,1,0,5,0,1,1,5,6,0,0,0,1,0,2,1,1,2,1,0,1,1,0,3,1,0,3,1,1,1,0,1,2,3,2,0,1,0,0,2,0,0,1,0,10,0,0,3,2,0,1,1,3,2,1,0,1,3,2,0,5,1,0,4,0,10,0,2,1,2,2,0,16,11,0,2,20,1,0,1,6,1,2,4,2,3,0,8,1,3,0,0,2,5,11,3,1,11,1,1,1,0,0,0,1,0,1,3,0,0,0,3,0,8,5,0,0,2,4,0,0,9,0,8,2,0,0,1,2,0,4,0,2,0,3,5,0,0,7,1,0,0,0,0,2,0,2,1,7,3,3,2,3,2,0,2,0,2,3,9,7,3,3,1,0,2,1,2,3,0,0,1,0,0,2,0,0,0,0,3,0,0,3,0,2,0,3,3,0,0,0,1,1,6,5,1,0,0,25,6,1,0,4,0,0,5,44,1,0,2,2,1,0,0,1,2,0,0,0,3,6,0,2,5,5
