0,0,1,4,0,0,1,1,0,2,4,0,3,0,1,1,7,6,0,0,2,3,1,0,1,2,7,0,0,0,3,2,0,0,0,3,1,0,0,0,0,0,2,0,3,7,1,3,3,1,3,2,5,0,1,6,9,1,5,2,5,2,3,1,0,4,0,0,5,0,0,1,1,1,3,5,0,3,0,4,0,8,1,3,4,1,2,1,3,0,5,0,3,0,1,1,2,1,1,3,2,1,0,0,2,0,2,0,1,4,1,0,0,0,4,1,3,0,0,0,0,0,1,4,1,3,1,0,1,3,0,0,1,1,3,0,3,2,1,1,1,1,2,2,2,0,2,1,3,1,0,0,1,0,1,3,0,0,4,3,3,1,1,22,5,5,1,3,0,3,1,3,1,0,6,3,2,0,20,42,8,2,2,4,8,1,2,0,1,7,2,2,1,3,0,3,1,0,10,2,4,0,5,1,0,1,0,0,0,2,2,0,1,1,0,0,0,7,1,0,3,1,1,5,0,8,9,3,1,2,0,2,4,3,17,6,1,23,2,0,3,1,0,5,1,3,2,4,4,2,3,9,1,0,1,2
0,0,0,7,0,0,5,1,5,0,5,1,6,0,4,1,14,10,1,1,1,0,0,2,0,6,6,0,0,2,3,5,1,0,0,1,1,0,4,0,0,1,3,0,5,3,0,5,2,3,0,0,0,2,4,2,3,2,6,2,6,0,1,0,0,3,1,1,2,0,2,2,2,0,1,0,1,4,0,2,1,10,4,1,2,0,0,0,1,0,5,0,5,2,0,0,9,1,0,2,0,2,0,0,0,0,7,0,0,2,0,0,2,2,1,1,1,1,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1,0,9,0,0,0,1,4,2,2,0,2,0,2,3,1,0,0,1,1,8,0,0,0,3,5,0,9,26,2,4,0,0,0,3,1,4,2,0,1,2,0,0,22,41,6,2,1,3,5,0,0,1,0,6,7,9,1,0,2,3,2,0,11,1,4,1,0,0,0,1,0,1,1,2,1,0,1,2,1,2,1,1,1,1,3,1,0,6,0,6,10,0,2,3,0,1,6,5,16,5,6,26,1,0,1,0,0,6,1,1,9,2,0,1,7,12,0,0,0,1
1,0,1,0,6,0,1,1,0,2,1,3,1,0,2,6,2,2,2,5,2,1,1,0,0,5,2,0,0,0,0,4,8,4,6,3,1,1,7,1,0,0,3,0,6,38,4,0,5,0,7,0,0,0,0,4,14,1,1,6,6,2,7,0,0,0,2,1,0,9,0,3,1,2,1,0,3,5,1,2,0,0,0,2,0,0,1,1,4,2,3,2,2,1,0,4,0,1,2,3,0,0,0,0,0,0,2,3,0,1,4,0,0,1,0,3,3,1,7,0,1,2,0,1,1,0,5,0,0,2,4,2,0,0,5,1,3,4,1,1,0,0,0,1,1,0,1,0,0,0,0,4,3,0,0,1,8,0,4,3,4,2,1,1,6,3,0,5,10,4,1,0,3,1,2,0,4,1,1,21,6,1,0,1,4,3,2,0,0,8,8,2,2,3,0,2,3,0,0,1,1,0,6,0,0,0,0,0,2,0,1,0,0,1,7,1,3,0,2,2,0,0,0,3,2,1,7,3,1,14,0,2,5,0,4,11,0,2,14,0,7,0,0,2,0,12,4,3,2,5,10,5,0,0,0,3
0,0,0,2,0,2,2,0,3,3,1,1,0,1,5,0,4,6,3,1,0,2,3,3,2,3,1,4,12,0,0,1,0,0,3,0,1,0,0,1,0,1,2,1,5,9,1,6,4,3,0,0,1,0,1,0,5,2,0,0,4,1,0,3,2,5,4,0,4,0,1,2,1,0,2,8,0,1,0,5,1,0,2,0,1,0,0,0,2,2,1,0,5,3,1,0,0,3,2,0,1,1,0,28,0,11,5,4,0,0,1,1,0,0,1,2,0,0,1,0,3,0,0,3,0,2,0,16,0,2,1,0,4,0,0,2,1,0,0,3,0,0,3,2,1,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,4,1,0,1,14,6,0,0,1,2,0,1,1,3,3,2,0,10,47,14,2,0,0,17,0,1,0,1,3,2,1,3,2,2,2,3,0,4,6,6,1,8,2,0,1,0,3,0,2,0,0,0,2,1,2,0,9,4,0,0,1,0,7,0,0,7,0,0,6,1,3,3,1,8,5,3,6,0,0,1,0,0,0,0,0,0,1,0,3,4,15,1,4,13,1
1,2,4,1,0,0,0,1,0,3,8,1,0,0,13,0,5,11,5,0,2,2,7,0,2,5,2,1,4,3,4,2,1,1,0,9,0,3,7,1,1,0,6,2,7,4,0,0,4,1,1,1,0,0,0,2,4,2,1,3,8,1,3,0,16,5,1,0,5,0,7,1,1,0,1,2,1,2,6,2,2,4,4,2,4,0,1,2,4,0,4,2,4,1,2,6,2,1,1,1,0,2,0,0,0,1,2,3,0,2,0,0,7,1,3,2,1,0,0,0,0,0,2,1,5,10,1,2,0,4,0,0,0,2,2,1,3,0,1,1,1,0,5,0,0,1,2,0,1,2,0,0,1,4,0,2,1,0,0,2,2,0,0,0,1,18,0,2,1,4,1,0,2,1,3,1,1,0,8,42,10,0,0,2,0,0,2,1,3,4,13,3,1,0,1,1,0,1,7,3,4,2,6,1,0,0,0,1,0,2,2,0,0,2,1,4,0,7,2,0,2,3,1,11,1,8,13,0,4,7,0,3,8,4,13,3,0,35,4,0,4,0,1,3,2,0,2,3,2,0,4,7,0,0,0,3
0,0,1,7,0,0,1,0,5,1,8,3,0,16,5,1,2,9,1,0,1,0,1,0,0,5,1,0,0,7,2,2,0,0,1,7,0,1,3,1,1,0,3,0,6,7,1,0,1,0,0,1,0,4,0,0,4,1,0,3,5,0,5,1,2,2,2,0,7,0,2,3,0,0,0,0,1,1,1,3,1,0,1,0,0,3,2,0,1,0,3,2,2,0,1,0,0,1,1,0,0,1,0,0,2,3,3,0,2,3,1,3,1,0,0,0,0,0,0,0,4,1,0,0,1,9,0,5,0,0,0,0,0,1,1,0,1,1,1,7,0,0,1,1,3,0,0,0,0,1,0,0,5,0,1,1,4,0,1,0,3,1,12,1,4,15,0,0,0,5,2,9,2,1,1,2,0,0,5,41,6,0,0,0,1,0,0,0,0,6,8,1,2,0,0,1,2,2,7,1,0,1,3,0,0,0,0,2,0,2,0,0,0,2,5,1,1,2,2,0,2,1,1,4,1,0,15,3,13,8,0,1,11,1,17,4,3,18,3,4,2,0,0,3,1,1,1,8,9,0,10,11,3,0,14,3
0,0,0,3,1,1,0,1,1,2,3,0,1,0,7,2,2,8,13,0,0,2,1,0,2,1,0,1,4,1,0,0,0,0,2,0,0,0,5,0,0,0,4,0,3,5,2,9,1,2,0,1,0,4,1,0,3,2,2,0,4,0,2,1,0,1,2,2,1,0,0,3,1,0,1,3,0,5,0,4,1,6,3,1,6,1,1,1,6,1,3,1,7,0,4,4,4,3,0,0,0,0,0,0,2,1,3,2,0,0,0,0,1,0,10,1,2,0,2,0,5,0,2,6,0,0,0,0,3,1,0,0,0,0,1,0,5,0,1,10,0,3,10,0,2,1,0,0,1,2,0,0,2,9,0,0,0,0,1,0,0,0,0,2,2,8,8,1,0,2,0,0,1,1,2,1,0,0,6,53,17,5,1,1,19,0,5,0,0,6,10,2,2,0,0,4,1,0,3,4,0,0,5,1,4,11,0,1,0,1,1,1,0,7,2,2,3,6,10,1,0,1,0,8,1,4,7,1,0,7,0,1,3,1,8,2,2,4,0,0,6,0,0,0,0,2,1,6,0,0,5,12,2,0,8,2
1,0,0,0,1,0,0,1,3,3,0,9,2,4,6,0,9,9,9,1,1,1,2,0,2,2,0,0,4,1,1,3,0,3,2,4,0,1,7,0,2,1,1,2,6,11,1,0,4,0,2,2,0,6,0,0,14,1,1,0,8,3,3,3,0,2,0,2,0,0,1,1,1,1,2,0,0,0,5,2,1,0,1,1,2,1,0,0,0,0,3,0,2,1,1,3,0,2,1,2,0,0,0,0,0,5,3,3,3,2,2,4,1,0,1,1,1,0,0,0,3,0,1,0,9,17,3,5,0,3,3,1,0,0,2,7,1,0,3,0,1,3,5,0,3,0,0,1,1,0,2,0,1,1,0,0,0,1,3,1,5,0,1,1,2,4,3,1,2,3,1,0,1,1,1,2,2,2,5,38,8,0,1,1,4,4,3,1,0,4,11,1,3,0,1,4,1,1,3,4,1,2,0,0,0,0,0,1,0,1,0,0,0,1,8,1,0,4,1,26,1,0,0,3,0,4,8,1,6,3,0,2,8,1,6,0,1,22,3,0,2,2,0,3,0,3,1,2,0,5,4,7,1,3,10,4
2,0,6,3,0,0,0,2,4,4,5,1,1,0,5,0,0,10,2,1,1,1,0,0,4,1,4,1,0,2,3,2,0,1,1,20,0,0,1,3,0,0,4,1,2,7,2,0,7,0,0,13,0,1,2,0,5,0,3,0,5,0,2,2,3,2,0,0,0,0,1,5,0,0,0,4,0,4,0,3,2,4,2,1,0,0,0,0,2,1,2,2,0,0,0,1,0,2,0,1,0,1,0,0,1,7,3,1,1,1,0,0,0,2,4,2,3,0,1,0,0,2,0,4,1,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,1,5,1,0,0,0,1,0,2,1,0,1,3,2,0,1,0,0,5,2,2,0,0,14,2,6,4,1,2,4,2,3,3,0,5,1,0,0,4,53,21,0,0,0,2,0,7,0,0,0,10,5,2,0,1,1,0,1,4,2,5,1,4,0,0,3,0,3,1,0,2,0,0,1,1,0,1,7,7,2,1,1,0,12,0,0,8,6,6,9,1,3,5,3,6,5,2,10,3,0,0,0,0,4,1,2,2,0,2,0,9,10,1,0,0,1
0,4,2,2,0,2,0,0,2,5,1,2,0,2,5,0,1,9,7,0,0,4,1,1,0,3,0,1,0,0,2,4,1,0,0,6,1,2,4,0,1,2,2,0,3,19,3,0,5,0,1,0,0,0,2,0,20,0,3,1,6,3,2,6,3,1,1,0,1,0,4,0,1,0,0,1,2,1,1,7,0,1,3,0,0,0,1,0,3,3,1,0,4,2,2,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,1,2,1,0,0,0,1,0,1,11,3,4,4,0,6,3,6,0,0,1,1,8,1,0,3,2,1,0,0,4,1,2,0,0,1,3,1,0,7,3,1,2,2,0,0,2,3,1,3,0,3,0,4,2,1,0,1,1,2,1,0,0,2,1,1,5,30,11,3,0,1,2,2,1,0,1,12,6,5,3,0,5,2,0,5,3,3,1,0,9,4,0,0,2,0,3,0,1,1,0,1,3,5,1,5,4,0,0,1,2,3,0,1,8,3,2,7,0,1,9,3,2,3,0,45,7,0,2,3,1,3,0,10,4,3,5,2,6,5,1,0,0,0
8,0,2,5,0,0,0,0,1,4,1,0,0,0,7,0,2,11,2,1,1,0,4,0,1,3,1,0,0,0,2,1,0,0,1,10,0,1,0,1,1,0,2,0,2,8,6,1,5,0,0,2,0,0,1,0,9,0,7,0,25,0,0,4,3,4,0,1,3,0,2,0,1,0,1,1,0,3,3,1,1,2,2,0,0,0,0,1,7,0,1,0,5,1,1,2,1,4,1,1,0,0,1,0,1,7,3,1,4,0,2,0,1,0,2,0,2,1,0,0,4,1,1,3,0,2,0,4,1,16,0,0,1,0,2,0,0,0,0,14,1,4,10,0,0,0,3,1,2,2,0,8,1,3,0,0,0,1,0,0,0,0,2,5,2,10,0,0,1,1,0,2,2,2,0,1,0,0,9,22,17,0,1,0,1,1,0,0,0,4,0,7,3,0,1,1,3,1,9,0,1,1,3,1,3,0,0,1,1,5,0,1,1,3,0,2,0,5,2,0,3,2,0,3,0,3,13,0,5,8,1,0,6,4,10,2,1,19,0,2,4,0,1,1,1,0,1,2,4,0,3,7,0,0,1,1
0,4,0,3,2,0,0,0,1,1,10,2,0,11,7,1,10,12,2,2,0,1,3,4,1,3,0,10,0,1,2,4,0,0,2,2,0,0,6,3,0,0,7,0,3,2,1,0,8,2,1,3,0,0,0,1,1,0,0,0,6,0,2,1,14,2,1,0,1,0,4,1,4,0,5,0,1,1,2,1,1,5,2,3,3,0,0,0,1,1,4,0,1,0,0,2,3,4,4,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,4,0,4,1,0,1,0,2,0,1,0,0,0,0,0,5,0,1,0,1,0,2,0,0,2,0,0,0,1,0,0,0,0,2,0,6,1,3,16,1,0,2,3,6,2,4,2,4,2,1,0,10,42,6,1,0,4,3,1,2,0,0,0,2,2,3,0,1,3,0,2,6,2,2,0,8,0,0,0,1,1,1,2,1,0,0,4,1,4,0,1,4,1,0,1,0,5,1,1,10,0,7,5,0,1,1,2,18,2,0,33,1,0,1,1,1,9,0,1,4,2,9,0,5,23,1,1,1,2
0,0,0,3,1,0,1,0,2,1,1,0,2,0,2,0,0,6,6,2,2,0,2,0,1,1,4,2,1,6,1,0,0,1,3,2,0,2,3,6,0,2,2,0,5,11,2,5,4,2,0,1,0,0,4,0,7,0,0,0,5,1,0,3,6,4,3,0,2,0,11,0,0,0,3,2,2,8,6,1,0,3,1,1,4,0,0,1,0,2,1,2,2,4,0,1,4,2,5,1,0,1,0,2,0,4,2,7,2,2,1,2,0,0,5,0,2,0,3,1,3,0,0,9,1,9,0,3,0,1,0,1,4,0,3,2,0,0,4,0,3,1,4,0,2,2,1,0,1,3,2,1,6,0,0,0,0,1,1,2,2,0,4,1,1,19,3,1,2,5,3,0,2,2,2,3,1,0,6,46,4,0,0,0,6,0,0,0,0,4,4,1,3,0,2,4,1,0,2,0,9,0,3,1,0,10,0,0,1,1,0,1,2,3,2,2,1,4,3,2,3,0,1,5,0,1,9,1,11,2,0,3,6,0,7,8,2,12,2,0,3,1,0,2,0,2,0,4,1,3,3,6,2,0,0,1
1,2,0,4,2,0,3,1,0,3,6,2,0,3,3,0,0,6,2,1,1,0,1,1,4,1,0,0,0,1,0,2,0,0,3,9,0,1,4,1,3,0,4,0,2,20,11,3,6,0,1,7,0,0,2,0,10,2,3,1,7,5,0,3,9,3,0,12,5,0,1,3,0,0,0,4,1,2,0,1,1,4,1,0,2,0,0,0,1,6,2,5,5,4,3,8,0,3,0,1,2,1,0,0,2,0,5,2,2,2,1,0,1,0,1,5,1,0,0,0,1,2,3,3,0,0,0,5,0,4,0,0,3,0,1,0,0,2,0,3,1,5,2,0,2,2,1,0,1,2,0,2,2,3,0,1,3,1,0,0,1,1,2,14,1,9,2,0,0,2,0,3,5,0,1,2,0,1,4,39,12,3,0,2,0,0,4,3,0,0,14,1,4,0,0,1,2,0,5,0,5,5,1,0,0,2,1,2,1,2,5,0,0,2,0,3,0,2,0,0,0,2,0,0,0,2,10,0,0,5,0,1,4,5,7,8,2,15,1,0,3,3,0,3,0,0,0,1,0,2,8,13,0,0,2,1
0,0,3,9,0,0,0,0,7,2,3,0,0,2,7,1,5,9,2,0,0,2,0,0,2,0,1,4,0,1,2,2,0,0,3,1,1,0,9,1,1,0,5,2,1,12,4,0,9,0,2,1,2,3,2,1,9,2,0,9,11,1,0,2,9,1,4,2,3,0,3,1,1,0,3,0,0,5,0,5,1,4,4,1,0,3,0,1,7,2,6,2,4,0,3,0,0,2,7,1,0,2,0,0,0,1,3,4,1,2,0,0,2,0,2,2,4,0,2,1,0,0,5,3,0,2,0,1,1,2,1,0,0,0,1,0,1,2,0,0,0,4,2,0,0,0,1,0,0,0,0,1,1,3,0,1,0,1,1,1,0,0,0,4,1,8,1,2,0,1,0,6,4,0,2,1,0,0,4,36,10,0,0,0,1,0,4,0,2,2,7,5,2,1,0,1,5,1,5,2,5,3,6,0,1,2,1,1,0,3,1,2,0,2,3,1,2,4,4,1,2,1,2,7,0,2,12,3,7,9,0,2,5,1,12,3,0,32,1,0,4,0,1,2,1,1,0,0,1,1,7,21,0,1,1,2
0,0,1,5,0,1,1,0,3,2,0,3,0,10,2,1,4,6,0,1,2,2,0,0,2,3,2,0,0,0,0,3,0,0,1,3,1,1,0,0,0,0,4,0,2,7,1,0,2,0,0,0,2,2,0,0,4,2,0,2,5,1,1,1,1,2,3,0,4,0,0,3,4,0,1,0,0,1,0,4,1,0,2,1,3,0,0,0,0,2,2,4,6,3,4,1,1,3,1,1,0,1,0,0,4,0,2,2,0,1,0,6,0,1,0,1,0,0,0,0,5,1,1,0,1,7,0,10,0,2,0,1,0,1,1,2,0,1,3,7,3,5,4,1,1,0,1,0,1,2,0,0,1,1,0,1,3,0,0,0,1,0,9,3,2,20,3,0,0,6,0,5,2,1,0,1,1,0,12,37,10,5,0,0,10,0,3,0,1,2,4,4,3,0,1,2,1,0,2,3,1,2,4,0,2,0,0,0,1,1,1,0,0,2,1,1,3,3,0,0,1,1,2,6,0,0,7,4,6,4,5,1,7,2,9,3,2,27,0,0,1,0,0,2,1,2,1,3,1,0,6,8,1,0,15,1
3,1,0,6,0,1,0,0,1,1,1,3,5,1,10,0,12,16,5,5,1,1,5,0,0,2,1,1,1,0,2,4,0,0,1,4,1,2,1,0,1,0,6,3,3,5,0,1,3,0,6,0,1,1,1,0,4,4,0,1,6,1,1,1,17,3,0,0,1,0,3,6,0,1,0,0,0,2,4,2,2,6,6,0,1,0,0,0,0,0,3,0,1,0,1,2,1,2,1,0,0,3,1,0,0,2,4,2,3,1,0,0,1,0,4,2,2,0,3,0,0,2,1,1,0,0,0,14,0,7,0,0,0,3,1,4,1,2,0,0,0,1,5,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,2,2,2,0,2,14,2,16,1,0,0,3,0,1,1,0,2,1,1,0,9,47,11,0,0,3,0,0,3,0,2,3,4,3,1,0,2,1,0,0,7,0,5,1,4,0,0,3,0,1,1,1,3,0,0,2,2,1,0,4,1,3,1,1,0,2,0,0,15,0,0,14,0,1,15,2,20,6,2,31,3,0,3,1,1,3,2,1,0,5,10,1,6,24,2,0,0,1
