0,3,0,0,11,0,3,0,1,1,59,7,1,2,0,3,1,9,1,6,2,2,0,0,0,6,0,0,6,5,3,0,0,1,0,0,9,3,3,3,4,2,3,0,2,1,0,1,5,7,10,0,0,0,9,0,0,2,0,0,0,14,0,2,4,2,2,2,1,0,0,1,0,5,0,1,0,1,1,1,0,1,0,0,5,1,9,2,6,1,2,2,3,1,0,0,0,1,0,0,3,0,0,1,11,5,2,3,4,2,0,17,3,3,1,5,0,1,0,0,0,27,5,6,0,3,2,0,2,0,1,0,7,1,0,3,0,2,1,1,0,1,1,0,2,1,4,1,1,4,3,0,7,1,0,0,0,0,0,1,30,0,3,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,6,2,9,1,0,16,0,1,5,1,1,3,1,0,0,2,4,0,2,1,0,0,1,0,3,1,0,1,0,1,2,0,0,1,0,1,0,0,0,0,4,0,1,8,0,3,0,8,7,0,3,2,0,1,0,1,6,1,0,5,2,4,1,2,0,0,2,0,1,2,3,0,1
0,1,0,2,11,2,0,0,4,0,57,4,0,2,3,0,1,7,0,13,4,8,0,0,0,8,0,0,13,3,0,0,1,2,1,0,2,5,11,2,0,1,2,0,1,0,0,1,5,15,12,2,1,0,12,0,2,0,3,4,0,3,0,1,0,4,0,1,0,1,0,8,1,6,1,0,1,4,0,0,1,0,0,0,5,0,10,0,1,1,6,0,1,1,0,0,6,2,1,0,1,0,0,2,3,0,3,3,0,1,0,9,0,0,1,11,0,0,0,1,0,15,3,0,0,4,1,4,2,0,1,0,2,1,1,4,0,1,1,8,7,2,3,0,0,2,3,0,0,5,1,0,19,1,0,2,0,0,4,0,16,0,3,0,0,0,6,0,1,0,3,1,0,0,0,3,6,0,2,1,1,0,1,0,1,19,0,1,6,3,3,6,2,5,2,0,7,1,4,4,4,1,1,0,0,3,0,2,0,1,1,1,0,0,0,0,0,0,0,2,4,0,0,2,0,4,4,0,6,0,9,1,1,3,4,0,0,0,1,2,1,0,2,2,0,1,6,3,0,6,0,0,2,1,1,0
0,1,4,4,7,2,0,0,0,1,24,4,2,5,1,2,0,3,0,2,0,0,1,3,0,3,1,5,13,6,0,0,1,14,3,2,2,2,0,0,9,15,0,8,4,2,1,0,2,7,12,6,5,1,5,0,0,1,0,17,3,5,2,5,1,2,0,0,1,2,0,0,1,6,0,0,4,2,0,1,0,2,2,3,1,1,4,0,0,2,1,0,0,0,1,4,0,1,0,0,0,0,0,2,6,1,4,0,0,1,0,2,0,0,1,1,0,1,3,0,2,2,0,2,2,5,0,0,1,0,2,1,1,10,0,0,0,4,2,3,1,3,1,3,1,0,5,6,0,1,4,6,2,5,5,1,0,5,1,6,4,4,1,1,0,2,2,0,1,0,0,1,1,0,0,5,2,1,0,1,3,0,1,1,0,15,0,1,1,0,0,1,3,7,4,2,2,2,0,2,3,2,0,2,0,4,2,0,2,0,17,3,0,1,0,2,4,0,0,0,3,0,9,1,0,0,1,8,5,3,1,0,0,10,1,2,0,5,0,10,1,0,0,4,0,0,0,16,1,1,5,1,1,3,2,0
1,1,7,4,0,10,1,1,2,8,3,0,2,4,0,2,6,1,8,52,1,3,3,14,1,0,0,0,3,0,0,0,2,3,1,0,7,0,0,2,0,14,1,2,6,1,0,1,3,5,3,1,2,3,0,0,6,0,0,1,3,1,0,9,2,7,0,3,1,1,0,3,0,0,0,1,2,2,0,0,1,0,1,0,2,2,11,0,0,2,0,1,0,7,0,0,0,0,0,0,0,11,0,4,0,2,6,2,0,0,0,1,12,0,2,4,2,0,0,0,1,0,0,3,0,4,1,0,0,1,1,3,0,6,1,2,0,3,0,13,2,0,1,0,1,0,3,8,1,0,1,3,0,3,4,0,4,5,1,11,2,7,0,0,1,1,3,4,0,0,0,0,2,0,1,0,2,2,0,0,7,0,9,2,2,0,3,0,0,2,2,1,3,1,11,4,1,0,1,1,3,0,0,6,1,2,1,0,0,3,12,0,2,0,2,1,2,0,2,1,1,5,6,0,0,0,1,3,0,1,0,0,0,6,1,0,1,6,0,10,0,0,1,7,0,2,2,2,2,0,3,0,2,4,0,0
0,3,5,11,25,5,4,1,1,0,61,10,5,0,2,0,1,6,1,1,0,1,0,0,0,15,0,2,2,8,0,1,0,3,1,3,3,2,12,2,40,1,1,1,1,0,2,0,4,10,8,2,5,3,7,0,9,0,0,1,3,2,0,5,0,1,2,0,0,0,0,0,0,0,0,17,2,1,0,1,0,0,0,1,3,1,5,0,2,0,2,0,0,0,7,0,2,4,2,0,1,0,0,1,5,2,1,2,2,0,5,8,1,0,0,4,0,1,0,1,1,0,0,3,0,3,0,1,1,0,0,0,0,1,0,1,0,2,4,2,3,0,1,0,2,0,2,1,1,3,5,0,6,7,1,0,0,5,0,1,32,1,6,0,4,2,4,0,0,1,1,5,1,54,0,2,2,0,1,1,0,1,2,1,4,1,3,1,4,1,0,1,2,4,1,1,0,2,4,6,4,0,3,0,1,1,0,4,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,4,0,3,0,0,0,1,1,1,0,2,2,1,2,2,3,4,0,1,3,0,4,0,2,1,1,0,2
1,4,1,0,9,1,1,2,1,2,39,8,1,4,0,0,4,1,0,1,3,0,0,0,2,6,0,3,3,2,0,0,0,3,2,0,0,2,12,1,0,4,1,1,1,1,0,4,9,5,5,1,3,4,34,1,2,4,0,1,2,2,0,8,1,0,2,0,0,2,1,1,0,0,1,0,0,1,0,0,0,0,4,0,2,1,1,0,0,0,0,0,0,1,0,1,0,2,1,0,2,0,0,1,7,5,1,1,0,2,0,7,2,0,1,4,1,0,1,0,1,0,0,3,0,5,0,3,1,1,1,0,1,2,0,0,1,8,1,1,3,1,2,1,1,3,1,3,0,6,1,1,21,6,3,0,2,4,1,26,17,1,1,0,2,2,6,2,1,3,1,3,2,2,6,0,1,3,4,0,0,1,1,1,2,35,2,0,4,0,4,4,0,3,4,0,6,0,0,3,2,3,1,0,0,1,0,2,0,1,4,2,0,0,0,0,0,0,2,0,0,1,0,1,0,4,0,1,6,2,1,3,2,2,2,0,0,1,0,0,0,2,3,2,0,1,2,2,0,4,0,3,2,1,1,6
1,0,0,1,3,3,0,2,1,2,59,2,0,4,10,0,4,3,3,1,1,0,0,0,0,0,0,1,5,3,0,0,2,3,2,1,1,1,7,9,0,11,0,1,4,3,0,0,3,11,2,11,1,2,2,0,0,0,0,1,17,2,0,8,7,6,0,0,2,1,0,2,0,0,0,0,1,0,0,2,0,0,0,1,2,2,5,4,3,0,3,0,0,8,0,0,0,0,0,0,2,0,0,3,0,1,3,0,0,3,3,11,6,1,0,3,0,1,0,0,0,15,0,3,1,5,1,2,1,0,1,5,0,13,0,1,0,5,0,3,0,2,0,0,0,0,4,1,0,1,8,1,0,3,7,0,0,4,3,0,3,1,1,0,2,1,4,2,2,0,2,0,0,3,5,1,1,0,0,0,0,1,11,0,3,10,6,2,2,0,0,2,2,1,4,1,4,2,0,2,2,0,1,3,0,1,0,0,0,0,5,10,1,0,0,6,0,1,2,1,1,0,1,0,6,0,3,6,0,3,1,1,0,2,7,0,1,6,3,9,2,0,1,7,0,1,0,7,5,4,3,3,2,2,1,0
0,0,1,4,20,0,0,0,1,0,61,11,2,5,2,0,2,2,0,6,1,0,0,0,0,8,0,0,14,2,1,1,0,4,0,0,3,4,20,0,5,0,0,0,4,9,2,1,2,9,12,0,2,9,4,0,0,0,0,0,0,4,0,3,2,1,3,3,2,0,0,40,0,0,0,1,4,1,0,3,0,2,5,0,0,2,7,0,2,0,3,0,7,0,3,1,0,5,1,1,7,0,0,3,7,1,2,0,0,5,0,25,1,0,0,8,3,2,1,0,1,36,0,2,1,4,1,3,0,0,5,0,0,1,0,2,0,3,0,2,1,1,1,0,0,0,2,1,0,2,5,0,6,3,0,0,0,7,0,0,9,0,1,3,1,1,10,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,1,6,1,0,3,0,0,2,0,2,2,0,1,0,0,2,2,0,2,0,0,1,0,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,3,1,2,1,0,1,0,9,2,0,0,3,0,1,2,0,1,0,0,1,2,1,0,1,2,0,2,0,0,0,2,3,1
0,1,2,1,9,0,0,0,2,0,53,11,1,2,2,0,1,1,0,2,1,1,0,0,2,6,0,2,2,1,1,0,0,8,1,0,0,1,5,0,39,2,0,0,5,0,3,4,4,6,17,0,3,3,2,0,1,0,0,1,0,2,1,5,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,8,8,6,1,0,2,1,0,0,3,0,0,0,1,0,0,5,0,5,1,11,1,1,1,0,2,1,0,6,2,0,1,5,0,4,0,1,0,0,2,0,4,0,2,8,1,1,3,1,2,6,0,0,0,2,0,3,20,0,3,0,2,0,7,2,4,0,4,1,1,0,1,1,9,3,0,0,0,1,2,5,5,30,0,0,2,0,0,1,0,6,3,1,7,0,0,3,1,23,3,4,0,0,0,3,0,0,1,1,14,2,1,0,0,0,0,0,1,0,2,1,0,0,1,1,5,0,4,5,2,0,5,0,0,2,2,0,2,0,2,0,1,0,1,2,1,1,0,0,2,4,0,0
0,1,5,1,20,0,1,0,0,4,44,6,2,4,3,1,0,6,0,6,4,6,0,1,3,15,1,51,2,2,0,1,0,2,0,1,1,2,2,1,1,0,0,1,1,0,0,2,5,5,8,14,3,2,14,0,6,1,2,0,1,0,0,4,0,4,1,0,0,4,0,3,0,0,1,0,0,0,0,0,1,1,0,0,1,1,7,0,2,0,2,0,0,0,2,0,1,1,0,0,1,2,0,3,1,2,5,0,1,1,0,10,2,0,0,0,3,1,0,0,0,40,0,4,1,2,1,0,0,0,0,0,1,4,1,1,0,7,3,0,0,1,0,0,2,0,2,1,2,2,6,0,11,3,1,0,1,6,2,1,19,0,3,0,1,0,13,1,5,0,0,4,0,0,2,10,2,2,1,0,0,1,1,4,1,14,5,0,2,0,0,0,1,4,0,0,0,0,0,3,2,1,4,1,0,1,0,2,0,4,1,1,0,0,1,0,1,0,0,0,0,0,0,5,0,0,2,0,2,2,5,6,2,0,2,3,0,1,1,0,1,0,11,0,0,0,1,0,1,3,0,2,0,1,0,0
5,0,0,0,16,0,0,4,1,1,29,6,0,5,1,0,1,2,0,1,1,0,2,0,0,17,0,13,1,3,0,1,1,2,1,0,1,4,2,3,28,0,1,0,5,0,1,2,4,6,8,1,2,2,6,0,1,4,2,0,0,1,0,20,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,12,0,12,0,4,0,0,0,1,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,10,0,3,0,2,1,0,1,1,0,5,0,0,0,2,1,6,0,1,0,3,2,0,0,3,2,2,0,2,4,0,13,3,0,0,0,1,1,0,26,2,4,0,5,0,11,0,2,3,0,5,1,0,1,10,2,2,1,2,0,3,0,0,6,46,1,0,5,16,1,0,0,1,4,0,3,0,0,2,2,0,2,1,0,3,1,2,0,0,0,3,0,0,2,1,0,2,1,1,0,0,2,0,0,2,1,0,5,0,4,0,0,0,3,0,2,0,1,0,0,2,0,1,0,1,1,0,0,3,0,1,0,3,1,0
2,2,0,0,21,0,1,0,3,0,42,9,0,1,3,0,1,5,0,1,0,2,0,0,0,8,0,14,25,2,0,1,0,2,2,1,3,3,5,2,45,1,1,2,0,0,1,2,9,8,11,3,0,4,12,1,3,7,0,1,2,0,0,3,0,2,0,0,0,0,0,1,3,0,1,0,1,0,1,0,1,0,1,0,2,1,4,0,1,5,3,0,1,0,3,0,5,1,3,0,1,0,0,3,4,3,0,3,0,1,0,1,2,0,0,0,2,0,1,2,2,3,0,5,0,3,1,5,1,0,1,2,3,0,2,0,1,7,2,1,1,2,2,0,1,0,2,1,0,4,3,0,11,4,3,0,0,4,0,0,1,0,4,0,3,0,8,1,1,5,0,1,1,0,0,1,3,0,0,0,1,1,2,0,2,3,1,0,5,0,0,1,0,1,0,1,0,1,2,2,4,0,1,1,2,1,0,1,0,1,3,3,2,1,0,3,0,7,0,0,3,1,0,2,2,2,2,0,3,2,5,10,1,1,6,1,21,0,1,1,2,0,1,1,1,0,2,3,1,3,0,1,1,4,0,1
1,0,4,4,19,0,0,0,1,1,48,16,1,2,1,0,0,2,0,9,1,2,1,0,0,9,1,2,1,4,0,2,0,4,1,0,2,1,9,2,42,1,0,1,0,0,2,1,4,13,15,1,2,5,26,0,1,0,1,0,2,1,0,4,3,4,0,1,0,1,0,0,1,0,1,0,0,4,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,1,4,7,6,0,0,1,2,3,28,1,3,2,10,4,1,0,0,1,0,0,3,0,4,0,2,3,0,0,5,0,6,0,6,1,12,3,1,0,1,4,1,1,0,1,0,0,7,7,1,3,5,0,1,0,3,2,6,3,0,4,0,4,0,13,0,0,0,1,0,0,0,1,3,1,0,0,0,0,0,1,1,3,17,1,0,1,0,0,0,0,5,4,1,0,2,0,1,2,0,3,1,0,1,0,0,3,0,4,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,2,2,1,3,0,1,0,4,0,0,3,0,1,0,0,3,3,0,1,1,1,0,0,0,3,2,2,0,1
1,0,1,4,13,11,4,6,1,2,41,7,3,1,0,0,1,5,0,3,1,0,0,0,2,3,1,22,4,3,0,2,1,2,0,0,2,2,7,1,5,0,1,0,9,0,0,0,2,4,13,0,2,3,10,0,2,0,1,1,2,3,0,5,0,3,1,1,0,1,0,7,0,0,0,2,1,1,0,1,0,0,0,0,4,0,4,0,1,1,0,1,0,1,4,0,9,1,1,3,2,0,0,2,3,3,2,0,0,1,0,3,1,0,0,4,3,2,0,0,0,0,0,4,0,4,0,0,0,1,0,19,1,2,0,1,2,2,1,3,0,2,0,7,2,2,3,18,0,4,6,0,0,2,2,2,1,3,4,1,21,0,4,0,1,0,8,1,2,8,1,1,0,0,3,4,6,0,0,2,0,4,1,0,0,10,1,0,1,0,1,0,0,2,4,2,3,1,1,3,0,0,2,4,1,0,1,3,0,0,0,1,21,0,2,0,1,0,0,0,0,0,1,1,0,4,2,0,10,2,4,9,2,0,3,4,0,1,1,0,2,0,2,0,2,4,1,0,1,2,0,2,3,2,1,1
0,2,7,0,14,3,0,4,1,1,50,11,0,2,1,1,2,9,0,1,1,0,0,1,1,12,2,34,5,6,0,0,1,2,0,1,0,5,5,5,9,1,2,1,0,1,0,2,7,9,12,15,0,1,28,0,1,0,0,0,0,0,1,3,0,0,2,0,1,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,1,0,8,0,1,1,2,1,0,0,1,0,1,0,1,0,1,1,0,3,3,0,2,1,6,6,4,1,2,0,2,0,0,0,0,2,0,30,0,4,0,2,1,0,0,0,1,0,0,0,2,1,0,2,1,4,0,0,1,1,1,1,3,6,0,3,5,1,12,1,0,1,1,0,0,2,27,0,4,1,1,1,10,1,0,0,4,2,0,0,0,1,3,0,1,5,0,2,3,2,0,4,1,0,8,0,3,2,0,3,1,0,2,0,0,3,0,0,4,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,3,11,0,6,9,1,2,7,0,2,1,1,1,0,0,2,3,1,0,2,3,0,5,0,1,0,5,0,0
2,0,2,0,8,1,2,3,6,1,46,3,4,0,0,0,0,1,0,8,2,0,0,0,0,6,0,0,5,4,0,0,0,3,0,0,1,4,16,5,42,1,1,2,3,0,2,0,7,9,10,6,6,1,9,4,0,0,5,0,0,3,0,2,1,2,0,0,0,0,0,3,1,0,1,1,4,0,0,1,0,0,5,0,1,0,7,0,2,4,2,1,2,2,0,2,0,2,1,0,1,0,0,1,4,2,2,0,0,0,0,10,0,0,0,3,0,1,0,0,0,3,1,3,0,3,0,0,1,0,0,0,2,0,0,0,0,2,2,1,0,0,3,0,0,2,4,0,0,7,3,0,14,2,0,1,2,4,1,0,24,0,6,1,1,0,3,1,0,6,1,5,0,0,3,0,0,0,1,0,0,1,1,1,0,40,2,1,3,0,1,0,0,6,5,0,3,3,2,3,0,0,1,0,0,4,1,5,0,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,4,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,1,3,3,1,0
0,0,0,0,22,1,2,3,1,0,40,5,1,3,3,0,2,1,0,0,2,0,0,0,0,9,0,38,3,2,1,0,0,3,0,1,0,1,11,3,27,2,1,0,4,0,2,2,5,8,9,2,2,4,11,0,1,0,1,2,2,1,0,6,1,2,0,0,1,0,0,3,1,2,0,44,1,1,0,6,0,0,0,0,3,0,7,0,6,0,1,1,0,4,0,0,0,0,0,0,3,0,2,5,8,5,1,1,0,2,0,0,1,0,0,1,0,1,0,2,0,14,1,5,0,5,1,0,0,0,0,1,1,3,0,0,2,4,0,3,1,2,0,0,1,1,2,1,0,1,2,0,9,4,0,0,0,4,3,1,39,0,1,0,3,0,6,0,3,3,2,4,1,3,0,0,6,3,2,0,2,1,1,0,5,26,4,0,7,0,0,9,1,1,3,0,2,0,5,2,5,0,3,1,1,2,0,1,0,0,1,0,4,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,7,1,1,2,0,1,1,0,0,2,1,0,0,0,2,1,0,0,1,2,1,4,0,1,2,1,1,1
