0,0,0,0,1,0,3,0,4,19,0,1,1,38,0,2,0,2,4,0,2,0,1,0,4,13,2,1,3,1,3,4,0,1,1,0,0,1,0,2,0,0,0,2,4,22,0,0,0,0,1,0,8,0,0,2,2,0,0,4,0,1,1,0,0,4,6,0,0,1,0,1,0,2,1,0,0,3,0,5,3,1,0,21,4,11,2,0,0,2,0,0,1,4,0,1,7,28,0,0,17,4,0,5,0,1,4,0,2,2,5,0,0,5,8,3,1,1,3,1,1,0,1,3,5,3,1,1,0,0,0,3,0,12,0,11,0,2,0,0,0,0,1,13,3,2,4,0,3,3,0,0,0,0,9,1,0,1,0,0,1,1,3,5,3,0,0,0,3,1,0,1,5,4,0,6,0,3,0,2,2,11,1,5,0,4,3,1,6,2,4,5,0,0,0,0,0,0,0,9,0,2,8,5,0,4,0,3,0,7,0,0,0,5,4,0,2,0,1,1,3,0,0,13,2,0,0,6,4,0,0,0,1,0,2,3,0,0,1,1,0,1,5,0,0,0,3,0,1,0,1,1,3,0,0,2
6,0,0,0,0,0,1,0,6,5,0,2,0,41,0,1,1,0,2,5,2,0,0,0,0,11,4,1,2,2,0,5,0,0,0,2,6,1,0,0,4,2,0,1,0,13,0,9,1,4,1,8,13,0,4,1,1,0,1,1,1,5,4,0,3,0,9,2,0,0,2,0,2,8,0,0,3,5,2,1,1,1,0,18,7,1,2,1,1,0,0,7,2,2,3,0,7,12,1,1,6,1,1,2,0,2,1,1,1,2,1,3,0,1,0,5,0,0,1,1,0,0,1,0,2,4,0,1,1,2,1,3,6,7,2,6,2,0,2,0,0,1,1,6,2,3,12,1,1,1,0,4,1,3,14,3,1,2,5,2,2,0,0,5,10,1,2,2,2,1,0,0,0,2,4,6,3,6,2,0,1,7,0,1,0,2,5,3,3,2,0,4,0,0,0,0,2,1,4,5,4,1,3,0,1,4,1,2,2,1,3,1,0,8,2,0,5,0,0,1,3,1,0,2,0,2,3,3,4,1,3,0,3,0,2,0,3,0,1,4,0,1,5,6,0,0,2,9,0,0,1,5,0,8,0,1
0,1,0,2,8,0,0,0,3,1,0,1,0,14,0,3,0,6,1,1,0,2,3,0,0,1,13,0,2,7,0,2,1,1,3,4,3,2,1,7,0,4,1,8,12,5,4,21,3,0,1,0,1,5,0,0,1,1,2,0,0,12,1,2,1,0,0,0,2,1,1,0,1,5,0,0,1,12,1,2,1,0,0,7,2,0,6,0,2,1,0,1,0,4,3,0,3,8,0,0,3,4,0,2,1,0,0,1,1,2,0,2,0,3,9,2,0,0,0,0,2,1,0,0,3,4,0,0,1,1,31,5,0,1,0,0,4,1,0,0,1,2,2,0,4,3,6,0,0,0,8,0,0,1,4,2,1,6,10,0,1,1,1,0,1,0,0,2,0,0,1,3,0,0,2,2,1,2,1,1,3,1,3,3,0,3,1,3,1,2,2,0,17,1,1,1,7,0,8,3,3,0,1,0,0,5,4,0,3,3,3,0,0,2,2,9,2,1,0,3,1,1,1,0,0,0,4,0,5,1,0,0,0,0,1,0,0,1,7,0,0,0,1,12,2,0,0,17,0,1,21,15,1,4,0,0
0,0,0,1,0,0,0,0,10,3,0,0,3,14,1,1,0,0,1,0,0,0,1,0,0,0,4,2,1,3,1,1,0,2,44,1,0,2,0,2,0,0,2,5,2,33,3,7,0,0,1,0,0,0,6,4,1,0,0,1,0,1,0,2,0,2,0,3,0,0,1,0,1,0,0,0,0,1,0,0,10,1,1,9,39,3,4,1,0,0,0,3,3,5,0,0,0,47,0,0,36,2,1,1,0,0,0,1,0,1,0,0,0,2,29,2,1,0,0,0,1,0,0,5,1,9,0,4,3,0,1,3,0,2,0,12,2,0,0,0,1,1,2,2,3,1,3,0,1,2,2,0,0,0,1,16,13,0,4,0,3,0,1,0,1,0,0,1,0,0,1,2,1,7,0,4,0,1,8,1,1,4,1,3,2,0,0,3,4,2,1,1,0,0,1,0,1,1,1,1,2,1,4,0,0,4,0,0,0,0,3,2,1,0,0,1,1,0,0,2,1,0,1,0,0,0,0,1,4,2,1,1,0,1,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,4,2,0,0,0,0,0
1,0,2,0,0,2,1,0,7,8,1,4,2,6,0,0,0,0,1,0,1,0,0,0,1,11,5,6,4,1,1,3,2,0,0,3,0,3,0,1,2,0,1,4,1,23,1,0,1,4,4,1,1,1,4,1,0,0,0,1,0,1,0,1,0,2,12,0,5,1,1,0,1,2,0,0,0,5,0,1,4,2,1,15,4,3,1,3,3,9,0,2,2,4,1,0,3,47,0,1,2,2,0,3,0,0,3,1,2,2,0,0,2,12,18,2,1,2,0,26,2,0,0,2,2,3,3,10,2,0,1,2,2,6,4,8,0,0,0,1,1,1,2,4,3,2,2,1,0,3,0,0,1,0,0,11,2,1,2,1,0,1,2,0,4,2,0,0,1,0,2,8,2,2,1,6,0,2,1,6,4,12,11,4,0,0,1,2,2,2,13,4,2,0,0,0,1,0,2,3,0,1,9,2,0,3,1,1,1,2,1,0,0,4,1,1,0,1,1,0,1,1,1,0,4,2,0,2,3,1,0,0,3,1,0,1,3,1,3,7,0,47,6,0,0,0,0,7,4,4,3,0,0,0,0,0
1,1,0,1,2,0,1,0,9,6,1,0,2,30,2,1,0,3,1,0,0,4,1,0,4,4,7,0,3,2,2,4,1,0,1,1,0,4,1,2,1,0,0,0,0,17,3,3,1,0,4,2,1,0,5,7,1,1,0,3,0,2,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,2,0,10,7,1,2,21,1,12,0,1,1,3,0,0,2,3,0,1,2,22,0,0,12,2,1,1,2,0,2,0,2,6,2,2,3,8,14,6,1,0,0,0,3,11,0,4,3,4,0,2,1,0,0,4,0,6,1,25,2,0,1,0,3,1,0,8,2,1,4,0,2,4,1,2,1,0,4,4,0,3,4,2,0,0,2,2,1,0,0,1,2,2,0,3,1,5,2,6,0,2,1,0,2,5,18,3,0,0,2,2,0,0,4,0,4,1,4,0,0,0,0,3,0,0,6,0,0,6,1,2,4,1,1,5,0,2,3,0,1,3,0,5,2,0,1,1,0,0,0,4,7,0,1,1,0,1,0,0,4,0,3,0,0,5,2,0,0,1,0,1,0,1,3,0,0,0,0,0
1,0,0,1,2,1,1,1,18,13,0,0,1,27,1,1,3,0,1,4,0,1,2,0,0,4,9,28,1,1,1,8,0,0,1,0,1,2,2,2,1,0,0,0,6,6,3,2,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,1,9,3,1,0,1,0,1,0,0,2,1,0,3,3,1,0,3,2,2,15,9,28,0,0,1,2,0,0,1,2,1,0,3,33,0,0,11,5,0,3,0,0,0,0,1,0,0,0,0,1,20,3,1,0,0,3,3,0,0,1,3,5,6,3,0,1,0,4,1,1,3,1,0,0,1,0,0,0,5,0,0,1,8,0,1,0,2,2,6,0,1,17,1,0,4,0,0,0,1,0,15,1,1,0,3,0,2,3,0,1,1,8,0,0,1,0,3,2,4,4,1,0,0,2,2,3,3,1,4,0,0,0,0,0,0,3,0,1,5,0,0,7,1,0,2,1,1,0,1,1,0,2,3,0,0,1,10,1,2,0,1,0,0,2,8,1,1,0,0,3,0,0,2,0,0,0,0,15,19,0,0,1,1,2,1,0,5,0,0,0,0,0
4,0,0,0,2,5,2,3,17,0,0,1,1,2,0,2,9,3,0,1,5,0,0,0,1,28,9,2,8,6,2,1,2,0,1,1,1,1,0,1,2,1,0,3,1,8,1,0,0,1,0,1,2,0,1,0,0,0,4,3,0,4,1,1,0,0,0,0,0,0,0,0,1,6,0,0,2,9,0,0,1,1,0,6,3,0,4,1,2,2,0,2,0,2,3,0,9,12,0,1,3,2,0,6,0,5,1,2,0,3,0,0,0,2,2,2,0,0,2,49,2,1,1,1,3,2,0,0,1,6,0,4,0,3,1,1,0,0,0,0,1,2,2,0,1,19,3,1,0,0,1,0,2,1,4,3,0,6,5,9,0,0,3,1,1,1,13,3,1,1,0,9,0,9,0,5,11,1,2,0,2,5,1,7,0,0,0,2,2,0,1,0,6,0,0,0,1,0,9,2,0,0,2,0,2,3,3,1,0,0,0,0,0,2,0,5,0,1,0,0,0,1,0,4,1,0,0,3,10,1,0,0,0,0,1,0,0,1,5,0,1,10,1,7,0,0,2,13,0,0,8,22,0,0,3,1
0,5,0,1,1,1,0,4,6,16,0,0,0,21,0,0,2,2,2,0,0,8,3,1,0,0,4,1,1,2,4,2,0,2,0,1,1,1,0,1,1,1,0,1,0,13,0,1,1,1,0,1,5,0,5,1,3,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,12,6,1,0,0,0,1,0,0,4,6,1,0,3,43,0,0,2,3,0,2,0,0,2,0,1,5,0,0,0,5,6,2,1,0,0,6,3,1,0,5,1,8,0,6,2,1,0,3,1,1,55,2,1,0,2,18,1,0,2,14,0,1,3,0,1,2,0,2,1,1,10,3,0,1,6,1,2,1,4,2,5,0,8,0,0,0,1,3,0,3,2,4,23,2,8,0,1,3,6,3,0,0,1,3,2,0,0,2,1,0,0,0,0,0,0,2,0,0,3,1,0,4,2,1,0,3,0,1,0,0,2,4,1,0,2,1,3,0,2,0,0,0,0,4,6,1,1,1,0,0,2,0,5,0,0,2,0,0,0,0,0,0,3,3,0,1,1,0,0,0,1,1
0,3,1,1,2,3,0,0,12,10,1,0,1,11,0,0,0,1,4,1,0,11,1,0,3,15,2,2,4,1,3,4,0,1,6,1,0,3,0,1,1,0,2,0,0,15,1,4,1,2,4,5,0,2,2,0,0,0,1,1,0,1,0,1,0,4,0,1,7,2,0,0,1,0,0,2,0,4,2,0,3,0,0,15,2,0,1,0,0,3,0,0,3,4,0,2,0,54,0,0,1,2,1,9,1,0,2,0,1,0,2,11,0,7,9,5,1,0,2,1,1,0,0,6,8,7,0,10,4,6,1,2,0,3,0,1,0,1,0,0,2,0,1,1,1,0,3,3,0,1,0,1,0,0,3,2,2,5,2,1,6,0,1,0,2,1,0,0,0,4,0,2,2,5,2,7,0,1,0,3,2,4,8,4,2,0,3,2,0,1,22,2,0,0,0,0,11,0,4,2,3,0,2,0,1,2,0,0,2,2,3,1,3,0,0,0,3,0,1,0,0,1,0,0,4,1,0,0,2,4,0,0,5,1,2,1,6,0,0,4,1,13,21,0,5,1,0,2,0,8,2,0,1,0,0,2
0,0,0,0,1,0,3,0,7,12,2,1,2,19,1,0,0,0,2,1,1,0,1,0,1,2,2,0,1,1,1,4,1,1,7,3,2,1,0,1,1,0,0,0,0,7,2,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,2,2,1,6,2,1,10,14,6,2,1,0,2,0,0,0,6,1,0,1,36,1,0,0,3,2,2,1,0,5,1,1,1,0,2,0,5,10,2,1,0,0,1,2,0,0,1,1,7,1,9,0,1,1,3,0,7,1,0,0,0,1,1,0,1,1,7,1,1,3,0,0,1,1,0,0,0,5,2,2,2,0,1,0,1,0,13,6,0,0,5,0,3,1,8,3,7,1,9,0,5,3,3,4,13,29,7,1,0,2,4,0,2,11,2,0,1,1,0,2,0,0,2,0,1,11,2,0,3,1,3,4,2,5,0,0,1,0,0,1,1,1,1,2,2,1,0,1,0,0,1,3,4,0,1,2,1,3,2,11,0,1,2,0,3,7,0,0,2,1,3,0,11,0,0,0,0,0,1
2,1,0,1,4,0,0,2,7,0,0,2,0,4,0,2,2,0,2,1,1,0,1,7,2,6,12,0,2,3,0,1,2,0,0,2,4,0,0,7,2,3,0,10,1,4,0,0,2,0,0,1,2,8,4,0,0,0,1,0,0,3,0,2,1,1,4,0,0,0,2,0,1,5,0,0,1,14,0,0,1,0,0,17,2,0,7,2,6,11,0,0,0,2,20,1,8,10,3,0,0,2,1,1,2,1,0,4,0,4,1,3,0,2,2,4,0,0,0,1,1,2,0,0,1,4,0,0,3,2,18,4,3,3,1,1,2,0,1,0,0,3,3,1,3,1,3,1,0,4,4,0,2,1,2,3,2,6,4,0,1,2,3,0,2,1,0,5,2,1,3,7,0,2,1,2,0,2,3,0,1,2,16,5,0,0,0,4,7,0,4,0,7,0,2,1,0,1,7,1,2,0,0,1,0,3,6,1,1,1,4,1,0,1,0,7,3,0,4,0,2,4,1,5,1,2,2,1,6,0,0,0,0,1,3,3,6,0,12,0,0,1,1,7,0,0,0,8,3,1,11,14,0,0,0,0
2,0,1,0,1,1,0,0,14,7,0,0,0,15,1,0,1,2,1,1,0,0,0,0,0,2,6,17,1,2,1,1,1,4,13,2,0,1,0,2,1,0,2,1,2,23,1,3,0,0,1,3,4,0,2,0,2,8,1,3,0,0,0,2,0,3,1,2,0,0,0,0,3,1,2,1,0,2,0,0,7,0,0,10,2,6,0,1,1,3,2,0,0,4,0,0,0,41,0,1,5,2,0,4,3,0,3,2,2,0,0,0,0,5,25,2,1,0,1,1,1,1,0,1,2,8,1,1,0,0,0,4,1,1,0,14,1,3,3,0,1,7,2,4,2,0,3,1,0,3,0,0,0,1,2,4,1,2,0,1,2,3,0,0,2,1,2,1,0,0,0,2,0,4,2,5,1,1,0,6,3,4,0,3,3,0,0,3,0,0,6,3,1,2,2,2,0,0,8,1,54,0,2,1,1,3,2,1,5,1,6,0,1,2,0,4,6,1,0,2,3,4,0,1,0,0,0,0,3,0,1,1,1,1,2,0,1,0,1,2,1,1,2,1,0,2,0,1,0,1,3,1,0,0,1,0
2,0,0,0,0,1,0,0,1,3,1,0,9,14,1,1,0,1,1,0,0,4,4,2,0,4,4,0,1,3,1,5,1,14,1,2,0,5,1,0,0,0,0,1,0,19,36,1,0,2,2,3,10,0,11,0,0,1,1,0,0,5,1,1,1,0,0,1,2,1,0,0,3,2,1,0,0,1,0,4,5,0,3,19,10,0,1,0,1,5,1,1,2,8,0,0,1,30,1,0,5,2,0,3,2,2,1,1,0,3,2,0,0,9,22,2,1,0,0,0,2,0,1,0,4,4,0,4,1,1,0,2,1,3,3,0,3,0,2,2,2,1,2,3,2,2,6,0,13,2,0,9,0,0,13,4,1,1,1,8,0,0,2,11,1,0,1,0,6,0,1,3,0,4,1,4,0,2,14,4,6,2,2,6,0,0,1,4,0,0,3,3,0,0,0,1,1,0,1,2,0,0,2,1,0,2,3,2,0,0,0,0,0,0,1,1,1,0,0,3,0,2,0,0,4,0,0,0,1,4,0,0,0,0,0,0,16,0,1,0,1,0,1,3,0,2,2,2,0,5,2,1,0,0,0,0
0,0,1,0,2,5,2,0,5,6,1,0,0,13,0,0,1,1,2,0,0,0,2,1,0,6,8,1,1,6,1,4,1,0,5,1,1,5,1,0,2,1,4,0,3,11,0,5,2,0,3,1,0,0,8,0,0,0,1,2,0,2,0,1,0,1,2,4,0,0,0,0,1,3,2,0,0,4,1,4,4,1,1,19,5,0,2,0,1,2,0,1,6,8,0,1,1,32,0,0,1,2,0,3,1,1,2,0,3,3,2,3,1,7,16,2,2,0,1,1,2,7,0,6,2,8,0,8,2,2,1,2,0,6,0,5,2,2,0,1,1,0,1,6,1,3,3,1,2,3,0,0,0,0,0,5,1,3,5,1,2,0,1,0,7,0,1,0,1,1,2,3,0,2,0,8,0,2,1,1,2,9,7,5,0,0,2,3,0,1,21,5,0,0,2,0,0,2,1,3,1,0,4,0,2,4,0,3,4,6,7,0,0,0,1,0,1,0,1,0,0,4,0,0,8,1,0,0,7,4,1,1,0,2,0,0,13,0,1,3,3,10,35,0,1,2,0,1,1,2,0,0,0,0,0,1
0,0,0,1,1,0,0,1,4,8,0,0,0,26,1,0,1,1,3,0,0,0,0,0,0,5,4,3,1,2,1,4,2,1,11,1,0,2,0,0,0,0,0,7,0,21,0,3,0,0,1,3,0,3,13,0,0,0,1,0,0,0,0,0,0,0,12,0,1,1,2,0,0,2,1,1,0,1,0,4,11,0,2,22,23,2,1,0,0,4,2,5,2,4,0,0,4,31,0,0,2,5,0,2,1,1,4,2,2,1,2,1,0,4,13,5,1,0,0,1,2,0,0,3,5,13,1,2,0,0,0,1,0,2,2,6,0,0,0,1,4,0,0,2,2,0,5,0,4,2,0,0,0,0,0,1,1,3,1,1,6,0,0,0,1,0,0,0,0,1,2,2,0,9,0,5,0,1,0,3,3,7,1,2,0,1,8,1,0,1,9,0,0,1,0,0,0,1,0,3,0,3,7,0,0,3,0,0,2,4,0,1,1,0,0,0,1,3,0,0,9,0,0,0,3,1,0,0,3,5,0,0,2,1,0,2,4,0,0,4,0,16,9,1,2,0,1,1,0,1,1,0,0,0,0,0
0,0,0,1,0,2,1,0,9,9,1,0,1,23,1,0,2,2,2,0,2,0,1,1,0,13,10,1,2,3,2,2,2,2,0,3,1,1,1,3,1,2,2,1,0,26,3,3,1,0,1,3,3,1,5,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,1,3,2,0,1,18,1,1,5,0,0,3,0,0,1,4,0,3,4,41,0,0,4,1,1,4,0,0,5,0,1,3,1,15,0,9,22,2,1,0,0,52,3,0,1,7,3,9,0,9,1,2,0,3,0,5,3,0,2,1,1,4,1,0,1,5,3,2,2,1,0,2,0,0,2,0,6,13,1,0,1,1,0,0,1,1,1,6,4,1,0,0,1,3,0,4,0,4,0,3,1,5,1,11,22,5,2,1,1,2,0,0,2,1,0,2,1,0,1,0,1,4,0,0,2,2,0,3,1,3,0,2,1,0,0,4,3,0,2,3,0,0,0,1,1,0,1,0,0,0,3,1,2,0,0,4,1,1,1,0,3,7,0,7,3,0,0,1,0,4,0,1,3,2,0,0,0,0
